Date,OPEN,HIGH,LOW,CLOSE,VOLUME,return,return_one_hot_encoded,volume_difference,volume_one_hot_encoded,url,header_x,release time_x,article content_x,formatted date_x,flair_sentiment_header_label,flair_sentiment_header_score,flair_sentiment_content_label,flair_sentiment_content_score,header_y,release time_y,article content_y,formatted date_y,neg_vader_header,neu_vader_header,pos_vader_header,compound_vader_header,neg_vader_articel_content,neu_vader_articel_content,pos_vader_articel_content,compound_vader_articel_content,header,release time,article content,formatteddate,polarity_textblob_sentiment_header,subjectivity_textblob_sentiment_header,polarity_textblob_sentiment_content,subjectivity_textblob_sentiment_content
2020-01-29 09:01:00,35.895,35.91,35.775,35.815,40283.0,0.0,0,0.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-29 09:02:00,35.795,35.82,35.72,35.795,11329.0,-0.10000000000000142,0,-28954.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-29 09:03:00,35.775,35.79,35.71,35.755,2305.0,-0.03999999999999915,0,-9024.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-29 09:04:00,35.715,35.715,35.635,35.67,3810.0,-0.10499999999999687,0,1505.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-29 09:05:00,35.675,35.715,35.595,35.625,4616.0,-0.09000000000000341,0,806.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-29 09:06:00,35.63,35.65,35.57,35.57,3223.0,-0.10499999999999687,0,-1393.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-29 09:07:00,35.59,35.59,35.5,35.535,10614.0,-0.09500000000000597,0,7391.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-29 09:08:00,35.515,35.58,35.475,35.54,9000.0,-0.05000000000000426,0,-1614.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-29 09:09:00,35.55,35.585,35.545,35.585,1927.0,0.07000000000000027,1,-7073.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-29 09:10:00,35.59,35.59,35.55,35.555,2208.0,0.005000000000002558,1,281.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-29 09:11:00,35.63,35.695,35.63,35.69,3988.0,0.09999999999999433,1,1780.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-29 09:12:00,35.675,35.69,35.62,35.63,5194.0,0.0,0,1206.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-29 09:13:00,35.635,35.72,35.635,35.7,5294.0,0.025000000000005684,1,100.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-29 09:14:00,35.705,35.735,35.685,35.685,7990.0,0.05000000000000426,1,2696.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-29 09:15:00,35.685,35.74,35.685,35.74,5763.0,0.035000000000003695,1,-2227.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-29 09:16:00,35.73,35.745,35.7,35.73,1988.0,0.0449999999999946,1,-3775.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-29 09:17:00,35.73,35.8,35.73,35.78,4361.0,0.05000000000000426,1,2373.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-29 09:18:00,35.78,35.785,35.75,35.785,1918.0,0.054999999999999716,1,-2443.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
