Date,OPEN,HIGH,LOW,CLOSE,VOLUME,return,return_one_hot_encoded,volume_difference,volume_one_hot_encoded,url,header,release time,article content,formatteddate,flair_sentiment_header_label,flair_sentiment_header_score,flair_sentiment_content_label,flair_sentiment_content_score,neg_vader_header,neu_vader_header,pos_vader_header,compound_vader_header,neg_vader_articel_content,neu_vader_articel_content,pos_vader_articel_content,compound_vader_articel_content,polarity_textblob_sentiment_header,subjectivity_textblob_sentiment_header,polarity_textblob_sentiment_content,subjectivity_textblob_sentiment_content
2019-09-27 09:01:00,53.13,53.36,53.01,53.01,6527.0,0.0,0,0.0,0,,,,,,,,,,,,,,,,,,,,,
2019-09-27 09:02:00,53.09,53.11,53.09,53.11,626.0,-0.02000000000000313,0,-5901.0,0,,,,,,,,,,,,,,,,,,,,,
2019-09-27 09:03:00,53.09,53.09,53.01,53.01,170.0,-0.0800000000000054,0,-456.0,0,,,,,,,,,,,,,,,,,,,,,
2019-09-27 09:04:00,52.97,52.97,52.86,52.87,1489.0,-0.220000000000006,0,1319.0,1,,,,,,,,,,,,,,,,,,,,,
2019-09-27 09:05:00,52.91,52.92,52.91,52.91,569.0,-0.060000000000002274,0,-920.0,0,,,,,,,,,,,,,,,,,,,,,
2019-09-27 09:06:00,52.92,53.01,52.92,53.01,1776.0,0.10000000000000142,1,1207.0,1,,,,,,,,,,,,,,,,,,,,,
2019-09-27 09:07:00,53.04,53.05,53.02,53.02,437.0,0.10000000000000142,1,-1339.0,0,,,,,,,,,,,,,,,,,,,,,
2019-09-27 09:08:00,53.03,53.04,52.99,52.99,461.0,-0.049999999999997165,0,24.0,1,,,,,,,,,,,,,,,,,,,,,
2019-09-27 09:09:00,53.03,53.06,53.02,53.05,1193.0,0.019999999999996017,1,732.0,1,,,,,,,,,,,,,,,,,,,,,
2019-09-27 09:10:00,53.02,53.04,53.02,53.04,413.0,0.009999999999998009,1,-780.0,0,,,,,,,,,,,,,,,,,,,,,
2019-09-27 09:11:00,53.03,53.08,53.03,53.08,567.0,0.059999999999995175,1,154.0,1,,,,,,,,,,,,,,,,,,,,,
2019-09-27 09:12:00,53.09,53.12,53.07,53.08,1028.0,0.049999999999997165,1,461.0,1,,,,,,,,,,,,,,,,,,,,,
2019-09-27 09:13:00,53.1,53.1,53.1,53.1,91.0,0.009999999999998009,1,-937.0,0,,,,,,,,,,,,,,,,,,,,,
2019-09-27 09:14:00,53.11,53.18,53.11,53.15,533.0,0.049999999999997165,1,442.0,1,,,,,,,,,,,,,,,,,,,,,
2019-09-27 09:15:00,53.18,53.21,53.18,53.18,632.0,0.07000000000000027,1,99.0,1,,,,,,,,,,,,,,,,,,,,,
2019-09-27 09:16:00,53.21,53.21,53.19,53.2,876.0,0.02000000000000313,1,244.0,1,,,,,,,,,,,,,,,,,,,,,
2019-09-27 09:17:00,53.23,53.26,53.21,53.25,1224.0,0.03999999999999915,1,348.0,1,,,,,,,,,,,,,,,,,,,,,
2019-09-27 09:18:00,53.24,53.24,53.23,53.23,598.0,0.0,0,-626.0,0,,,,,,,,,,,,,,,,,,,,,
2019-09-27 09:19:00,53.25,53.25,53.25,53.25,95.0,0.009999999999998009,1,-503.0,0,,,,,,,,,,,,,,,,,,,,,
2019-09-27 09:20:00,53.25,53.27,53.23,53.23,516.0,-0.02000000000000313,0,421.0,1,,,,,,,,,,,,,,,,,,,,,
2019-09-27 09:21:00,53.23,53.29,53.21,53.29,2514.0,0.03999999999999915,1,1998.0,1,,,,,,,,,,,,,,,,,,,,,
2019-09-27 09:22:00,53.29,53.29,53.27,53.28,479.0,0.05000000000000426,1,-2035.0,0,,,,,,,,,,,,,,,,,,,,,
2019-09-27 09:23:00,53.28,53.28,53.28,53.28,17.0,-0.009999999999998009,0,-462.0,0,,,,,,,,,,,,,,,,,,,,,
2019-09-27 09:24:00,53.31,53.33,53.3,53.33,235.0,0.049999999999997165,1,218.0,1,,,,,,,,,,,,,,,,,,,,,
