Date,OPEN,HIGH,LOW,CLOSE,VOLUME,return,return_one_hot_encoded,volume_difference,volume_one_hot_encoded,url,header,release time,article content,formatteddate,flair_sentiment_header_label,flair_sentiment_header_score,flair_sentiment_content_label,flair_sentiment_content_score,neg_vader_header,neu_vader_header,pos_vader_header,compound_vader_header,neg_vader_articel_content,neu_vader_articel_content,pos_vader_articel_content,compound_vader_articel_content,polarity_textblob_sentiment_header,subjectivity_textblob_sentiment_header,polarity_textblob_sentiment_content,subjectivity_textblob_sentiment_content
2020-03-27 09:01:00,19.83,19.848,19.7,19.754,74415.0,0.0,0,0.0,0,,,,,,,,,,,,,,,,,,,,,
2020-03-27 09:02:00,19.7,19.7,19.35,19.35,14421.0,-0.4799999999999969,0,-59994.0,0,,,,,,,,,,,,,,,,,,,,,
2020-03-27 09:03:00,19.34,19.34,19.04,19.076,12543.0,-0.6239999999999988,0,-1878.0,0,,,,,,,,,,,,,,,,,,,,,
2020-03-27 09:04:00,19.022,19.25,19.01,19.158,5270.0,-0.1819999999999986,0,-7273.0,0,,,,,,,,,,,,,,,,,,,,,
2020-03-27 09:05:00,19.25,19.6,19.144,19.6,5975.0,0.5779999999999994,1,705.0,1,,,,,,,,,,,,,,,,,,,,,
2020-03-27 09:06:00,19.564,19.796,19.564,19.788,3956.0,0.5380000000000003,1,-2019.0,0,,,,,,,,,,,,,,,,,,,,,
2020-03-27 09:07:00,19.788,19.788,19.38,19.38,5602.0,-0.18400000000000105,0,1646.0,1,,,,,,,,,,,,,,,,,,,,,
2020-03-27 09:08:00,19.338,19.35,19.17,19.17,5563.0,-0.6179999999999986,0,-39.0,0,,,,,,,,,,,,,,,,,,,,,
2020-03-27 09:09:00,19.164,19.37,19.164,19.37,6634.0,0.03200000000000003,1,1071.0,1,,,,,,,,,,,,,,,,,,,,,
2020-03-27 09:10:00,19.326,19.388,19.326,19.382,1534.0,0.218,1,-5100.0,0,,,,,,,,,,,,,,,,,,,,,
2020-03-27 09:11:00,19.376,19.376,19.282,19.346,2127.0,0.01999999999999957,1,593.0,1,,,,,,,,,,,,,,,,,,,,,
2020-03-27 09:12:00,19.342,19.342,19.264,19.264,2750.0,-0.11199999999999832,0,623.0,1,,,,,,,,,,,,,,,,,,,,,
2020-03-27 09:13:00,19.278,19.5,19.278,19.498,18995.0,0.15600000000000236,1,16245.0,1,,,,,,,,,,,,,,,,,,,,,
2020-03-27 09:14:00,19.398,19.564,19.396,19.564,5650.0,0.28600000000000136,1,-13345.0,0,,,,,,,,,,,,,,,,,,,,,
2020-03-27 09:15:00,19.564,19.564,19.476,19.548,1936.0,0.14999999999999858,1,-3714.0,0,,,,,,,,,,,,,,,,,,,,,
2020-03-27 09:16:00,19.476,19.534,19.4,19.4,4995.0,-0.16400000000000148,0,3059.0,1,,,,,,,,,,,,,,,,,,,,,
2020-03-27 09:17:00,19.394,19.46,19.35,19.358,4633.0,-0.11799999999999855,0,-362.0,0,,,,,,,,,,,,,,,,,,,,,
2020-03-27 09:18:00,19.392,19.392,19.3,19.34,2072.0,-0.05400000000000205,0,-2561.0,0,,,,,,,,,,,,,,,,,,,,,
2020-03-27 09:19:00,19.35,19.36,19.304,19.304,4580.0,-0.08799999999999741,0,2508.0,1,,,,,,,,,,,,,,,,,,,,,
2020-03-27 09:20:00,19.34,19.416,19.312,19.404,5253.0,0.053999999999998494,1,673.0,1,,,,,,,,,,,,,,,,,,,,,
2020-03-27 09:21:00,19.368,19.39,19.338,19.39,4465.0,0.05000000000000071,1,-788.0,0,,,,,,,,,,,,,,,,,,,,,
2020-03-27 09:22:00,19.35,19.404,19.35,19.354,7471.0,-0.013999999999999345,0,3006.0,1,,,,,,,,,,,,,,,,,,,,,
2020-03-27 09:23:00,19.354,19.4,19.354,19.4,343.0,0.049999999999997165,1,-7128.0,0,,,,,,,,,,,,,,,,,,,,,
2020-03-27 09:24:00,19.39,19.42,19.35,19.386,5748.0,0.03200000000000003,1,5405.0,1,,,,,,,,,,,,,,,,,,,,,
2020-03-27 09:25:00,19.388,19.452,19.388,19.418,2572.0,0.02799999999999869,1,-3176.0,0,,,,,,,,,,,,,,,,,,,,,
2020-03-27 09:26:00,19.4,19.448,19.36,19.372,3536.0,-0.015999999999998238,0,964.0,1,,,,,,,,,,,,,,,,,,,,,
2020-03-27 09:27:00,19.378,19.416,19.356,19.362,7043.0,-0.0379999999999967,0,3507.0,1,,,,,,,,,,,,,,,,,,,,,
2020-03-27 09:28:00,19.362,19.362,19.2,19.232,11218.0,-0.1460000000000008,0,4175.0,1,,,,,,,,,,,,,,,,,,,,,
2020-03-27 09:29:00,19.292,19.3,19.232,19.28,4249.0,-0.08200000000000074,0,-6969.0,0,,,,,,,,,,,,,,,,,,,,,
2020-03-27 09:30:00,19.242,19.294,19.232,19.294,3498.0,0.001999999999998892,1,-751.0,0,,,,,,,,,,,,,,,,,,,,,
2020-03-27 09:31:00,19.3,19.3,19.256,19.276,4379.0,0.03399999999999892,1,881.0,1,,,,,,,,,,,,,,,,,,,,,
2020-03-27 09:32:00,19.32,19.338,19.27,19.314,738.0,0.013999999999999345,1,-3641.0,0,,,,,,,,,,,,,,,,,,,,,
2020-03-27 09:33:00,19.314,19.342,19.31,19.334,2050.0,0.013999999999999345,1,1312.0,1,,,,,,,,,,,,,,,,,,,,,
2020-03-27 09:34:00,19.382,19.394,19.35,19.386,733.0,0.07199999999999918,1,-1317.0,0,,,,,,,,,,,,,,,,,,,,,
2020-03-27 09:35:00,19.332,19.366,19.302,19.334,2225.0,-0.04800000000000182,0,1492.0,1,,,,,,,,,,,,,,,,,,,,,
2020-03-27 09:36:00,19.36,19.372,19.32,19.334,2663.0,0.001999999999998892,1,438.0,1,,,,,,,,,,,,,,,,,,,,,
2020-03-27 09:37:00,19.35,19.376,19.342,19.362,1897.0,0.0020000000000024447,1,-766.0,0,,,,,,,,,,,,,,,,,,,,,
2020-03-27 09:38:00,19.34,19.366,19.322,19.334,2327.0,-0.01600000000000179,0,430.0,1,,,,,,,,,,,,,,,,,,,,,
2020-03-27 09:39:00,19.362,19.468,19.362,19.446,8211.0,0.1059999999999981,1,5884.0,1,,,,,,,,,,,,,,,,,,,,,
2020-03-27 09:40:00,19.482,19.578,19.482,19.578,6910.0,0.21599999999999756,1,-1301.0,0,,,,,,,,,,,,,,,,,,,,,
2020-03-27 09:41:00,19.59,19.64,19.488,19.558,6467.0,0.07600000000000051,1,-443.0,0,,,,,,,,,,,,,,,,,,,,,
2020-03-27 09:42:00,19.514,19.608,19.514,19.584,1696.0,-0.006000000000000227,0,-4771.0,0,,,,,,,,,,,,,,,,,,,,,
2020-03-27 09:43:00,19.512,19.512,19.422,19.468,6917.0,-0.045999999999999375,0,5221.0,1,,,,,,,,,,,,,,,,,,,,,
2020-03-27 09:44:00,19.468,19.512,19.468,19.47,1382.0,-0.042000000000001585,0,-5535.0,0,,,,,,,,,,,,,,,,,,,,,
2020-03-27 09:45:00,19.486,19.486,19.43,19.43,339.0,-0.038000000000000256,0,-1043.0,0,,,,,,,,,,,,,,,,,,,,,
2020-03-27 09:46:00,19.43,19.52,19.418,19.52,3618.0,0.03399999999999892,1,3279.0,1,,,,,,,,,,,,,,,,,,,,,
2020-03-27 09:47:00,19.544,19.544,19.54,19.54,342.0,0.10999999999999943,1,-3276.0,0,,,,,,,,,,,,,,,,,,,,,
2020-03-27 09:48:00,19.522,19.522,19.464,19.464,569.0,-0.0799999999999983,0,227.0,1,,,,,,,,,,,,,,,,,,,,,
2020-03-27 09:49:00,19.464,19.464,19.396,19.444000000000006,2333.0,-0.0779999999999994,0,1764.0,1,,,,,,,,,,,,,,,,,,,,,
2020-03-27 09:50:00,19.452,19.452,19.41,19.426,699.0,-0.038000000000003815,0,-1634.0,0,,,,,,,,,,,,,,,,,,,,,
