Date,OPEN,HIGH,LOW,CLOSE,VOLUME,return,return_one_hot_encoded,volume_difference,volume_one_hot_encoded,url,header_x,release time_x,article content_x,formatted date_x,flair_sentiment_header_label,flair_sentiment_header_score,flair_sentiment_content_label,flair_sentiment_content_score,header_y,release time_y,article content_y,formatted date_y,neg_vader_header,neu_vader_header,pos_vader_header,compound_vader_header,neg_vader_articel_content,neu_vader_articel_content,pos_vader_articel_content,compound_vader_articel_content,header,release time,article content,formatteddate,polarity_textblob_sentiment_header,subjectivity_textblob_sentiment_header,polarity_textblob_sentiment_content,subjectivity_textblob_sentiment_content
2020-06-22 09:01:00,20.94,20.985,20.65,20.65,70282.0,0.0,0,0.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-06-22 09:02:00,20.645,20.845,20.645,20.845,8457.0,-0.09500000000000243,0,-61825.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-06-22 09:03:00,20.825,20.9,20.705,20.8,16563.0,0.15500000000000114,1,8106.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-06-22 09:04:00,20.815,20.815,20.735,20.78,2538.0,-0.04499999999999815,0,-14025.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-06-22 09:05:00,20.785,20.82,20.76,20.76,3719.0,-0.054999999999999716,0,1181.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-06-22 09:06:00,20.8,20.8,20.575,20.59,14500.0,-0.19500000000000028,0,10781.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-06-22 09:07:00,20.57,20.655,20.55,20.655,7813.0,-0.14499999999999955,0,-6687.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-06-22 09:08:00,20.645,20.75,20.64,20.675,2510.0,0.10500000000000044,1,-5303.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-06-22 09:09:00,20.64,20.64,20.565,20.62,8176.0,-0.024999999999998582,0,5666.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-06-22 09:10:00,20.655,20.66,20.61,20.65,4860.0,0.009999999999998009,1,-3316.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-06-22 09:11:00,20.645,20.7,20.6,20.69,7306.0,0.035000000000000135,1,2446.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-06-22 09:12:00,20.68,20.73,20.67,20.715,2955.0,0.07000000000000027,1,-4351.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-06-22 09:13:00,20.72,20.875,20.72,20.84,13559.0,0.16000000000000014,1,10604.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-06-22 09:14:00,20.825,20.84,20.77,20.84,6337.0,0.12000000000000098,1,-7222.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-06-22 09:15:00,20.82,20.91,20.815,20.885,3443.0,0.060000000000002274,1,-2894.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-06-22 09:16:00,20.895,20.9,20.81,20.86,5730.0,0.03999999999999915,1,2287.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-06-22 09:17:00,20.825,20.895,20.825,20.87,5406.0,-0.024999999999998582,0,-324.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-06-22 09:18:00,20.88,20.91,20.875,20.91,2958.0,0.08500000000000085,1,-2448.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-06-22 09:19:00,20.91,20.915,20.83,20.83,6707.0,-0.05000000000000071,0,3749.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-06-22 09:20:00,20.82,20.825,20.775,20.82,4994.0,-0.08999999999999986,0,-1713.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-06-22 09:21:00,20.845,20.88,20.805,20.825,3693.0,0.004999999999999004,1,-1301.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-06-22 09:22:00,20.84,20.9,20.8,20.9,5648.0,0.054999999999999716,1,1955.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-06-22 09:23:00,20.875,20.89,20.87,20.885,2562.0,0.045000000000001705,1,-3086.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-06-22 09:24:00,20.9,20.935,20.89,20.93,6583.0,0.054999999999999716,1,4021.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-06-22 09:25:00,20.93,20.99,20.93,20.965,13735.0,0.06500000000000128,1,7152.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-06-22 09:26:00,20.965,21.02,20.965,21.0,7318.0,0.07000000000000027,1,-6417.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-06-22 09:27:00,21.0,21.025,20.995,21.025,2554.0,0.05999999999999873,1,-4764.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-06-22 09:28:00,21.05,21.055,20.995,21.04,5030.0,0.03999999999999915,1,2476.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-06-22 09:29:00,21.065,21.115,21.065,21.09,3170.0,0.03999999999999915,1,-1860.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-06-22 09:30:00,21.08,21.14,21.08,21.11,3245.0,0.04499999999999815,1,75.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-06-22 09:31:00,21.105,21.12,21.085,21.1,10315.0,0.02000000000000313,1,7070.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-06-22 09:32:00,21.095,21.195,21.095,21.17,4637.0,0.06500000000000128,1,-5678.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-06-22 09:33:00,21.17,21.17,21.115,21.16,6692.0,0.06500000000000128,1,2055.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-06-22 09:34:00,21.18,21.28,21.175,21.28,19218.0,0.10999999999999943,1,12526.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-06-22 09:35:00,21.29,21.3,21.195,21.24,5603.0,0.05999999999999873,1,-13615.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-06-22 09:36:00,21.22,21.23,21.2,21.23,1249.0,-0.05999999999999873,0,-4354.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-06-22 09:37:00,21.205,21.235,21.13,21.13,5447.0,-0.08999999999999986,0,4198.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-06-22 09:38:00,21.15,21.15,21.065,21.095,5675.0,-0.10999999999999943,0,228.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-06-22 09:39:00,21.09,21.09,21.035,21.09,3227.0,-0.05999999999999873,0,-2448.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-06-22 09:40:00,21.075,21.11,21.075,21.1,3273.0,0.010000000000001565,1,46.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-06-22 09:41:00,21.085,21.085,21.065,21.085,1210.0,0.010000000000001565,1,-2063.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-06-22 09:42:00,21.075,21.17,21.075,21.155,5486.0,0.07000000000000027,1,4276.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-06-22 09:43:00,21.17,21.215,21.145,21.155,9549.0,0.08000000000000185,1,4063.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
