Date,OPEN,HIGH,LOW,CLOSE,VOLUME,return,return_one_hot_encoded,volume_difference,volume_one_hot_encoded,url,header_x,release time_x,article content_x,formatted date_x,flair_sentiment_header_label,flair_sentiment_header_score,flair_sentiment_content_label,flair_sentiment_content_score,header_y,release time_y,article content_y,formatted date_y,neg_vader_header,neu_vader_header,pos_vader_header,compound_vader_header,neg_vader_articel_content,neu_vader_articel_content,pos_vader_articel_content,compound_vader_articel_content,header,release time,article content,formatteddate,polarity_textblob_sentiment_header,subjectivity_textblob_sentiment_header,polarity_textblob_sentiment_content,subjectivity_textblob_sentiment_content
2019-11-20 09:01:00,43.75,43.755,43.65,43.685,7121.0,0.0,0,0.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-11-20 09:02:00,43.67,43.67,43.58,43.585,2129.0,-0.16499999999999915,0,-4992.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-11-20 09:03:00,43.605,43.61,43.48,43.49,5500.0,-0.17999999999999972,0,3371.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-11-20 09:04:00,43.5,43.585,43.46,43.585,2462.0,-0.019999999999996017,0,-3038.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-11-20 09:05:00,43.53,43.53,43.48,43.48,4579.0,-0.02000000000000313,0,2117.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-11-20 09:06:00,43.48,43.545,43.43,43.475,6764.0,-0.054999999999999716,0,2185.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-11-20 09:07:00,43.465,43.465,43.4,43.4,9416.0,-0.0799999999999983,0,2652.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-11-20 09:08:00,43.4,43.435,43.33,43.34,9177.0,-0.125,0,-239.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-11-20 09:09:00,43.345,43.345,43.28,43.28,4043.0,-0.11999999999999746,0,-5134.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-11-20 09:10:00,43.3,43.4,43.265,43.4,5163.0,0.054999999999999716,1,1120.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-11-20 09:11:00,43.37,43.385,43.3,43.365,3431.0,0.06500000000000483,1,-1732.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-11-20 09:12:00,43.35,43.35,43.285,43.295,3024.0,-0.07499999999999574,0,-407.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-11-20 09:13:00,43.27,43.27,43.22,43.255,5374.0,-0.09499999999999886,0,2350.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-11-20 09:14:00,43.26,43.32,43.24,43.295,3076.0,0.024999999999998582,1,-2298.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-11-20 09:15:00,43.28,43.36,43.28,43.295,3228.0,0.035000000000003695,1,152.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-11-20 09:16:00,43.32,43.345,43.3,43.315,1715.0,0.03499999999999659,1,-1513.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-11-20 09:17:00,43.315,43.35,43.29,43.31,4700.0,-0.009999999999998009,0,2985.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-11-20 09:18:00,43.33,43.33,43.285,43.29,2495.0,-0.024999999999998582,0,-2205.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-11-20 09:19:00,43.275,43.29,43.255,43.27,4164.0,-0.059999999999995175,0,1669.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-11-20 09:20:00,43.26,43.28,43.225,43.235,4436.0,-0.03999999999999915,0,272.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-11-20 09:21:00,43.235,43.24,43.21,43.23,4310.0,-0.030000000000001137,0,-126.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-11-20 09:22:00,43.235,43.295,43.235,43.26,10926.0,0.024999999999998582,1,6616.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-11-20 09:23:00,43.26,43.285,43.26,43.265,1245.0,0.030000000000001137,1,-9681.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-11-20 09:24:00,43.275,43.415,43.235,43.255,17619.0,-0.004999999999995453,0,16374.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-11-20 09:25:00,43.235,43.245,43.225,43.24,2098.0,-0.03499999999999659,0,-15521.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-11-20 09:26:00,43.235,43.29,43.225,43.29,1828.0,0.054999999999999716,1,-270.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-11-20 09:27:00,43.285,43.285,43.25,43.26,2514.0,0.024999999999998582,1,686.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-11-20 09:28:00,43.27,43.28,43.255,43.27,2506.0,-0.014999999999993463,0,-8.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-11-20 09:29:00,43.29,43.345,43.29,43.33,5112.0,0.059999999999995175,1,2606.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-11-20 09:30:00,43.33,43.385,43.32,43.38,2671.0,0.09000000000000341,1,-2441.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-11-20 09:31:00,43.38,43.435,43.38,43.38,2763.0,0.05000000000000426,1,92.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-11-20 09:32:00,43.39,43.435,43.34,43.34,2516.0,-0.03999999999999915,0,-247.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-11-20 09:33:00,43.37,43.41,43.37,43.38,6273.0,-0.009999999999998009,0,3757.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-11-20 09:34:00,43.38,43.395,43.275,43.29,14160.0,-0.0799999999999983,0,7887.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
