Date,OPEN,HIGH,LOW,CLOSE,VOLUME,return,return_one_hot_encoded,volume_difference,volume_one_hot_encoded,url,header,release time,article content,formatteddate,flair_sentiment_header_label,flair_sentiment_header_score,flair_sentiment_content_label,flair_sentiment_content_score,neg_vader_header,neu_vader_header,pos_vader_header,compound_vader_header,neg_vader_articel_content,neu_vader_articel_content,pos_vader_articel_content,compound_vader_articel_content,polarity_textblob_sentiment_header,subjectivity_textblob_sentiment_header,polarity_textblob_sentiment_content,subjectivity_textblob_sentiment_content
2020-04-14 09:01:00,19.104,19.14,19.02,19.04,81161.0,0.0,0,0.0,0,,,,,,,,,,,,,,,,,,,,,
2020-04-14 09:02:00,19.122,19.122,19.01,19.042,2922.0,-0.06199999999999761,0,-78239.0,0,,,,,,,,,,,,,,,,,,,,,
2020-04-14 09:03:00,19.002,19.04,18.95,18.972,10445.0,-0.14999999999999858,0,7523.0,1,,,,,,,,,,,,,,,,,,,,,
2020-04-14 09:04:00,18.938,19.12,18.906,19.09,18449.0,0.08800000000000098,1,8004.0,1,,,,,,,,,,,,,,,,,,,,,
2020-04-14 09:05:00,19.09,19.128,19.058,19.062,5136.0,0.12400000000000233,1,-13313.0,0,,,,,,,,,,,,,,,,,,,,,
2020-04-14 09:06:00,19.096,19.16,19.06,19.1,18994.0,0.010000000000001565,1,13858.0,1,,,,,,,,,,,,,,,,,,,,,
2020-04-14 09:07:00,19.114,19.136,18.962,19.004,5612.0,-0.09199999999999876,0,-13382.0,0,,,,,,,,,,,,,,,,,,,,,
2020-04-14 09:08:00,19.004,19.052,18.962,19.03,6874.0,-0.08399999999999963,0,1262.0,1,,,,,,,,,,,,,,,,,,,,,
2020-04-14 09:09:00,19.05,19.05,18.902,18.906,7204.0,-0.09800000000000253,0,330.0,1,,,,,,,,,,,,,,,,,,,,,
2020-04-14 09:10:00,18.9,18.93,18.818,18.876,4115.0,-0.17400000000000304,0,-3089.0,0,,,,,,,,,,,,,,,,,,,,,
2020-04-14 09:11:00,18.876,18.934,18.876,18.934,3539.0,0.034000000000002466,1,-576.0,0,,,,,,,,,,,,,,,,,,,,,
