Date,OPEN,HIGH,LOW,CLOSE,VOLUME,return,return_one_hot_encoded,volume_difference,volume_one_hot_encoded,url,header_x,release time_x,article content_x,formatted date_x,flair_sentiment_header_label,flair_sentiment_header_score,flair_sentiment_content_label,flair_sentiment_content_score,header_y,release time_y,article content_y,formatted date_y,neg_vader_header,neu_vader_header,pos_vader_header,compound_vader_header,neg_vader_articel_content,neu_vader_articel_content,pos_vader_articel_content,compound_vader_articel_content,header,release time,article content,formatteddate,polarity_textblob_sentiment_header,subjectivity_textblob_sentiment_header,polarity_textblob_sentiment_content,subjectivity_textblob_sentiment_content
2020-07-23 09:01:00,24.435,24.62,24.405,24.5,75017.0,0.0,0,0.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-07-23 09:02:00,24.515,24.63,24.5,24.575,11619.0,0.14000000000000054,1,-63398.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-07-23 09:03:00,24.58,24.65,24.555,24.605,15216.0,0.08999999999999986,1,3597.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-07-23 09:04:00,24.595,24.65,24.535,24.61,8478.0,0.030000000000001137,1,-6738.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-07-23 09:05:00,24.605,24.68,24.59,24.615,7803.0,0.01999999999999957,1,-675.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-07-23 09:06:00,24.615,24.655,24.585,24.655,4800.0,0.05000000000000071,1,-3003.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-07-23 09:07:00,24.65,24.65,24.505,24.515,2186.0,-0.09999999999999787,0,-2614.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-07-23 09:08:00,24.515,24.535,24.445,24.48,2648.0,-0.16999999999999815,0,462.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-07-23 09:09:00,24.48,24.5,24.465,24.465,3516.0,-0.05000000000000071,0,868.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-07-23 09:10:00,24.47,24.575,24.47,24.575,2770.0,0.09499999999999886,1,-746.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-07-23 09:11:00,24.57,24.655,24.57,24.635,8635.0,0.1650000000000027,1,5865.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-07-23 09:12:00,24.63,24.645,24.525,24.525,3594.0,-0.045000000000001705,0,-5041.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-07-23 09:13:00,24.55,24.605,24.55,24.595,5234.0,-0.035000000000000135,0,1640.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-07-23 09:14:00,24.6,24.635,24.575,24.62,7632.0,0.07000000000000027,1,2398.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-07-23 09:15:00,24.595,24.66,24.595,24.62,9190.0,0.01999999999999957,1,1558.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-07-23 09:16:00,24.6,24.615,24.54,24.6,8701.0,0.005000000000002558,1,-489.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-07-23 09:17:00,24.605,24.625,24.57,24.605,9727.0,0.004999999999999004,1,1026.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-07-23 09:18:00,24.63,24.655,24.625,24.645,5489.0,0.03999999999999915,1,-4238.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-07-23 09:19:00,24.655,24.77,24.655,24.77,18615.0,0.14000000000000054,1,13126.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-07-23 09:20:00,24.745,24.805,24.705,24.705,10054.0,0.049999999999997165,1,-8561.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-07-23 09:21:00,24.71,24.75,24.705,24.725,4011.0,-0.01999999999999957,0,-6043.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-07-23 09:22:00,24.73,24.74,24.61,24.61,6180.0,-0.10000000000000142,0,2169.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-07-23 09:23:00,24.63,24.63,24.605,24.63,3156.0,-0.10000000000000142,0,-3024.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-07-23 09:24:00,24.65,24.65,24.56,24.58,4561.0,-0.05000000000000071,0,1405.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-07-23 09:25:00,24.57,24.645,24.57,24.645,7450.0,-0.004999999999999004,0,2889.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-07-23 09:26:00,24.625,24.65,24.58,24.58,4220.0,0.009999999999998009,1,-3230.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-07-23 09:27:00,24.595,24.64,24.595,24.64,2140.0,0.015000000000000568,1,-2080.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-07-23 09:28:00,24.635,24.635,24.595,24.62,2618.0,0.02500000000000213,1,478.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-07-23 09:29:00,24.6,24.6,24.51,24.51,4199.0,-0.125,0,1581.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-07-23 09:30:00,24.505,24.57,24.495,24.57,8287.0,-0.030000000000001137,0,4088.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-07-23 09:31:00,24.59,24.59,24.52,24.555,13165.0,0.05000000000000071,1,4878.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-07-23 09:32:00,24.565,24.565,24.52,24.545,3534.0,-0.04499999999999815,0,-9631.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-07-23 09:33:00,24.56,24.575,24.54,24.54,3065.0,-0.02500000000000213,0,-469.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-07-23 09:34:00,24.545,24.545,24.49,24.52,5299.0,-0.03999999999999915,0,2234.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
