Date,OPEN,HIGH,LOW,CLOSE,VOLUME,return,return_one_hot_encoded,volume_difference,volume_one_hot_encoded,url,header,release time,article content,formatteddate,flair_sentiment_header_label,flair_sentiment_header_score,flair_sentiment_content_label,flair_sentiment_content_score,neg_vader_header,neu_vader_header,pos_vader_header,compound_vader_header,neg_vader_articel_content,neu_vader_articel_content,pos_vader_articel_content,compound_vader_articel_content,polarity_textblob_sentiment_header,subjectivity_textblob_sentiment_header,polarity_textblob_sentiment_content,subjectivity_textblob_sentiment_content
2020-07-20 09:01:00,23.7,23.7,23.56,23.56,30172.0,0.0,0,0.0,0,,,,,,,,,,,,,,,,,,,,,
2020-07-20 09:02:00,23.56,23.64,23.56,23.64,13545.0,-0.05999999999999873,0,-16627.0,0,,,,,,,,,,,,,,,,,,,,,
2020-07-20 09:03:00,23.615,23.615,23.525,23.54,3919.0,-0.01999999999999957,0,-9626.0,0,,,,,,,,,,,,,,,,,,,,,
2020-07-20 09:04:00,23.545,23.565,23.51,23.525,5161.0,-0.08999999999999986,0,1242.0,1,,,,,,,,,,,,,,,,,,,,,
2020-07-20 09:05:00,23.525,23.565,23.52,23.53,4151.0,-0.015000000000000568,0,-1010.0,0,,,,,,,,,,,,,,,,,,,,,
2020-07-20 09:06:00,23.51,23.55,23.34,23.41,39125.0,-0.11499999999999845,0,34974.0,1,,,,,,,,,,,,,,,,,,,,,
2020-07-20 09:07:00,23.405,23.47,23.405,23.47,1574.0,-0.0400000000000027,0,-37551.0,0,,,,,,,,,,,,,,,,,,,,,
2020-07-20 09:08:00,23.455,23.605,23.455,23.605,1336.0,0.1999999999999993,1,-238.0,0,,,,,,,,,,,,,,,,,,,,,
2020-07-20 09:09:00,23.57,23.585,23.56,23.565,1564.0,0.11000000000000297,1,228.0,1,,,,,,,,,,,,,,,,,,,,,
2020-07-20 09:10:00,23.57,23.62,23.57,23.575,2781.0,0.004999999999999004,1,1217.0,1,,,,,,,,,,,,,,,,,,,,,
2020-07-20 09:11:00,23.575,23.575,23.5,23.5,793.0,-0.07000000000000027,0,-1988.0,0,,,,,,,,,,,,,,,,,,,,,
2020-07-20 09:12:00,23.5,23.55,23.495,23.55,1253.0,-0.024999999999998582,0,460.0,1,,,,,,,,,,,,,,,,,,,,,
2020-07-20 09:13:00,23.56,23.56,23.535,23.535,627.0,0.035000000000000135,1,-626.0,0,,,,,,,,,,,,,,,,,,,,,
2020-07-20 09:14:00,23.535,23.545,23.515,23.545,1352.0,-0.014999999999997016,0,725.0,1,,,,,,,,,,,,,,,,,,,,,
2020-07-20 09:15:00,23.535,23.535,23.46,23.495,4183.0,-0.03999999999999915,0,2831.0,1,,,,,,,,,,,,,,,,,,,,,
