Date,OPEN,HIGH,LOW,CLOSE,VOLUME,return,return_one_hot_encoded,volume_difference,volume_one_hot_encoded,url,header,release time,article content,formatteddate,flair_sentiment_header_label,flair_sentiment_header_score,flair_sentiment_content_label,flair_sentiment_content_score,neg_vader_header,neu_vader_header,pos_vader_header,compound_vader_header,neg_vader_articel_content,neu_vader_articel_content,pos_vader_articel_content,compound_vader_articel_content,polarity_textblob_sentiment_header,subjectivity_textblob_sentiment_header,polarity_textblob_sentiment_content,subjectivity_textblob_sentiment_content
2019-09-11 09:01:00,57.12,57.14,57.01,57.14,8593.0,0.0,0,0.0,0,,,,,,,,,,,,,,,,,,,,,
2019-09-11 09:02:00,57.14,57.19,57.13,57.19,489.0,0.07000000000000027,1,-8104.0,0,,,,,,,,,,,,,,,,,,,,,
2019-09-11 09:03:00,57.2,57.33,57.2,57.33,3733.0,0.18999999999999773,1,3244.0,1,,,,,,,,,,,,,,,,,,,,,
2019-09-11 09:04:00,57.33,57.35,57.31,57.33,1184.0,0.12999999999999545,1,-2549.0,0,,,,,,,,,,,,,,,,,,,,,
2019-09-11 09:05:00,57.24,57.24,57.06,57.17,1243.0,-0.1599999999999966,0,59.0,1,,,,,,,,,,,,,,,,,,,,,
2019-09-11 09:06:00,57.17,57.25,57.16,57.25,1070.0,0.009999999999998009,1,-173.0,0,,,,,,,,,,,,,,,,,,,,,
2019-09-11 09:07:00,57.26,57.31,57.26,57.29,1821.0,0.11999999999999746,1,751.0,1,,,,,,,,,,,,,,,,,,,,,
2019-09-11 09:08:00,57.27,57.33,57.23,57.32,2246.0,0.060000000000002274,1,425.0,1,,,,,,,,,,,,,,,,,,,,,
2019-09-11 09:09:00,57.35,57.37,57.28,57.33,736.0,0.059999999999995175,1,-1510.0,0,,,,,,,,,,,,,,,,,,,,,
2019-09-11 09:10:00,57.33,57.35,57.28,57.32,1280.0,-0.030000000000001137,0,544.0,1,,,,,,,,,,,,,,,,,,,,,
2019-09-11 09:11:00,57.34,57.35,57.33,57.35,421.0,0.02000000000000313,1,-859.0,0,,,,,,,,,,,,,,,,,,,,,
2019-09-11 09:12:00,57.36,57.4,57.35,57.4,6474.0,0.059999999999995175,1,6053.0,1,,,,,,,,,,,,,,,,,,,,,
2019-09-11 09:13:00,57.4,57.42,57.38,57.4,2489.0,0.03999999999999915,1,-3985.0,0,,,,,,,,,,,,,,,,,,,,,
2019-09-11 09:14:00,57.4,57.43,57.39,57.39,1056.0,-0.009999999999998009,0,-1433.0,0,,,,,,,,,,,,,,,,,,,,,
2019-09-11 09:15:00,57.39,57.41,57.37,57.38,949.0,-0.019999999999996017,0,-107.0,0,,,,,,,,,,,,,,,,,,,,,
2019-09-11 09:16:00,57.38,57.45,57.38,57.4,1643.0,0.009999999999998009,1,694.0,1,,,,,,,,,,,,,,,,,,,,,
2019-09-11 09:17:00,57.42,57.48,57.42,57.42,2056.0,0.03999999999999915,1,413.0,1,,,,,,,,,,,,,,,,,,,,,
2019-09-11 09:18:00,57.41,57.42,57.41,57.42,514.0,0.0,0,-1542.0,0,,,,,,,,,,,,,,,,,,,,,
2019-09-11 09:19:00,57.43,57.43,57.36,57.38,585.0,-0.02999999999999403,0,71.0,1,,,,,,,,,,,,,,,,,,,,,
2019-09-11 09:20:00,57.39,57.43,57.36,57.41,4028.0,-0.02000000000000313,0,3443.0,1,,,,,,,,,,,,,,,,,,,,,
2019-09-11 09:21:00,57.39,57.43,57.37,57.43,2225.0,0.03999999999999915,1,-1803.0,0,,,,,,,,,,,,,,,,,,,,,
2019-09-11 09:22:00,57.4,57.44,57.36,57.43,2149.0,0.03999999999999915,1,-76.0,0,,,,,,,,,,,,,,,,,,,,,
2019-09-11 09:23:00,57.43,57.46,57.39,57.39,1750.0,-0.009999999999998009,0,-399.0,0,,,,,,,,,,,,,,,,,,,,,
2019-09-11 09:24:00,57.4,57.4,57.35,57.38,5820.0,-0.049999999999997165,0,4070.0,1,,,,,,,,,,,,,,,,,,,,,
2019-09-11 09:25:00,57.4,57.41,57.36,57.4,1194.0,0.0,0,-4626.0,0,,,,,,,,,,,,,,,,,,,,,
2019-09-11 09:26:00,57.43,57.48,57.42,57.46,1326.0,0.060000000000002274,1,132.0,1,,,,,,,,,,,,,,,,,,,,,
2019-09-11 09:27:00,57.47,57.55,57.46,57.55,8423.0,0.11999999999999746,1,7097.0,1,,,,,,,,,,,,,,,,,,,,,
2019-09-11 09:28:00,57.56,57.59,57.53,57.54,3322.0,0.07000000000000027,1,-5101.0,0,,,,,,,,,,,,,,,,,,,,,
2019-09-11 09:29:00,57.55,57.58,57.55,57.56,1050.0,0.0,0,-2272.0,0,,,,,,,,,,,,,,,,,,,,,
2019-09-11 09:30:00,57.56,57.56,57.54,57.54,1071.0,-0.009999999999998009,0,21.0,1,,,,,,,,,,,,,,,,,,,,,
2019-09-11 09:31:00,57.51,57.56,57.5,57.55,2572.0,-0.010000000000005116,0,1501.0,1,,,,,,,,,,,,,,,,,,,,,
2019-09-11 09:32:00,57.53,57.55,57.53,57.55,2282.0,0.03999999999999915,1,-290.0,0,,,,,,,,,,,,,,,,,,,,,
2019-09-11 09:33:00,57.58,57.6,57.57,57.58,2235.0,0.049999999999997165,1,-47.0,0,,,,,,,,,,,,,,,,,,,,,
2019-09-11 09:34:00,57.6,57.61,57.52,57.55,2773.0,-0.030000000000001137,0,538.0,1,,,,,,,,,,,,,,,,,,,,,
2019-09-11 09:35:00,57.57,57.59,57.55,57.55,2090.0,-0.05000000000000426,0,-683.0,0,,,,,,,,,,,,,,,,,,,,,
2019-09-11 09:36:00,57.55,57.55,57.46,57.46,1303.0,-0.10999999999999943,0,-787.0,0,,,,,,,,,,,,,,,,,,,,,
2019-09-11 09:37:00,57.46,57.49,57.42,57.48,1470.0,-0.07000000000000027,0,167.0,1,,,,,,,,,,,,,,,,,,,,,
2019-09-11 09:38:00,57.48,57.52,57.45,57.52,1865.0,0.060000000000002274,1,395.0,1,,,,,,,,,,,,,,,,,,,,,
2019-09-11 09:39:00,57.5,57.56,57.48,57.5,5577.0,0.02000000000000313,1,3712.0,1,,,,,,,,,,,,,,,,,,,,,
2019-09-11 09:40:00,57.5,57.5,57.49,57.49,485.0,-0.009999999999998009,0,-5092.0,0,,,,,,,,,,,,,,,,,,,,,
2019-09-11 09:41:00,57.49,57.53,57.47,57.48,2972.0,-0.02000000000000313,0,2487.0,1,,,,,,,,,,,,,,,,,,,,,
2019-09-11 09:42:00,57.52,57.58,57.51,57.58,1309.0,0.0899999999999963,1,-1663.0,0,,,,,,,,,,,,,,,,,,,,,
2019-09-11 09:43:00,57.57,57.64,57.56,57.64,2204.0,0.11999999999999746,1,895.0,1,,,,,,,,,,,,,,,,,,,,,
2019-09-11 09:44:00,57.61,57.7,57.61,57.69,2596.0,0.11999999999999746,1,392.0,1,,,,,,,,,,,,,,,,,,,,,
2019-09-11 09:45:00,57.67,57.7,57.66,57.68,4763.0,0.07000000000000027,1,2167.0,1,,,,,,,,,,,,,,,,,,,,,
