Date,OPEN,HIGH,LOW,CLOSE,VOLUME,return,return_one_hot_encoded,volume_difference,volume_one_hot_encoded,url,header_x,release time_x,article content_x,formatted date_x,flair_sentiment_header_label,flair_sentiment_header_score,flair_sentiment_content_label,flair_sentiment_content_score,header_y,release time_y,article content_y,formatted date_y,neg_vader_header,neu_vader_header,pos_vader_header,compound_vader_header,neg_vader_articel_content,neu_vader_articel_content,pos_vader_articel_content,compound_vader_articel_content,header,release time,article content,formatteddate,polarity_textblob_sentiment_header,subjectivity_textblob_sentiment_header,polarity_textblob_sentiment_content,subjectivity_textblob_sentiment_content
2020-07-29 09:01:00,24.28,24.28,24.0,24.115,74777.0,0.0,0,0.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-07-29 09:02:00,24.115,24.255,24.08,24.24,27612.0,-0.0400000000000027,0,-47165.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-07-29 09:03:00,24.205,24.205,24.09,24.12,6651.0,0.005000000000002558,1,-20961.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-07-29 09:04:00,24.14,24.24,24.14,24.22,20875.0,0.015000000000000568,1,14224.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-07-29 09:05:00,24.25,24.28,24.18,24.19,8960.0,0.05000000000000071,1,-11915.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-07-29 09:06:00,24.19,24.24,24.125,24.165,6916.0,-0.08500000000000085,0,-2044.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-07-29 09:07:00,24.15,24.28,24.145,24.28,3943.0,0.08999999999999986,1,-2973.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-07-29 09:08:00,24.28,24.315,24.26,24.315,4890.0,0.1650000000000027,1,947.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-07-29 09:09:00,24.325,24.45,24.31,24.45,16823.0,0.16999999999999815,1,11933.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-07-29 09:10:00,24.48,24.48,24.41,24.41,19712.0,0.08500000000000085,1,2889.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-07-29 09:11:00,24.45,24.495,24.43,24.465,2353.0,-0.015000000000000568,0,-17359.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-07-29 09:12:00,24.49,24.49,24.45,24.45,859.0,0.0,0,-1494.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-07-29 09:13:00,24.475,24.5,24.43,24.46,9822.0,-0.02999999999999758,0,8963.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-07-29 09:14:00,24.46,24.5,24.4,24.4,11039.0,-0.07500000000000284,0,1217.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
