Date,OPEN,HIGH,LOW,CLOSE,VOLUME,return,return_one_hot_encoded,volume_difference,volume_one_hot_encoded,url,header,release time,article content,formatteddate,flair_sentiment_header,flair_sentiment_content,neg_vader_header,neu_vader_header,pos_vader_header,compound_vader_header,neg_vader_articel_content,neu_vader_articel_content,pos_vader_articel_content,compound_vader_articel_content,polarity_textblob_sentiment_header,subjectivity_textblob_sentiment_header,polarity_textblob_sentiment_content,subjectivity_textblob_sentiment_content
2020-04-07 09:01:00,18.7,18.8,18.662,18.786,48952.0,0.0,0,0.0,0,,,,,,,,,,,,,,,,,,,
2020-04-07 09:02:00,18.8,18.89,18.552,18.552,6020.0,-0.1479999999999997,0,-42932.0,0,,,,,,,,,,,,,,,,,,,
2020-04-07 09:03:00,18.626,18.78,18.604,18.676,4671.0,-0.12400000000000233,0,-1349.0,0,,,,,,,,,,,,,,,,,,,
2020-04-07 09:04:00,18.71,18.766,18.638,18.736,5541.0,0.11000000000000297,1,870.0,1,,,,,,,,,,,,,,,,,,,
2020-04-07 09:05:00,18.776,18.776,18.658,18.684,2655.0,-0.0259999999999998,0,-2886.0,0,,,,,,,,,,,,,,,,,,,
2020-04-07 09:06:00,18.682,18.876,18.682,18.876,2101.0,0.09999999999999787,1,-554.0,0,,,,,,,,,,,,,,,,,,,
2020-04-07 09:07:00,18.878,18.99,18.856,18.99,8622.0,0.3079999999999963,1,6521.0,1,,,,,,,,,,,,,,,,,,,
2020-04-07 09:08:00,18.99,18.994,18.756,18.782,10687.0,-0.09600000000000007,0,2065.0,1,,,,,,,,,,,,,,,,,,,
2020-04-07 09:09:00,18.764,18.954,18.764,18.912,6273.0,-0.0779999999999994,0,-4414.0,0,,,,,,,,,,,,,,,,,,,
2020-04-07 09:10:00,18.912,18.994,18.802,18.906,5524.0,0.14199999999999946,1,-749.0,0,,,,,,,,,,,,,,,,,,,
2020-04-07 09:11:00,18.904,19.07,18.904,19.006,27709.0,0.0940000000000012,1,22185.0,1,,,,,,,,,,,,,,,,,,,
2020-04-07 09:12:00,19.004,19.036,18.942,18.976,16185.0,0.07199999999999918,1,-11524.0,0,,,,,,,,,,,,,,,,,,,
2020-04-07 09:13:00,18.942,18.992,18.858,18.858,5079.0,-0.1460000000000008,0,-11106.0,0,,,,,,,,,,,,,,,,,,,
2020-04-07 09:14:00,18.904,19.0,18.864,18.878,5020.0,-0.06400000000000006,0,-59.0,0,,,,,,,,,,,,,,,,,,,
2020-04-07 09:15:00,18.878,18.942,18.85,18.942,5811.0,0.038000000000000256,1,791.0,1,,,,,,,,,,,,,,,,,,,
2020-04-07 09:16:00,18.942,18.952,18.9,18.952,1320.0,0.07400000000000162,1,-4491.0,0,,,,,,,,,,,,,,,,,,,
2020-04-07 09:17:00,18.948,18.95,18.914,18.95,840.0,0.007999999999999119,1,-480.0,0,,,,,,,,,,,,,,,,,,,
2020-04-07 09:18:00,18.922,18.95,18.914,18.924,4304.0,-0.02400000000000091,0,3464.0,1,,,,,,,,,,,,,,,,,,,
2020-04-07 09:19:00,18.91,18.952,18.898,18.902,6790.0,-0.01999999999999957,0,2486.0,1,,,,,,,,,,,,,,,,,,,
2020-04-07 09:20:00,18.886,19.016,18.878,19.016,3543.0,0.1059999999999981,1,-3247.0,0,,,,,,,,,,,,,,,,,,,
2020-04-07 09:21:00,19.03,19.146,19.03,19.102,9437.0,0.21600000000000108,1,5894.0,1,,,,,,,,,,,,,,,,,,,
2020-04-07 09:22:00,19.07,19.19,19.07,19.19,7762.0,0.16000000000000014,1,-1675.0,0,,,,,,,,,,,,,,,,,,,
2020-04-07 09:23:00,19.182,19.192,19.06,19.086,7472.0,0.015999999999998238,1,-290.0,0,,,,,,,,,,,,,,,,,,,
2020-04-07 09:24:00,19.16,19.16,19.12,19.158,5483.0,-0.02400000000000091,0,-1989.0,0,,,,,,,,,,,,,,,,,,,
2020-04-07 09:25:00,19.142,19.18,19.128,19.16,1674.0,0.0,0,-3809.0,0,,,,,,,,,,,,,,,,,,,
2020-04-07 09:26:00,19.138,19.25,19.134,19.25,8194.0,0.10800000000000054,1,6520.0,1,,,,,,,,,,,,,,,,,,,
2020-04-07 09:27:00,19.216,19.22,19.124,19.124,4898.0,-0.013999999999995794,0,-3296.0,0,,,,,,,,,,,,,,,,,,,
2020-04-07 09:28:00,19.16,19.16,19.042,19.076,6353.0,-0.13999999999999702,0,1455.0,1,,,,,,,,,,,,,,,,,,,
2020-04-07 09:29:00,19.056,19.056,18.984,19.002,9563.0,-0.15800000000000125,0,3210.0,1,,,,,,,,,,,,,,,,,,,
