Date,OPEN,HIGH,LOW,CLOSE,VOLUME,return,return_one_hot_encoded,volume_difference,volume_one_hot_encoded,url,header_x,release time_x,article content_x,formatted date_x,flair_sentiment_header_label,flair_sentiment_header_score,flair_sentiment_content_label,flair_sentiment_content_score,header_y,release time_y,article content_y,formatted date_y,neg_vader_header,neu_vader_header,pos_vader_header,compound_vader_header,neg_vader_articel_content,neu_vader_articel_content,pos_vader_articel_content,compound_vader_articel_content,header,release time,article content,formatteddate,polarity_textblob_sentiment_header,subjectivity_textblob_sentiment_header,polarity_textblob_sentiment_content,subjectivity_textblob_sentiment_content
2019-10-14 09:01:00,53.21,53.42,53.1,53.4,9209.0,0.0,0,0.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-10-14 09:02:00,53.4,53.42,53.17,53.17,1280.0,-0.03999999999999915,0,-7929.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-10-14 09:03:00,53.23,53.24,53.23,53.24,108.0,-0.1599999999999966,0,-1172.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-10-14 09:04:00,53.24,53.3,53.1,53.12,1169.0,-0.10999999999999943,0,1061.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-10-14 09:05:00,53.08,53.09,53.01,53.05,2954.0,-0.19000000000000486,0,1785.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-10-14 09:06:00,53.08,53.23,53.03,53.2,5042.0,0.12000000000000455,1,2088.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-10-14 09:07:00,53.17,53.17,52.93,52.93,2941.0,-0.14999999999999858,0,-2101.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-10-14 09:08:00,52.9,52.95,52.83,52.85,3287.0,-0.3200000000000003,0,346.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-10-14 09:09:00,52.81,52.86,52.78,52.79,4280.0,-0.10999999999999943,0,993.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-10-14 09:10:00,52.81,52.81,52.71,52.76,2942.0,-0.05000000000000426,0,-1338.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-10-14 09:11:00,52.76,52.8,52.74,52.76,1940.0,-0.05000000000000426,0,-1002.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-10-14 09:12:00,52.78,52.8,52.67,52.67,1906.0,-0.0899999999999963,0,-34.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-10-14 09:13:00,52.66,52.7,52.6,52.68,13968.0,-0.10000000000000142,0,12062.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-10-14 09:14:00,52.69,52.76,52.69,52.72,2651.0,0.060000000000002274,1,-11317.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-10-14 09:15:00,52.73,52.76,52.7,52.75,1461.0,0.060000000000002274,1,-1190.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-10-14 09:16:00,52.75,52.75,52.71,52.74,1462.0,0.010000000000005116,1,1.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-10-14 09:17:00,52.76,52.76,52.73,52.75,562.0,0.0,0,-900.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-10-14 09:18:00,52.74,52.78,52.69,52.78,1746.0,0.02000000000000313,1,1184.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-10-14 09:19:00,52.76,52.76,52.69,52.69,1104.0,-0.05000000000000426,0,-642.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-10-14 09:20:00,52.68,52.73,52.66,52.67,1936.0,-0.0899999999999963,0,832.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-10-14 09:21:00,52.68,52.81,52.67,52.79,3363.0,0.10999999999999943,1,1427.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-10-14 09:22:00,52.79,52.84,52.76,52.82,2225.0,0.14000000000000054,1,-1138.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
