Date,OPEN,HIGH,LOW,CLOSE,VOLUME,return,return_one_hot_encoded,volume_difference,volume_one_hot_encoded,url,header_x,release time_x,article content_x,formatted date_x,flair_sentiment_header_label,flair_sentiment_header_score,flair_sentiment_content_label,flair_sentiment_content_score,header_y,release time_y,article content_y,formatted date_y,neg_vader_header,neu_vader_header,pos_vader_header,compound_vader_header,neg_vader_articel_content,neu_vader_articel_content,pos_vader_articel_content,compound_vader_articel_content,header,release time,article content,formatteddate,polarity_textblob_sentiment_header,subjectivity_textblob_sentiment_header,polarity_textblob_sentiment_content,subjectivity_textblob_sentiment_content
2019-10-03 09:01:00,50.8,50.8,50.52,50.52,12569.0,0.0,0,0.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-10-03 09:02:00,50.5,50.5,50.4,50.47,2925.0,-0.3299999999999983,0,-9644.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-10-03 09:03:00,50.46,50.48,50.41,50.47,2424.0,-0.030000000000001137,0,-501.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-10-03 09:04:00,50.46,50.46,50.38,50.38,739.0,-0.0799999999999983,0,-1685.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-10-03 09:05:00,50.42,50.45,50.39,50.42,1386.0,-0.03999999999999915,0,647.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-10-03 09:06:00,50.38,50.38,50.17,50.21,4538.0,-0.21000000000000085,0,3152.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-10-03 09:07:00,50.22,50.37,50.22,50.35,5184.0,-0.030000000000001137,0,646.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-10-03 09:08:00,50.29,50.36,50.26,50.36,2551.0,0.14000000000000054,1,-2633.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-10-03 09:09:00,50.34,50.42,50.34,50.42,2514.0,0.13000000000000256,1,-37.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-10-03 09:10:00,50.42,50.52,50.39,50.52,3145.0,0.17999999999999972,1,631.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-10-03 09:11:00,50.53,50.54,50.44,50.47,2201.0,0.049999999999997165,1,-944.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-10-03 09:12:00,50.45,50.49,50.44,50.45,1241.0,-0.0799999999999983,0,-960.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-10-03 09:13:00,50.49,50.49,50.45,50.49,698.0,0.03999999999999915,1,-543.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-10-03 09:14:00,50.47,50.51,50.47,50.5,1467.0,0.009999999999998009,1,769.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-10-03 09:15:00,50.52,50.56,50.49,50.53,3565.0,0.060000000000002274,1,2098.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-10-03 09:16:00,50.51,50.51,50.41,50.48,1780.0,-0.04000000000000625,0,-1785.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-10-03 09:17:00,50.47,50.49,50.46,50.49,837.0,-0.019999999999996017,0,-943.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-10-03 09:18:00,50.47,50.51,50.45,50.51,420.0,0.03999999999999915,1,-417.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-10-03 09:19:00,50.49,50.51,50.48,50.49,514.0,0.02000000000000313,1,94.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-10-03 09:20:00,50.52,50.62,50.52,50.62,2542.0,0.12999999999999545,1,2028.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-10-03 09:21:00,50.61,50.64,50.58,50.63,4550.0,0.10999999999999943,1,2008.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-10-03 09:22:00,50.64,50.65,50.5,50.52,2377.0,-0.0899999999999963,0,-2173.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-10-03 09:23:00,50.51,50.52,50.47,50.5,1323.0,-0.14000000000000054,0,-1054.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-10-03 09:24:00,50.48,50.5,50.43,50.43,859.0,-0.0799999999999983,0,-464.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-10-03 09:25:00,50.43,50.43,50.37,50.37,1602.0,-0.10999999999999943,0,743.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-10-03 09:26:00,50.35,50.35,50.31,50.31,1526.0,-0.11999999999999746,0,-76.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-10-03 09:27:00,50.33,50.35,50.29,50.29,1213.0,-0.060000000000002274,0,-313.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-10-03 09:28:00,50.31,50.32,50.27,50.28,839.0,-0.049999999999997165,0,-374.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-10-03 09:29:00,50.26,50.35,50.26,50.35,882.0,0.03999999999999915,1,43.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-10-03 09:30:00,50.36,50.38,50.34,50.37,3023.0,0.10999999999999943,1,2141.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-10-03 09:31:00,50.35,50.35,50.31,50.35,1913.0,-0.009999999999998009,0,-1110.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
