Date,OPEN,HIGH,LOW,CLOSE,VOLUME,return,return_one_hot_encoded,volume_difference,volume_one_hot_encoded,url,header,release time,article content,formatteddate,flair_sentiment_header_label,flair_sentiment_header_score,flair_sentiment_content_label,flair_sentiment_content_score,neg_vader_header,neu_vader_header,pos_vader_header,compound_vader_header,neg_vader_articel_content,neu_vader_articel_content,pos_vader_articel_content,compound_vader_articel_content,polarity_textblob_sentiment_header,subjectivity_textblob_sentiment_header,polarity_textblob_sentiment_content,subjectivity_textblob_sentiment_content
2019-08-14 09:01:00,50.46,50.46,50.26,50.38,2883.0,0.0,0,0.0,0,,,,,,,,,,,,,,,,,,,,,
2019-08-14 09:02:00,50.48,50.48,50.46,50.47,948.0,0.009999999999998009,1,-1935.0,0,,,,,,,,,,,,,,,,,,,,,
2019-08-14 09:03:00,50.47,50.47,50.4,50.4,676.0,-0.0799999999999983,0,-272.0,0,,,,,,,,,,,,,,,,,,,,,
2019-08-14 09:04:00,50.33,50.36,50.31,50.36,855.0,-0.10999999999999943,0,179.0,1,,,,,,,,,,,,,,,,,,,,,
2019-08-14 09:06:00,50.38,50.42,50.26,50.27,1006.0,-0.059999999999995175,0,151.0,1,,,,,,,,,,,,,,,,,,,,,
2019-08-14 09:07:00,50.28,50.37,50.28,50.35,662.0,-0.030000000000001137,0,-344.0,0,,,,,,,,,,,,,,,,,,,,,
2019-08-14 09:08:00,50.37,50.38,50.31,50.31,1340.0,0.030000000000001137,1,678.0,1,,,,,,,,,,,,,,,,,,,,,
2019-08-14 09:09:00,50.32,50.32,50.26,50.26,123.0,-0.10999999999999943,0,-1217.0,0,,,,,,,,,,,,,,,,,,,,,
2019-08-14 09:10:00,50.25,50.26,50.14,50.14,587.0,-0.17999999999999972,0,464.0,1,,,,,,,,,,,,,,,,,,,,,
2019-08-14 09:11:00,50.15,50.15,50.1,50.1,534.0,-0.14999999999999858,0,-53.0,0,,,,,,,,,,,,,,,,,,,,,
2019-08-14 09:12:00,50.11,50.11,50.04,50.04,468.0,-0.10999999999999943,0,-66.0,0,,,,,,,,,,,,,,,,,,,,,
2019-08-14 09:13:00,50.03,50.03,49.965,49.965,1507.0,-0.14499999999999602,0,1039.0,1,,,,,,,,,,,,,,,,,,,,,
2019-08-14 09:14:00,49.96,50.06,49.96,50.02,1468.0,-0.009999999999998009,0,-39.0,0,,,,,,,,,,,,,,,,,,,,,
2019-08-14 09:15:00,49.97,49.97,49.965,49.965,203.0,0.005000000000002558,1,-1265.0,0,,,,,,,,,,,,,,,,,,,,,
2019-08-14 09:16:00,49.94,49.97,49.925,49.945,1227.0,-0.024999999999998582,0,1024.0,1,,,,,,,,,,,,,,,,,,,,,
2019-08-14 09:17:00,49.94,49.94,49.91,49.91,63.0,-0.030000000000001137,0,-1164.0,0,,,,,,,,,,,,,,,,,,,,,
2019-08-14 09:18:00,49.92,49.96,49.91,49.91,309.0,-0.030000000000001137,0,246.0,1,,,,,,,,,,,,,,,,,,,,,
2019-08-14 09:19:00,49.925,49.925,49.88,49.92,576.0,0.0,0,267.0,1,,,,,,,,,,,,,,,,,,,,,
2019-08-14 09:20:00,49.89,49.915,49.8,49.83,2347.0,-0.09499999999999886,0,1771.0,1,,,,,,,,,,,,,,,,,,,,,
2019-08-14 09:21:00,49.81,49.865,49.8,49.865,2281.0,-0.024999999999998582,0,-66.0,0,,,,,,,,,,,,,,,,,,,,,
2019-08-14 09:22:00,49.865,49.865,49.83,49.85,614.0,0.03999999999999915,1,-1667.0,0,,,,,,,,,,,,,,,,,,,,,
2019-08-14 09:23:00,49.83,49.83,49.815,49.83,888.0,-0.035000000000003695,0,274.0,1,,,,,,,,,,,,,,,,,,,,,
2019-08-14 09:24:00,49.82,49.845,49.82,49.825,509.0,-0.004999999999995453,0,-379.0,0,,,,,,,,,,,,,,,,,,,,,
2019-08-14 09:25:00,49.825,49.9,49.825,49.835,708.0,0.015000000000000568,1,199.0,1,,,,,,,,,,,,,,,,,,,,,
2019-08-14 09:26:00,49.79,49.79,49.715,49.745,2556.0,-0.0800000000000054,0,1848.0,1,,,,,,,,,,,,,,,,,,,,,
2019-08-14 09:27:00,49.735,49.75,49.715,49.74,776.0,-0.049999999999997165,0,-1780.0,0,,,,,,,,,,,,,,,,,,,,,
2019-08-14 09:28:00,49.72,49.73,49.705,49.705,764.0,-0.030000000000001137,0,-12.0,0,,,,,,,,,,,,,,,,,,,,,
2019-08-14 09:29:00,49.725,49.735,49.69,49.71,2659.0,-0.009999999999998009,0,1895.0,1,,,,,,,,,,,,,,,,,,,,,
2019-08-14 09:30:00,49.725,49.775,49.725,49.745,1041.0,0.019999999999996017,1,-1618.0,0,,,,,,,,,,,,,,,,,,,,,
2019-08-14 09:31:00,49.72,49.735,49.63,49.63,1121.0,-0.09499999999999886,0,80.0,1,,,,,,,,,,,,,,,,,,,,,
2019-08-14 09:32:00,49.645,49.685,49.64,49.685,388.0,-0.03499999999999659,0,-733.0,0,,,,,,,,,,,,,,,,,,,,,
2019-08-14 09:33:00,49.67,49.7,49.65,49.69,727.0,0.0449999999999946,1,339.0,1,,,,,,,,,,,,,,,,,,,,,
2019-08-14 09:34:00,49.71,49.71,49.71,49.71,19.0,0.03999999999999915,1,-708.0,0,,,,,,,,,,,,,,,,,,,,,
2019-08-14 09:35:00,49.71,49.745,49.71,49.735,831.0,0.024999999999998582,1,812.0,1,,,,,,,,,,,,,,,,,,,,,
2019-08-14 09:36:00,49.73,49.775,49.73,49.75,244.0,0.03999999999999915,1,-587.0,0,,,,,,,,,,,,,,,,,,,,,
2019-08-14 09:37:00,49.74,49.76,49.72,49.72,880.0,-0.009999999999998009,0,636.0,1,,,,,,,,,,,,,,,,,,,,,
2019-08-14 09:38:00,49.715,49.745,49.71,49.74,1047.0,0.0,0,167.0,1,,,,,,,,,,,,,,,,,,,,,
2019-08-14 09:39:00,49.745,49.78,49.745,49.765,1149.0,0.049999999999997165,1,102.0,1,,,,,,,,,,,,,,,,,,,,,
2019-08-14 09:40:00,49.74,49.74,49.725,49.725,73.0,-0.019999999999996017,0,-1076.0,0,,,,,,,,,,,,,,,,,,,,,
2019-08-14 09:41:00,49.75,49.755,49.69,49.69,1465.0,-0.05000000000000426,0,1392.0,1,,,,,,,,,,,,,,,,,,,,,
2019-08-14 09:42:00,49.725,49.75,49.725,49.725,697.0,-0.024999999999998582,0,-768.0,0,,,,,,,,,,,,,,,,,,,,,
2019-08-14 09:43:00,49.71,49.71,49.63,49.63,1071.0,-0.09499999999999886,0,374.0,1,,,,,,,,,,,,,,,,,,,,,
2019-08-14 09:44:00,49.635,49.665,49.615,49.645,1224.0,-0.06499999999999773,0,153.0,1,,,,,,,,,,,,,,,,,,,,,
2019-08-14 09:45:00,49.615,49.62,49.615,49.62,675.0,-0.015000000000000568,0,-549.0,0,,,,,,,,,,,,,,,,,,,,,
2019-08-14 09:46:00,49.61,49.685,49.605,49.685,2768.0,0.07000000000000027,1,2093.0,1,,,,,,,,,,,,,,,,,,,,,
2019-08-14 09:47:00,49.67,49.68,49.615,49.635,1226.0,0.024999999999998582,1,-1542.0,0,,,,,,,,,,,,,,,,,,,,,
2019-08-14 09:48:00,49.6,49.6,49.6,49.6,155.0,-0.07000000000000027,0,-1071.0,0,,,,,,,,,,,,,,,,,,,,,
2019-08-14 09:49:00,49.6,49.6,49.56,49.58,2417.0,-0.02000000000000313,0,2262.0,1,,,,,,,,,,,,,,,,,,,,,
2019-08-14 09:50:00,49.59,49.615,49.58,49.61,1460.0,0.009999999999998009,1,-957.0,0,,,,,,,,,,,,,,,,,,,,,
2019-08-14 09:51:00,49.58,49.585,49.55,49.55,1854.0,-0.04000000000000625,0,394.0,1,,,,,,,,,,,,,,,,,,,,,
2019-08-14 09:52:00,49.54,49.57,49.515,49.52,3217.0,-0.059999999999995175,0,1363.0,1,,,,,,,,,,,,,,,,,,,,,
2019-08-14 09:53:00,49.54,49.575,49.54,49.55,1503.0,0.009999999999998009,1,-1714.0,0,,,,,,,,,,,,,,,,,,,,,
2019-08-14 09:54:00,49.575,49.595,49.575,49.585,1205.0,0.045000000000001705,1,-298.0,0,,,,,,,,,,,,,,,,,,,,,
2019-08-14 09:55:00,49.585,49.6,49.57,49.57,714.0,-0.005000000000002558,0,-491.0,0,,,,,,,,,,,,,,,,,,,,,
2019-08-14 09:56:00,49.59,49.59,49.57,49.57,220.0,-0.015000000000000568,0,-494.0,0,,,,,,,,,,,,,,,,,,,,,
2019-08-14 09:57:00,49.58,49.58,49.55,49.55,444.0,-0.04000000000000625,0,224.0,1,,,,,,,,,,,,,,,,,,,,,
2019-08-14 09:59:00,49.565,49.66,49.565,49.66,2419.0,0.0799999999999983,1,1975.0,1,,,,,,,,,,,,,,,,,,,,,
2019-08-14 10:00:00,49.655,49.745,49.65,49.745,2698.0,0.17999999999999972,1,279.0,1,,,,,,,,,,,,,,,,,,,,,
2019-08-14 10:01:00,49.715,49.715,49.675,49.685,2227.0,0.030000000000001137,1,-471.0,0,,,,,,,,,,,,,,,,,,,,,
2019-08-14 10:02:00,49.695,49.7,49.675,49.675,565.0,-0.04000000000000625,0,-1662.0,0,,,,,,,,,,,,,,,,,,,,,
2019-08-14 10:03:00,49.67,49.67,49.61,49.62,1058.0,-0.07500000000000284,0,493.0,1,,,,,,,,,,,,,,,,,,,,,
2019-08-14 10:04:00,49.62,49.64,49.615,49.64,628.0,-0.030000000000001137,0,-430.0,0,,,,,,,,,,,,,,,,,,,,,
2019-08-14 10:05:00,49.64,49.64,49.6,49.61,1833.0,-0.009999999999998009,0,1205.0,1,,,,,,,,,,,,,,,,,,,,,
2019-08-14 10:06:00,49.615,49.615,49.585,49.585,1338.0,-0.054999999999999716,0,-495.0,0,,,,,,,,,,,,,,,,,,,,,
2019-08-14 10:07:00,49.585,49.6,49.585,49.595,850.0,-0.02000000000000313,0,-488.0,0,,,,,,,,,,,,,,,,,,,,,
2019-08-14 10:08:00,49.595,49.65,49.595,49.63,1019.0,0.045000000000001705,1,169.0,1,,,,,,,,,,,,,,,,,,,,,
2019-08-14 10:09:00,49.63,49.655,49.63,49.655,469.0,0.060000000000002274,1,-550.0,0,,,,,,,,,,,,,,,,,,,,,
2019-08-14 10:10:00,49.66,49.695,49.66,49.685,984.0,0.054999999999999716,1,515.0,1,,,,,,,,,,,,,,,,,,,,,
2019-08-14 10:11:00,49.69,49.695,49.68,49.69,1474.0,0.030000000000001137,1,490.0,1,,,,,,,,,,,,,,,,,,,,,
2019-08-14 10:12:00,49.695,49.695,49.63,49.63,1659.0,-0.059999999999995175,0,185.0,1,,,,,,,,,,,,,,,,,,,,,
2019-08-14 10:13:00,49.645,49.65,49.605,49.605,801.0,-0.09000000000000341,0,-858.0,0,,,,,,,,,,,,,,,,,,,,,
2019-08-14 10:14:00,49.62,49.63,49.605,49.605,767.0,-0.04000000000000625,0,-34.0,0,,,,,,,,,,,,,,,,,,,,,
2019-08-14 10:15:00,49.615,49.62,49.61,49.62,410.0,0.0,0,-357.0,0,,,,,,,,,,,,,,,,,,,,,
2019-08-14 10:16:00,49.61,49.615,49.55,49.56,2172.0,-0.054999999999999716,0,1762.0,1,,,,,,,,,,,,,,,,,,,,,
2019-08-14 10:17:00,49.56,49.59,49.55,49.55,2415.0,-0.060000000000002274,0,243.0,1,,,,,,,,,,,,,,,,,,,,,
2019-08-14 10:18:00,49.55,49.58,49.54,49.58,1436.0,0.019999999999996017,1,-979.0,0,,,,,,,,,,,,,,,,,,,,,
2019-08-14 10:19:00,49.585,49.6,49.56,49.56,806.0,0.010000000000005116,1,-630.0,0,,,,,,,,,,,,,,,,,,,,,
2019-08-14 10:20:00,49.555,49.56,49.555,49.56,639.0,-0.024999999999998582,0,-167.0,0,,,,,,,,,,,,,,,,,,,,,
2019-08-14 10:21:00,49.565,49.59,49.565,49.59,766.0,0.035000000000003695,1,127.0,1,,,,,,,,,,,,,,,,,,,,,
2019-08-14 10:22:00,49.59,49.59,49.565,49.565,635.0,0.0,0,-131.0,0,,,,,,,,,,,,,,,,,,,,,
2019-08-14 10:23:00,49.57,49.57,49.545,49.545,357.0,-0.045000000000001705,0,-278.0,0,,,,,,,,,,,,,,,,,,,,,
2019-08-14 10:24:00,49.545,49.61,49.545,49.6,1522.0,0.030000000000001137,1,1165.0,1,,,,,,,,,,,,,,,,,,,,,
2019-08-14 10:25:00,49.61,49.62,49.61,49.615,218.0,0.07000000000000027,1,-1304.0,0,,,,,,,,,,,,,,,,,,,,,
