Date,OPEN,HIGH,LOW,CLOSE,VOLUME,return,return_one_hot_encoded,volume_difference,volume_one_hot_encoded,url,header,release time,article content,formatteddate,flair_sentiment_header,flair_sentiment_content,neg_vader_header,neu_vader_header,pos_vader_header,compound_vader_header,neg_vader_articel_content,neu_vader_articel_content,pos_vader_articel_content,compound_vader_articel_content,polarity_textblob_sentiment_header,subjectivity_textblob_sentiment_header,polarity_textblob_sentiment_content,subjectivity_textblob_sentiment_content
2019-11-13 09:01:00,45.705,45.705,45.29,45.315,28342.0,0.0,0,0.0,0,,,,,,,,,,,,,,,,,,,
2019-11-13 09:02:00,45.345,45.415,45.345,45.405,898.0,-0.2999999999999972,0,-27444.0,0,,,,,,,,,,,,,,,,,,,
2019-11-13 09:03:00,45.445,45.475,45.34,45.34,4717.0,-0.004999999999995453,0,3819.0,1,,,,,,,,,,,,,,,,,,,
2019-11-13 09:04:00,45.375,45.51,45.35,45.51,2379.0,0.06499999999999773,1,-2338.0,0,,,,,,,,,,,,,,,,,,,
2019-11-13 09:05:00,45.515,45.595,45.5,45.575,3266.0,0.20000000000000284,1,887.0,1,,,,,,,,,,,,,,,,,,,
2019-11-13 09:06:00,45.55,45.605,45.525,45.55,5002.0,0.03499999999999659,1,1736.0,1,,,,,,,,,,,,,,,,,,,
2019-11-13 09:07:00,45.52,45.58,45.49,45.525,4477.0,-0.024999999999998582,0,-525.0,0,,,,,,,,,,,,,,,,,,,
2019-11-13 09:08:00,45.495,45.585,45.465,45.545,4655.0,0.024999999999998582,1,178.0,1,,,,,,,,,,,,,,,,,,,
2019-11-13 09:09:00,45.565,45.61,45.51,45.605,5608.0,0.10999999999999943,1,953.0,1,,,,,,,,,,,,,,,,,,,
2019-11-13 09:10:00,45.6,45.65,45.585,45.64,4327.0,0.07500000000000284,1,-1281.0,0,,,,,,,,,,,,,,,,,,,
2019-11-13 09:11:00,45.665,45.69,45.63,45.63,4861.0,0.030000000000001137,1,534.0,1,,,,,,,,,,,,,,,,,,,
2019-11-13 09:12:00,45.625,45.68,45.6,45.64,6842.0,-0.024999999999998582,0,1981.0,1,,,,,,,,,,,,,,,,,,,
2019-11-13 09:13:00,45.635,45.635,45.555,45.58,5634.0,-0.045000000000001705,0,-1208.0,0,,,,,,,,,,,,,,,,,,,
2019-11-13 09:14:00,45.57,45.575,45.55,45.575,1924.0,-0.059999999999995175,0,-3710.0,0,,,,,,,,,,,,,,,,,,,
2019-11-13 09:15:00,45.59,45.59,45.52,45.535,821.0,-0.035000000000003695,0,-1103.0,0,,,,,,,,,,,,,,,,,,,
2019-11-13 09:16:00,45.525,45.6,45.5,45.555,10607.0,-0.035000000000003695,0,9786.0,1,,,,,,,,,,,,,,,,,,,
2019-11-13 09:17:00,45.575,45.58,45.5,45.555,5709.0,0.030000000000001137,1,-4898.0,0,,,,,,,,,,,,,,,,,,,
2019-11-13 09:18:00,45.535,45.535,45.455,45.48,4903.0,-0.09500000000000597,0,-806.0,0,,,,,,,,,,,,,,,,,,,
2019-11-13 09:19:00,45.475,45.515,45.39,45.43,8511.0,-0.10499999999999687,0,3608.0,1,,,,,,,,,,,,,,,,,,,
2019-11-13 09:20:00,45.435,45.49,45.425,45.49,3511.0,0.015000000000000568,1,-5000.0,0,,,,,,,,,,,,,,,,,,,
2019-11-13 09:21:00,45.5,45.5,45.445,45.47,3803.0,0.03499999999999659,1,292.0,1,,,,,,,,,,,,,,,,,,,
2019-11-13 09:22:00,45.485,45.53,45.465,45.475,3333.0,-0.024999999999998582,0,-470.0,0,,,,,,,,,,,,,,,,,,,
2019-11-13 09:23:00,45.48,45.53,45.48,45.5,4792.0,0.015000000000000568,1,1459.0,1,,,,,,,,,,,,,,,,,,,
2019-11-13 09:24:00,45.49,45.49,45.46,45.47,5190.0,-0.009999999999998009,0,398.0,1,,,,,,,,,,,,,,,,,,,
2019-11-13 09:25:00,45.495,45.52,45.46,45.46,3840.0,-0.030000000000001137,0,-1350.0,0,,,,,,,,,,,,,,,,,,,
