Date,OPEN,HIGH,LOW,CLOSE,VOLUME,return,return_one_hot_encoded,volume_difference,volume_one_hot_encoded,url,header,release time,article content,formatteddate,flair_sentiment_header,flair_sentiment_content,neg_vader_header,neu_vader_header,pos_vader_header,compound_vader_header,neg_vader_articel_content,neu_vader_articel_content,pos_vader_articel_content,compound_vader_articel_content,polarity_textblob_sentiment_header,subjectivity_textblob_sentiment_header,polarity_textblob_sentiment_content,subjectivity_textblob_sentiment_content
2020-03-30 09:01:00,18.274,18.46,18.274,18.344,35641.0,0.0,0,0.0,0,,,,,,,,,,,,,,,,,,,
2020-03-30 09:02:00,18.342,18.342,18.0,18.202,10416.0,-0.07199999999999918,0,-25225.0,0,,,,,,,,,,,,,,,,,,,
2020-03-30 09:03:00,18.002,18.302,18.0,18.1,7700.0,-0.2419999999999973,0,-2716.0,0,,,,,,,,,,,,,,,,,,,
2020-03-30 09:04:00,18.1,18.1,18.024,18.088,267.0,0.08600000000000207,1,-7433.0,0,,,,,,,,,,,,,,,,,,,
2020-03-30 09:05:00,18.002,18.002,17.93,17.984,3691.0,-0.11599999999999965,0,3424.0,1,,,,,,,,,,,,,,,,,,,
2020-03-30 09:06:00,17.932000000000006,17.934,17.804000000000006,17.882,22188.0,-0.11999999999999746,0,18497.0,1,,,,,,,,,,,,,,,,,,,
2020-03-30 09:07:00,17.92,17.936,17.9,17.926,4381.0,-0.00600000000000378,0,-17807.0,0,,,,,,,,,,,,,,,,,,,
2020-03-30 09:08:00,17.996,18.172,17.996,18.172,6169.0,0.2519999999999989,1,1788.0,1,,,,,,,,,,,,,,,,,,,
2020-03-30 09:09:00,18.168,18.386,18.11,18.29,1797.0,0.2940000000000005,1,-4372.0,0,,,,,,,,,,,,,,,,,,,
2020-03-30 09:10:00,18.314,18.314,18.05,18.09,1774.0,-0.0779999999999994,0,-23.0,0,,,,,,,,,,,,,,,,,,,
2020-03-30 09:11:00,18.1,18.168,18.096,18.168,436.0,-0.1460000000000008,0,-1338.0,0,,,,,,,,,,,,,,,,,,,
2020-03-30 09:12:00,18.096,18.142,18.036,18.08,1358.0,-0.02000000000000313,0,922.0,1,,,,,,,,,,,,,,,,,,,
2020-03-30 09:13:00,18.076,18.076,18.012,18.012,121.0,-0.08399999999999963,0,-1237.0,0,,,,,,,,,,,,,,,,,,,
2020-03-30 09:14:00,18.018,18.018,17.8,17.8,8211.0,-0.2759999999999998,0,8090.0,1,,,,,,,,,,,,,,,,,,,
2020-03-30 09:15:00,17.8,17.94,17.752,17.86,7495.0,-0.15800000000000125,0,-716.0,0,,,,,,,,,,,,,,,,,,,
2020-03-30 09:16:00,17.86,17.86,17.71,17.71,4931.0,-0.08999999999999986,0,-2564.0,0,,,,,,,,,,,,,,,,,,,
2020-03-30 09:17:00,17.7,17.78,17.7,17.724,2636.0,-0.13599999999999926,0,-2295.0,0,,,,,,,,,,,,,,,,,,,
2020-03-30 09:18:00,17.74,17.762,17.7,17.7,4212.0,0.0,0,1576.0,1,,,,,,,,,,,,,,,,,,,
2020-03-30 09:19:00,17.698,17.7,17.58,17.586,5147.0,-0.15399999999999991,0,935.0,1,,,,,,,,,,,,,,,,,,,
2020-03-30 09:20:00,17.586,17.612000000000005,17.548,17.558,4471.0,-0.14000000000000054,0,-676.0,0,,,,,,,,,,,,,,,,,,,
2020-03-30 09:21:00,17.526,17.598,17.518,17.544,1774.0,-0.04199999999999804,0,-2697.0,0,,,,,,,,,,,,,,,,,,,
2020-03-30 09:22:00,17.546,17.67,17.5,17.67,18125.0,0.1440000000000019,1,16351.0,1,,,,,,,,,,,,,,,,,,,
2020-03-30 09:23:00,17.692,17.784000000000006,17.692,17.784000000000006,2135.0,0.2380000000000031,1,-15990.0,0,,,,,,,,,,,,,,,,,,,
2020-03-30 09:24:00,17.784000000000006,17.784000000000006,17.784000000000006,17.784000000000006,200.0,0.0920000000000023,1,-1935.0,0,,,,,,,,,,,,,,,,,,,
2020-03-30 09:25:00,17.724,17.8,17.724,17.752,378.0,-0.03200000000000358,0,178.0,1,,,,,,,,,,,,,,,,,,,
2020-03-30 09:26:00,17.706,17.72,17.68,17.68,683.0,-0.04400000000000048,0,305.0,1,,,,,,,,,,,,,,,,,,,
2020-03-30 09:27:00,17.7,17.7,17.59,17.592,5355.0,-0.11400000000000075,0,4672.0,1,,,,,,,,,,,,,,,,,,,
2020-03-30 09:28:00,17.604,17.637999999999995,17.604,17.637999999999995,140.0,-0.062000000000001165,0,-5215.0,0,,,,,,,,,,,,,,,,,,,
2020-03-30 09:29:00,17.6,17.7,17.6,17.662,2039.0,0.05799999999999982,1,1899.0,1,,,,,,,,,,,,,,,,,,,
2020-03-30 09:30:00,17.695999999999994,17.727999999999994,17.695999999999994,17.727999999999994,4600.0,0.12799999999999656,1,2561.0,1,,,,,,,,,,,,,,,,,,,
2020-03-30 09:31:00,17.71,17.798,17.654,17.732,4916.0,0.036000000000001364,1,316.0,1,,,,,,,,,,,,,,,,,,,
2020-03-30 09:32:00,17.7,17.704,17.7,17.704,88.0,-0.006000000000000227,0,-4828.0,0,,,,,,,,,,,,,,,,,,,
2020-03-30 09:33:00,17.68,17.68,17.68,17.68,320.0,-0.01999999999999957,0,232.0,1,,,,,,,,,,,,,,,,,,,
2020-03-30 09:34:00,17.658,17.658,17.546,17.546,3738.0,-0.13400000000000034,0,3418.0,1,,,,,,,,,,,,,,,,,,,
2020-03-30 09:35:00,17.535999999999998,17.535999999999998,17.5,17.5,9330.0,-0.15800000000000125,0,5592.0,1,,,,,,,,,,,,,,,,,,,
2020-03-30 09:36:00,17.5,17.512,17.486,17.486,5130.0,-0.049999999999997165,0,-4200.0,0,,,,,,,,,,,,,,,,,,,
2020-03-30 09:37:00,17.486,17.496,17.458,17.458,2674.0,-0.042000000000001585,0,-2456.0,0,,,,,,,,,,,,,,,,,,,
2020-03-30 09:38:00,17.454,17.5,17.22,17.278,19537.0,-0.208000000000002,0,16863.0,1,,,,,,,,,,,,,,,,,,,
2020-03-30 09:39:00,17.35,17.438,17.35,17.408,2472.0,-0.045999999999999375,0,-17065.0,0,,,,,,,,,,,,,,,,,,,
2020-03-30 09:40:00,17.436,17.44,17.378,17.378,3742.0,0.02799999999999869,1,1270.0,1,,,,,,,,,,,,,,,,,,,
2020-03-30 09:41:00,17.368,17.374000000000002,17.254,17.254,3863.0,-0.1819999999999986,0,121.0,1,,,,,,,,,,,,,,,,,,,
2020-03-30 09:42:00,17.288,17.288,17.227999999999998,17.25,1078.0,-0.11799999999999855,0,-2785.0,0,,,,,,,,,,,,,,,,,,,
2020-03-30 09:43:00,17.23,17.246,17.21,17.212,1762.0,-0.07600000000000051,0,684.0,1,,,,,,,,,,,,,,,,,,,
2020-03-30 09:44:00,17.246,17.246,17.112000000000002,17.172,4461.0,-0.05799999999999982,0,2699.0,1,,,,,,,,,,,,,,,,,,,
2020-03-30 09:45:00,17.112000000000002,17.142,17.05,17.074,14438.0,-0.17199999999999704,0,9977.0,1,,,,,,,,,,,,,,,,,,,
2020-03-30 09:46:00,17.105999999999998,17.105999999999998,17.006,17.006,5475.0,-0.10600000000000163,0,-8963.0,0,,,,,,,,,,,,,,,,,,,
2020-03-30 09:47:00,17.04,17.105999999999998,17.04,17.072,4075.0,-0.03399999999999892,0,-1400.0,0,,,,,,,,,,,,,,,,,,,
2020-03-30 09:48:00,17.08,17.102,17.062,17.102,876.0,0.062000000000001165,1,-3199.0,0,,,,,,,,,,,,,,,,,,,
2020-03-30 09:49:00,17.094,17.14,17.062,17.14,1569.0,0.060000000000002274,1,693.0,1,,,,,,,,,,,,,,,,,,,
2020-03-30 09:50:00,17.29,17.29,17.202,17.244,374.0,0.14999999999999858,1,-1195.0,0,,,,,,,,,,,,,,,,,,,
