Date,OPEN,HIGH,LOW,CLOSE,VOLUME,return,return_one_hot_encoded,volume_difference,volume_one_hot_encoded,url,header_x,release time_x,article content_x,formatted date_x,flair_sentiment_header_label,flair_sentiment_header_score,flair_sentiment_content_label,flair_sentiment_content_score,header_y,release time_y,article content_y,formatted date_y,neg_vader_header,neu_vader_header,pos_vader_header,compound_vader_header,neg_vader_articel_content,neu_vader_articel_content,pos_vader_articel_content,compound_vader_articel_content,header,release time,article content,formatteddate,polarity_textblob_sentiment_header,subjectivity_textblob_sentiment_header,polarity_textblob_sentiment_content,subjectivity_textblob_sentiment_content
2020-01-22 09:01:00,39.39,39.48,39.32,39.48,7792.0,0.0,0,0.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-22 09:02:00,39.5,39.5,39.5,39.5,37.0,0.10999999999999943,1,-7755.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-22 09:03:00,39.505,39.505,39.34,39.425,3305.0,-0.07500000000000284,0,3268.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-22 09:04:00,39.415,39.415,39.28,39.28,3743.0,-0.22500000000000145,0,438.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-22 09:05:00,39.27,39.27,39.265,39.265,196.0,-0.14999999999999858,0,-3547.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-22 09:06:00,39.265,39.265,39.175,39.205,1678.0,-0.06500000000000483,0,1482.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-22 09:07:00,39.17,39.17,39.055,39.13,8377.0,-0.134999999999998,0,6699.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-22 09:08:00,39.145,39.16,39.07,39.095,1655.0,-0.07500000000000284,0,-6722.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-22 09:09:00,39.09,39.095,38.87,39.045,37847.0,-0.10000000000000142,0,36192.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-22 09:10:00,39.02,39.105,38.99,39.07,10173.0,-0.02000000000000313,0,-27674.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-22 09:11:00,39.07,39.12,39.07,39.105,2797.0,0.08499999999999375,1,-7376.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-22 09:12:00,39.09,39.15,39.09,39.15,75.0,0.0799999999999983,1,-2722.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-22 09:13:00,39.19,39.23,39.19,39.22,3062.0,0.12999999999999545,1,2987.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-22 09:14:00,39.195,39.3,39.195,39.29,3355.0,0.10000000000000142,1,293.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-22 09:15:00,39.245,39.29,39.245,39.29,752.0,0.09499999999999886,1,-2603.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-22 09:16:00,39.27,39.315,39.26,39.315,1599.0,0.07000000000000027,1,847.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-22 09:17:00,39.315,39.41,39.315,39.375,4458.0,0.10499999999999687,1,2859.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-22 09:18:00,39.395,39.4,39.365,39.395,6298.0,0.0800000000000054,1,1840.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-22 09:19:00,39.395,39.44,39.39,39.44,1723.0,0.0449999999999946,1,-4575.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-22 09:20:00,39.47,39.505,39.47,39.495,3776.0,0.09999999999999433,1,2053.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-22 09:21:00,39.5,39.58,39.495,39.58,1411.0,0.10999999999999943,1,-2365.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-22 09:22:00,39.595,39.68,39.575,39.68,2132.0,0.17999999999999972,1,721.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-22 09:23:00,39.675,39.76,39.675,39.74,3612.0,0.14500000000000313,1,1480.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-22 09:24:00,39.735,39.765,39.695,39.695,2134.0,0.02000000000000313,1,-1478.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-22 09:25:00,39.73,39.73,39.61,39.61,3248.0,-0.125,0,1114.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-22 09:26:00,39.655,39.66,39.565,39.565,1864.0,-0.16499999999999915,0,-1384.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-22 09:27:00,39.56,39.56,39.495,39.525,1987.0,-0.13000000000000256,0,123.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-22 09:28:00,39.54,39.575,39.5,39.535,2993.0,-0.025000000000005684,0,1006.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-22 09:29:00,39.525,39.525,39.5,39.515,2991.0,-0.024999999999998582,0,-2.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-22 09:30:00,39.525,39.545,39.5,39.545,1910.0,0.02000000000000313,1,-1081.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-22 09:31:00,39.515,39.515,39.47,39.51,1034.0,-0.015000000000000568,0,-876.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-22 09:32:00,39.495,39.525,39.47,39.495,3364.0,-0.02000000000000313,0,2330.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-22 09:33:00,39.485,39.485,39.465,39.475,906.0,-0.019999999999996017,0,-2458.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-22 09:34:00,39.475,39.485,39.445,39.45,891.0,-0.03499999999999659,0,-15.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-22 09:35:00,39.44,39.44,39.415,39.435,1197.0,-0.03999999999999915,0,306.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
