Date,OPEN,HIGH,LOW,CLOSE,VOLUME,return,return_one_hot_encoded,volume_difference,volume_one_hot_encoded,url,header,release time,article content,formatteddate,flair_sentiment_header,flair_sentiment_content,neg_vader_header,neu_vader_header,pos_vader_header,compound_vader_header,neg_vader_articel_content,neu_vader_articel_content,pos_vader_articel_content,compound_vader_articel_content,polarity_textblob_sentiment_header,subjectivity_textblob_sentiment_header,polarity_textblob_sentiment_content,subjectivity_textblob_sentiment_content
2019-11-29 09:01:00,43.29,43.51,43.25,43.42,28076.0,0.0,0,0.0,0,,,,,,,,,,,,,,,,,,,
2019-11-29 09:02:00,43.435,43.6,43.39,43.6,11897.0,0.3100000000000023,1,-16179.0,0,,,,,,,,,,,,,,,,,,,
2019-11-29 09:03:00,43.615,43.615,43.33,43.51,7983.0,0.07499999999999574,1,-3914.0,0,,,,,,,,,,,,,,,,,,,
2019-11-29 09:04:00,43.485,43.675,43.485,43.565,5647.0,-0.05000000000000426,0,-2336.0,0,,,,,,,,,,,,,,,,,,,
2019-11-29 09:05:00,43.51,43.55,43.495,43.53,1473.0,0.045000000000001705,1,-4174.0,0,,,,,,,,,,,,,,,,,,,
2019-11-29 09:06:00,43.445,43.51,43.415,43.46,2559.0,-0.049999999999997165,0,1086.0,1,,,,,,,,,,,,,,,,,,,
2019-11-29 09:07:00,43.48,43.535,43.435,43.435,1805.0,-0.009999999999998009,0,-754.0,0,,,,,,,,,,,,,,,,,,,
2019-11-29 09:08:00,43.41,43.41,43.285,43.3,1343.0,-0.17999999999999972,0,-462.0,0,,,,,,,,,,,,,,,,,,,
2019-11-29 09:09:00,43.255,43.37,43.25,43.365,1127.0,-0.0449999999999946,0,-216.0,0,,,,,,,,,,,,,,,,,,,
2019-11-29 09:10:00,43.35,43.415,43.35,43.415,1550.0,0.1599999999999966,1,423.0,1,,,,,,,,,,,,,,,,,,,
2019-11-29 09:11:00,43.39,43.39,43.325,43.325,663.0,-0.024999999999998582,0,-887.0,0,,,,,,,,,,,,,,,,,,,
2019-11-29 09:12:00,43.33,43.35,43.33,43.35,198.0,-0.03999999999999915,0,-465.0,0,,,,,,,,,,,,,,,,,,,
2019-11-29 09:15:00,43.315,43.345,43.305,43.31,616.0,-0.019999999999996017,0,418.0,1,,,,,,,,,,,,,,,,,,,
2019-11-29 09:16:00,43.32,43.335,43.3,43.335,1202.0,0.02000000000000313,1,586.0,1,,,,,,,,,,,,,,,,,,,
2019-11-29 09:17:00,43.305,43.315,43.3,43.315,378.0,-0.005000000000002558,0,-824.0,0,,,,,,,,,,,,,,,,,,,
2019-11-29 09:18:00,43.295,43.325,43.27,43.27,2067.0,-0.03499999999999659,0,1689.0,1,,,,,,,,,,,,,,,,,,,
2019-11-29 09:19:00,43.25,43.25,43.2,43.2,8296.0,-0.09499999999999886,0,6229.0,1,,,,,,,,,,,,,,,,,,,
2019-11-29 09:20:00,43.21,43.24,43.21,43.24,95.0,-0.009999999999998009,0,-8201.0,0,,,,,,,,,,,,,,,,,,,
2019-11-29 09:21:00,43.24,43.285,43.24,43.285,902.0,0.07499999999999574,1,807.0,1,,,,,,,,,,,,,,,,,,,
2019-11-29 09:22:00,43.285,43.35,43.285,43.335,456.0,0.09499999999999886,1,-446.0,0,,,,,,,,,,,,,,,,,,,
2019-11-29 09:23:00,43.33,43.34,43.32,43.325,764.0,0.04000000000000625,1,308.0,1,,,,,,,,,,,,,,,,,,,
2019-11-29 09:24:00,43.355,43.365,43.355,43.36,682.0,0.030000000000001137,1,-82.0,0,,,,,,,,,,,,,,,,,,,
2019-11-29 09:25:00,43.36,43.375,43.36,43.365,340.0,0.010000000000005116,1,-342.0,0,,,,,,,,,,,,,,,,,,,
2019-11-29 09:26:00,43.38,43.38,43.37,43.37,329.0,0.009999999999998009,1,-11.0,0,,,,,,,,,,,,,,,,,,,
2019-11-29 09:27:00,43.4,43.43,43.4,43.41,781.0,0.02999999999999403,1,452.0,1,,,,,,,,,,,,,,,,,,,
2019-11-29 09:28:00,43.42,43.43,43.41,43.41,660.0,0.009999999999998009,1,-121.0,0,,,,,,,,,,,,,,,,,,,
2019-11-29 09:29:00,43.405,43.43,43.405,43.425,363.0,0.004999999999995453,1,-297.0,0,,,,,,,,,,,,,,,,,,,
2019-11-29 09:30:00,43.405,43.425,43.4,43.425,179.0,0.019999999999996017,1,-184.0,0,,,,,,,,,,,,,,,,,,,
2019-11-29 09:31:00,43.43,43.435,43.425,43.43,1353.0,0.024999999999998582,1,1174.0,1,,,,,,,,,,,,,,,,,,,
2019-11-29 09:32:00,43.43,43.45,43.43,43.45,409.0,0.02000000000000313,1,-944.0,0,,,,,,,,,,,,,,,,,,,
2019-11-29 09:33:00,43.46,43.475,43.45,43.455,951.0,0.024999999999998582,1,542.0,1,,,,,,,,,,,,,,,,,,,
2019-11-29 09:34:00,43.44,43.47,43.44,43.47,1144.0,0.009999999999998009,1,193.0,1,,,,,,,,,,,,,,,,,,,
2019-11-29 09:35:00,43.47,43.47,43.47,43.47,54.0,0.030000000000001137,1,-1090.0,0,,,,,,,,,,,,,,,,,,,
2019-11-29 09:36:00,43.46,43.475,43.46,43.465,331.0,-0.004999999999995453,0,277.0,1,,,,,,,,,,,,,,,,,,,
2019-11-29 09:37:00,43.5,43.5,43.495,43.495,309.0,0.03499999999999659,1,-22.0,0,,,,,,,,,,,,,,,,,,,
2019-11-29 09:38:00,43.485,43.495,43.485,43.495,110.0,-0.005000000000002558,0,-199.0,0,,,,,,,,,,,,,,,,,,,
2019-11-29 09:39:00,43.5,43.55,43.5,43.55,2403.0,0.06499999999999773,1,2293.0,1,,,,,,,,,,,,,,,,,,,
2019-11-29 09:40:00,43.55,43.605,43.53,43.57,12479.0,0.07000000000000027,1,10076.0,1,,,,,,,,,,,,,,,,,,,
2019-11-29 09:41:00,43.56,43.565,43.52,43.52,850.0,-0.02999999999999403,0,-11629.0,0,,,,,,,,,,,,,,,,,,,
2019-11-29 09:42:00,43.51,43.595,43.5,43.595,2046.0,0.03499999999999659,1,1196.0,1,,,,,,,,,,,,,,,,,,,
2019-11-29 09:43:00,43.6,43.615,43.6,43.615,540.0,0.10500000000000398,1,-1506.0,0,,,,,,,,,,,,,,,,,,,
2019-11-29 09:44:00,43.62,43.68,43.62,43.63,3467.0,0.030000000000001137,1,2927.0,1,,,,,,,,,,,,,,,,,,,
2019-11-29 09:45:00,43.685,43.74,43.685,43.71,5280.0,0.09000000000000341,1,1813.0,1,,,,,,,,,,,,,,,,,,,
2019-11-29 09:46:00,43.71,43.71,43.675,43.675,861.0,-0.010000000000005116,0,-4419.0,0,,,,,,,,,,,,,,,,,,,
2019-11-29 09:47:00,43.705,43.72,43.7,43.7,1701.0,-0.009999999999998009,0,840.0,1,,,,,,,,,,,,,,,,,,,
2019-11-29 09:48:00,43.68,43.77,43.675,43.7,4490.0,-0.004999999999995453,0,2789.0,1,,,,,,,,,,,,,,,,,,,
2019-11-29 09:50:00,43.72,43.75,43.72,43.73,381.0,0.049999999999997165,1,-4109.0,0,,,,,,,,,,,,,,,,,,,
2019-11-29 09:51:00,43.755,43.755,43.725,43.735,951.0,0.015000000000000568,1,570.0,1,,,,,,,,,,,,,,,,,,,
2019-11-29 09:52:00,43.75,43.77,43.75,43.77,534.0,0.015000000000000568,1,-417.0,0,,,,,,,,,,,,,,,,,,,
2019-11-29 09:53:00,43.775,43.785,43.74,43.745,11093.0,-0.005000000000002558,0,10559.0,1,,,,,,,,,,,,,,,,,,,
2019-11-29 09:54:00,43.755,43.755,43.735,43.75,612.0,-0.024999999999998582,0,-10481.0,0,,,,,,,,,,,,,,,,,,,
2019-11-29 09:55:00,43.76,43.8,43.76,43.8,2512.0,0.0449999999999946,1,1900.0,1,,,,,,,,,,,,,,,,,,,
2019-11-29 09:56:00,43.8,43.855,43.8,43.845,2120.0,0.08500000000000085,1,-392.0,0,,,,,,,,,,,,,,,,,,,
2019-11-29 09:57:00,43.85,43.85,43.805,43.805,226.0,0.005000000000002558,1,-1894.0,0,,,,,,,,,,,,,,,,,,,
2019-11-29 09:58:00,43.82,43.82,43.79,43.8,866.0,-0.05000000000000426,0,640.0,1,,,,,,,,,,,,,,,,,,,
2019-11-29 09:59:00,43.82,43.835,43.82,43.835,401.0,0.015000000000000568,1,-465.0,0,,,,,,,,,,,,,,,,,,,
2019-11-29 10:00:00,43.84,43.845,43.83,43.84,1281.0,0.02000000000000313,1,880.0,1,,,,,,,,,,,,,,,,,,,
2019-11-29 10:01:00,43.85,43.95,43.85,43.93,6750.0,0.0899999999999963,1,5469.0,1,,,,,,,,,,,,,,,,,,,
2019-11-29 10:02:00,43.925,43.93,43.9,43.915,1124.0,0.06499999999999773,1,-5626.0,0,,,,,,,,,,,,,,,,,,,
2019-11-29 10:03:00,43.925,43.925,43.89,43.89,1657.0,-0.03499999999999659,0,533.0,1,,,,,,,,,,,,,,,,,,,
2019-11-29 10:04:00,43.89,44.0,43.89,43.95,4593.0,0.025000000000005684,1,2936.0,1,,,,,,,,,,,,,,,,,,,
2019-11-29 10:05:00,43.93,43.93,43.89,43.91,1842.0,0.019999999999996017,1,-2751.0,0,,,,,,,,,,,,,,,,,,,
2019-11-29 10:06:00,43.93,43.94,43.92,43.925,1526.0,-0.005000000000002558,0,-316.0,0,,,,,,,,,,,,,,,,,,,
2019-11-29 10:07:00,43.935,43.94,43.91,43.935,1894.0,0.005000000000002558,1,368.0,1,,,,,,,,,,,,,,,,,,,
2019-11-29 10:08:00,43.925,43.925,43.905,43.905,320.0,-0.030000000000001137,0,-1574.0,0,,,,,,,,,,,,,,,,,,,
2019-11-29 10:09:00,43.905,44.0,43.9,43.92,7879.0,-0.004999999999995453,0,7559.0,1,,,,,,,,,,,,,,,,,,,
2019-11-29 10:10:00,43.935,43.935,43.935,43.935,6.0,0.030000000000001137,1,-7873.0,0,,,,,,,,,,,,,,,,,,,
2019-11-29 10:11:00,43.925,44.0,43.915,43.97,11031.0,0.03499999999999659,1,11025.0,1,,,,,,,,,,,,,,,,,,,
2019-11-29 10:12:00,43.97,43.99,43.955,43.955,852.0,0.030000000000001137,1,-10179.0,0,,,,,,,,,,,,,,,,,,,
2019-11-29 10:13:00,43.965,43.965,43.965,43.965,373.0,-0.004999999999995453,0,-479.0,0,,,,,,,,,,,,,,,,,,,
2019-11-29 10:14:00,43.965,43.99,43.965,43.99,1202.0,0.024999999999998582,1,829.0,1,,,,,,,,,,,,,,,,,,,
2019-11-29 10:15:00,43.975,44.035,43.975,44.03,2372.0,0.06499999999999773,1,1170.0,1,,,,,,,,,,,,,,,,,,,
2019-11-29 10:16:00,44.025,44.025,44.005,44.005,1322.0,0.030000000000001137,1,-1050.0,0,,,,,,,,,,,,,,,,,,,
2019-11-29 10:17:00,44.0,44.02,44.0,44.01,1870.0,-0.015000000000000568,0,548.0,1,,,,,,,,,,,,,,,,,,,
2019-11-29 10:18:00,44.02,44.035,44.015,44.035,1196.0,0.03499999999999659,1,-674.0,0,,,,,,,,,,,,,,,,,,,
2019-11-29 10:19:00,44.025,44.055,44.025,44.04,3738.0,0.019999999999996017,1,2542.0,1,,,,,,,,,,,,,,,,,,,
2019-11-29 10:20:00,44.04,44.045,44.04,44.045,1067.0,0.02000000000000313,1,-2671.0,0,,,,,,,,,,,,,,,,,,,
2019-11-29 10:21:00,44.045,44.055,44.04,44.04,1676.0,0.0,0,609.0,1,,,,,,,,,,,,,,,,,,,
2019-11-29 10:22:00,44.035,44.075,44.035,44.06,5873.0,0.015000000000000568,1,4197.0,1,,,,,,,,,,,,,,,,,,,
2019-11-29 10:23:00,44.06,44.11,44.055,44.11,2592.0,0.07500000000000284,1,-3281.0,0,,,,,,,,,,,,,,,,,,,
2019-11-29 10:24:00,44.12,44.13,44.115,44.12,1738.0,0.059999999999995175,1,-854.0,0,,,,,,,,,,,,,,,,,,,
