Date,OPEN,HIGH,LOW,CLOSE,VOLUME,return,return_one_hot_encoded,volume_difference,volume_one_hot_encoded
2020-07-14 07:01:00,36.64,36.74,36.5,36.74,35947.0,0.0,0,0.0,0
2020-07-14 07:02:00,36.69,36.79,36.675,36.755,9882.0,0.11500000000000199,1,-26065.0,0
2020-07-14 07:03:00,36.78,36.835,36.755,36.835,6370.0,0.14500000000000313,1,-3512.0,0
2020-07-14 07:04:00,36.82,36.83,36.79,36.82,5269.0,0.03999999999999915,1,-1101.0,0
2020-07-14 07:05:00,36.8,36.8,36.76,36.76,1872.0,-0.060000000000002274,0,-3397.0,0
2020-07-14 07:06:00,36.75,36.96,36.73,36.95,17036.0,0.15000000000000568,1,15164.0,1
2020-07-14 07:07:00,36.98,37.025,36.97,37.025,8186.0,0.2749999999999986,1,-8850.0,0
2020-07-14 07:08:00,37.035,37.035,36.9,36.92,9320.0,-0.05999999999999517,0,1134.0,1
2020-07-14 07:09:00,36.92,36.98,36.895,36.95,7049.0,-0.08499999999999375,0,-2271.0,0
2020-07-14 07:10:00,36.945,36.96,36.905,36.905,13191.0,-0.015000000000000568,0,6142.0,1
2020-07-14 07:11:00,36.9,36.905,36.855,36.875,17462.0,-0.07000000000000028,0,4271.0,1
2020-07-14 07:12:00,36.885,37.04,36.88,37.04,6288.0,0.14000000000000057,1,-11174.0,0
2020-07-14 07:13:00,37.03,37.115,37.025,37.1,8419.0,0.2150000000000034,1,2131.0,1
2020-07-14 07:14:00,37.1,37.115,37.0,37.0,4891.0,-0.030000000000001137,0,-3528.0,0
2020-07-14 07:15:00,36.985,37.015,36.98,37.005,4487.0,-0.09499999999999886,0,-404.0,0
2020-07-14 07:16:00,36.995,37.005,36.91,36.91,5770.0,-0.07500000000000284,0,1283.0,1
2020-07-14 07:17:00,36.91,36.935,36.84,36.85,7021.0,-0.14499999999999602,0,1251.0,1
2020-07-14 07:18:00,36.825,36.845,36.81,36.81,9124.0,-0.09999999999999432,0,2103.0,1
2020-07-14 07:19:00,36.82,36.835,36.79,36.825,8612.0,0.0,0,-512.0,0
2020-07-14 07:20:00,36.82,36.825,36.765,36.8,5733.0,-0.020000000000003126,0,-2879.0,0
2020-07-14 07:21:00,36.795,36.795,36.725,36.745,2714.0,-0.07500000000000284,0,-3019.0,0
2020-07-14 07:22:00,36.76,36.78,36.685,36.69,3496.0,-0.10500000000000398,0,782.0,1
2020-07-14 07:23:00,36.695,36.705,36.62,36.66,3404.0,-0.10000000000000142,0,-92.0,0
2020-07-14 07:24:00,36.665,36.7,36.665,36.69,2267.0,-0.005000000000002558,0,-1137.0,0
2020-07-14 07:25:00,36.68,36.685,36.65,36.67,7296.0,0.005000000000002558,1,5029.0,1
2020-07-14 07:26:00,36.665,36.665,36.59,36.605,6647.0,-0.07500000000000284,0,-649.0,0
2020-07-14 07:27:00,36.605,36.675,36.605,36.675,1879.0,0.00999999999999801,1,-4768.0,0
2020-07-14 07:28:00,36.66,36.73,36.655,36.73,2528.0,0.125,1,649.0,1
2020-07-14 07:29:00,36.74,36.75,36.715,36.75,2499.0,0.09000000000000341,1,-29.0,0
2020-07-14 07:30:00,36.755,36.84,36.755,36.83,6434.0,0.0899999999999963,1,3935.0,1
2020-07-14 07:31:00,36.855,36.86,36.71,36.715,5832.0,-0.03999999999999915,0,-602.0,0
2020-07-14 07:32:00,36.73,36.745,36.715,36.74,663.0,-0.11499999999999488,0,-5169.0,0
2020-07-14 07:33:00,36.745,36.745,36.69,36.73,4069.0,0.0,0,3406.0,1
2020-07-14 07:34:00,36.715,36.715,36.665,36.695,3349.0,-0.04999999999999716,0,-720.0,0
2020-07-14 07:35:00,36.685,36.69,36.66,36.66,1306.0,-0.05500000000000682,0,-2043.0,0
2020-07-14 07:36:00,36.675,36.7,36.63,36.695,3218.0,0.00999999999999801,1,1912.0,1
2020-07-14 07:37:00,36.715,36.715,36.665,36.67,1913.0,-0.0049999999999954525,0,-1305.0,0
2020-07-14 07:38:00,36.685,36.685,36.62,36.645,3954.0,-0.07000000000000028,0,2041.0,1
2020-07-14 07:39:00,36.66,36.68,36.655,36.68,3122.0,-0.005000000000002558,0,-832.0,0
2020-07-14 07:40:00,36.69,36.7,36.61,36.61,13294.0,-0.04999999999999716,0,10172.0,1
2020-07-14 07:41:00,36.605,36.61,36.575,36.575,894.0,-0.11499999999999488,0,-12400.0,0
2020-07-14 07:42:00,36.56,36.575,36.5,36.565,9088.0,-0.03999999999999915,0,8194.0,1
2020-07-14 07:43:00,36.565,36.595,36.555,36.58,2995.0,0.01999999999999602,1,-6093.0,0
2020-07-14 07:44:00,36.555,36.6,36.52,36.53,3639.0,-0.03499999999999659,0,644.0,1
2020-07-14 07:45:00,36.545,36.59,36.54,36.59,3096.0,0.035000000000003695,1,-543.0,0
2020-07-14 07:46:00,36.55,36.6,36.545,36.6,10178.0,0.054999999999999716,1,7082.0,1
2020-07-14 07:47:00,36.59,36.645,36.58,36.645,3276.0,0.09500000000000597,1,-6902.0,0
2020-07-14 07:48:00,36.64,36.69,36.64,36.645,14907.0,0.054999999999999716,1,11631.0,1
2020-07-14 07:49:00,36.635,36.645,36.61,36.61,1435.0,-0.030000000000001137,0,-13472.0,0
2020-07-14 07:50:00,36.6,36.605,36.56,36.56,2073.0,-0.07499999999999574,0,638.0,1
2020-07-14 07:51:00,36.56,36.575,36.505,36.565,20346.0,-0.035000000000003695,0,18273.0,1
2020-07-14 07:52:00,36.545,36.545,36.51,36.54,1322.0,-0.020000000000003126,0,-19024.0,0
2020-07-14 07:53:00,36.545,36.55,36.52,36.55,1206.0,0.0049999999999954525,1,-116.0,0
2020-07-14 07:54:00,36.54,36.6,36.54,36.585,7581.0,0.03999999999999915,1,6375.0,1
2020-07-14 07:55:00,36.585,36.59,36.53,36.57,4154.0,0.030000000000001137,1,-3427.0,0
2020-07-14 07:56:00,36.545,36.59,36.505,36.59,11730.0,0.005000000000002558,1,7576.0,1
2020-07-14 07:57:00,36.585,36.605,36.57,36.57,2328.0,0.02499999999999858,1,-9402.0,0
2020-07-14 07:58:00,36.57,36.595,36.555,36.595,2383.0,0.00999999999999801,1,55.0,1
2020-07-14 07:59:00,36.57,36.63,36.56,36.63,4910.0,0.060000000000002274,1,2527.0,1
2020-07-14 08:00:00,36.63,36.665,36.63,36.655,4484.0,0.08500000000000085,1,-426.0,0
2020-07-14 08:01:00,36.65,36.665,36.645,36.645,3192.0,0.015000000000000568,1,-1292.0,0
2020-07-14 08:02:00,36.645,36.71,36.635,36.665,8264.0,0.015000000000000568,1,5072.0,1
2020-07-14 08:03:00,36.67,36.74,36.665,36.71,3300.0,0.06499999999999773,1,-4964.0,0
2020-07-14 08:04:00,36.71,36.725,36.685,36.715,4160.0,0.045000000000001705,1,860.0,1
2020-07-14 08:05:00,36.715,36.735,36.705,36.715,2919.0,0.005000000000002558,1,-1241.0,0
2020-07-14 08:06:00,36.705,36.705,36.68,36.685,2835.0,-0.030000000000001137,0,-84.0,0
2020-07-14 08:07:00,36.7,36.725,36.7,36.715,4114.0,0.010000000000005116,1,1279.0,1
2020-07-14 08:08:00,36.72,36.805,36.72,36.785,4510.0,0.08499999999999375,1,396.0,1
2020-07-14 08:09:00,36.79,36.8,36.785,36.79,2373.0,0.07000000000000028,1,-2137.0,0
2020-07-14 08:10:00,36.805,36.84,36.805,36.815,5699.0,0.02499999999999858,1,3326.0,1
2020-07-14 08:11:00,36.805,36.865,36.805,36.835,11954.0,0.030000000000001137,1,6255.0,1
2020-07-14 08:12:00,36.835,36.84,36.83,36.83,1590.0,0.02499999999999858,1,-10364.0,0
2020-07-14 08:13:00,36.815,36.815,36.805,36.805,750.0,-0.030000000000001137,0,-840.0,0
2020-07-14 08:14:00,36.81,36.81,36.785,36.79,2524.0,-0.02499999999999858,0,1774.0,1
