Date,OPEN,HIGH,LOW,CLOSE,VOLUME,return,return_one_hot_encoded,volume_difference,volume_one_hot_encoded
2019-12-02 08:01:00,51.11,51.17,51.05,51.16,45067.0,0.0,0,0.0,0
2019-12-02 08:02:00,51.19,51.27,51.18,51.26,19320.0,0.14999999999999858,1,-25747.0,0
2019-12-02 08:03:00,51.28,51.38,51.25,51.29,23510.0,0.10000000000000142,1,4190.0,1
2019-12-02 08:04:00,51.28,51.31,51.25,51.27,3451.0,-0.00999999999999801,0,-20059.0,0
2019-12-02 08:05:00,51.26,51.28,51.25,51.25,3609.0,-0.030000000000001137,0,158.0,1
2019-12-02 08:06:00,51.25,51.34,51.25,51.3,6913.0,0.03999999999999915,1,3304.0,1
2019-12-02 08:07:00,51.36,51.36,51.28,51.28,2518.0,0.030000000000001137,1,-4395.0,0
2019-12-02 08:08:00,51.32,51.39,51.32,51.37,9171.0,0.00999999999999801,1,6653.0,1
2019-12-02 08:09:00,51.35,51.38,51.33,51.37,10854.0,0.04999999999999716,1,1683.0,1
2019-12-02 08:10:00,51.38,51.38,51.32,51.34,2711.0,-0.00999999999999801,0,-8143.0,0
2019-12-02 08:11:00,51.36,51.36,51.29,51.29,1174.0,-0.09000000000000341,0,-1537.0,0
2019-12-02 08:12:00,51.27,51.27,51.22,51.27,5914.0,-0.0899999999999963,0,4740.0,1
2019-12-02 08:13:00,51.26,51.28,51.18,51.18,4450.0,-0.09000000000000341,0,-1464.0,0
2019-12-02 08:14:00,51.2,51.2,51.13,51.15,9199.0,-0.10999999999999943,0,4749.0,1
2019-12-02 08:15:00,51.15,51.2,51.15,51.19,2360.0,-0.010000000000005116,0,-6839.0,0
2019-12-02 08:16:00,51.21,51.21,51.16,51.17,2299.0,0.020000000000003126,1,-61.0,0
2019-12-02 08:17:00,51.16,51.16,51.13,51.14,2834.0,-0.07000000000000028,0,535.0,1
2019-12-02 08:18:00,51.13,51.13,51.1,51.13,2066.0,-0.02999999999999403,0,-768.0,0
2019-12-02 08:19:00,51.12,51.15,51.1,51.15,9299.0,0.01999999999999602,1,7233.0,1
2019-12-02 08:20:00,51.16,51.2,51.16,51.17,6679.0,0.05000000000000426,1,-2620.0,0
2019-12-02 08:21:00,51.17,51.21,51.17,51.19,3473.0,0.030000000000001137,1,-3206.0,0
2019-12-02 08:22:00,51.19,51.2,51.18,51.2,6860.0,0.030000000000001137,1,3387.0,1
2019-12-02 08:23:00,51.19,51.19,51.15,51.16,5021.0,-0.030000000000001137,0,-1839.0,0
2019-12-02 08:24:00,51.17,51.19,51.16,51.18,3758.0,-0.00999999999999801,0,-1263.0,0
2019-12-02 08:25:00,51.19,51.29,51.19,51.27,29491.0,0.10000000000000142,1,25733.0,1
2019-12-02 08:26:00,51.28,51.29,51.22,51.23,5346.0,0.03999999999999915,1,-24145.0,0
2019-12-02 08:27:00,51.22,51.23,51.18,51.18,4560.0,-0.10000000000000142,0,-786.0,0
2019-12-02 08:28:00,51.18,51.2,51.18,51.2,1624.0,-0.01999999999999602,0,-2936.0,0
2019-12-02 08:29:00,51.22,51.26,51.22,51.26,2399.0,0.0799999999999983,1,775.0,1
2019-12-02 08:30:00,51.25,51.25,51.22,51.25,1809.0,0.030000000000001137,1,-590.0,0
2019-12-02 08:31:00,51.26,51.28,51.25,51.27,5450.0,0.020000000000003126,1,3641.0,1
2019-12-02 08:32:00,51.25,51.27,51.23,51.27,14047.0,0.010000000000005116,1,8597.0,1
2019-12-02 08:33:00,51.25,51.26,51.23,51.26,10316.0,0.00999999999999801,1,-3731.0,0
2019-12-02 08:34:00,51.24,51.26,51.24,51.26,10312.0,0.00999999999999801,1,-4.0,0
2019-12-02 08:35:00,51.26,51.28,51.24,51.27,15790.0,0.030000000000001137,1,5478.0,1
2019-12-02 08:36:00,51.26,51.28,51.23,51.27,29508.0,0.010000000000005116,1,13718.0,1
2019-12-02 08:37:00,51.27,51.28,51.22,51.25,16339.0,-0.00999999999999801,0,-13169.0,0
2019-12-02 08:38:00,51.24,51.27,51.24,51.27,4441.0,0.0,0,-11898.0,0
2019-12-02 08:39:00,51.27,51.3,51.24,51.25,44100.0,0.00999999999999801,1,39659.0,1
2019-12-02 08:40:00,51.27,51.28,51.25,51.28,18529.0,0.00999999999999801,1,-25571.0,0
2019-12-02 08:41:00,51.28,51.31,51.28,51.3,15609.0,0.02999999999999403,1,-2920.0,0
2019-12-02 08:42:00,51.29,51.31,51.29,51.31,6045.0,0.030000000000001137,1,-9564.0,0
2019-12-02 08:43:00,51.31,51.31,51.3,51.31,1006.0,0.020000000000003126,1,-5039.0,0
2019-12-02 08:44:00,51.32,51.35,51.32,51.34,6036.0,0.030000000000001137,1,5030.0,1
2019-12-02 08:45:00,51.36,51.36,51.28,51.29,32581.0,-0.030000000000001137,0,26545.0,1
2019-12-02 08:46:00,51.28,51.31,51.26,51.28,14573.0,-0.0799999999999983,0,-18008.0,0
2019-12-02 08:47:00,51.27,51.29,51.27,51.28,1174.0,0.0,0,-13399.0,0
2019-12-02 08:48:00,51.28,51.3,51.28,51.3,3467.0,0.02999999999999403,1,2293.0,1
2019-12-02 08:49:00,51.29,51.29,51.26,51.26,2379.0,-0.020000000000003126,0,-1088.0,0
2019-12-02 08:50:00,51.28,51.31,51.28,51.3,8306.0,0.00999999999999801,1,5927.0,1
2019-12-02 08:51:00,51.31,51.31,51.27,51.29,4805.0,0.00999999999999801,1,-3501.0,0
2019-12-02 08:52:00,51.27,51.27,51.26,51.27,1769.0,-0.03999999999999915,0,-3036.0,0
2019-12-02 08:53:00,51.26,51.31,51.26,51.31,13316.0,0.03999999999999915,1,11547.0,1
2019-12-02 08:54:00,51.3,51.32,51.27,51.27,14631.0,0.010000000000005116,1,1315.0,1
2019-12-02 08:55:00,51.26,51.27,51.25,51.26,2232.0,-0.03999999999999915,0,-12399.0,0
2019-12-02 08:56:00,51.27,51.28,51.24,51.24,4162.0,-0.01999999999999602,0,1930.0,1
2019-12-02 08:57:00,51.26,51.26,51.25,51.25,2137.0,-0.020000000000003126,0,-2025.0,0
2019-12-02 08:58:00,51.25,51.25,51.24,51.25,573.0,-0.00999999999999801,0,-1564.0,0
2019-12-02 08:59:00,51.26,51.26,51.23,51.23,2682.0,-0.020000000000003126,0,2109.0,1
2019-12-02 09:00:00,51.23,51.24,51.14,51.19,24355.0,-0.07000000000000028,0,21673.0,1
2019-12-02 09:01:00,51.2,51.22,51.2,51.21,5177.0,-0.01999999999999602,0,-19178.0,0
2019-12-02 09:02:00,51.22,51.23,51.22,51.23,453.0,0.02999999999999403,1,-4724.0,0
2019-12-02 09:03:00,51.23,51.25,51.23,51.25,515.0,0.030000000000001137,1,62.0,1
