Date,OPEN,HIGH,LOW,CLOSE,VOLUME,return,return_one_hot_encoded,volume_difference,volume_one_hot_encoded
2019-09-04 07:03:00,43.735,43.8,43.625,43.625,95704.0,0.0,0,0.0,0
2019-09-04 07:04:00,43.615,43.615,43.51,43.555,4128.0,-0.17999999999999972,0,-91576.0,0
2019-09-04 07:05:00,43.565,43.59,43.46,43.565,43234.0,-0.05000000000000426,0,39106.0,1
2019-09-04 07:06:00,43.555,43.595,43.525,43.535,11360.0,-0.030000000000001137,0,-31874.0,0
2019-09-04 07:07:00,43.53,43.59,43.5,43.55,24673.0,-0.005000000000002558,0,13313.0,1
2019-09-04 07:08:00,43.56,43.67,43.53,43.64,30207.0,0.10999999999999943,1,5534.0,1
2019-09-04 07:09:00,43.64,43.755,43.63,43.74,25069.0,0.17999999999999972,1,-5138.0,0
2019-09-04 07:10:00,43.705,43.705,43.605,43.64,6859.0,0.0,0,-18210.0,0
2019-09-04 07:11:00,43.635,43.685,43.635,43.635,11371.0,-0.07000000000000028,0,4512.0,1
2019-09-04 07:12:00,43.64,43.7,43.64,43.685,3315.0,0.05000000000000426,1,-8056.0,0
2019-09-04 07:13:00,43.695,43.695,43.655,43.665,6948.0,0.02499999999999858,1,3633.0,1
2019-09-04 07:14:00,43.67,43.71,43.65,43.69,6623.0,-0.005000000000002558,0,-325.0,0
2019-09-04 07:15:00,43.7,43.725,43.65,43.65,3006.0,-0.020000000000003126,0,-3617.0,0
2019-09-04 07:16:00,43.655,43.685,43.655,43.665,1979.0,-0.035000000000003695,0,-1027.0,0
2019-09-04 07:17:00,43.67,43.685,43.61,43.655,1793.0,0.0,0,-186.0,0
2019-09-04 07:18:00,43.66,43.685,43.63,43.635,6434.0,-0.035000000000003695,0,4641.0,1
2019-09-04 07:19:00,43.63,43.63,43.615,43.62,1906.0,-0.03999999999999915,0,-4528.0,0
2019-09-04 07:20:00,43.635,43.655,43.6,43.64,4673.0,0.00999999999999801,1,2767.0,1
2019-09-04 07:21:00,43.665,43.695,43.65,43.675,5433.0,0.03999999999999915,1,760.0,1
2019-09-04 07:22:00,43.68,43.695,43.615,43.615,8088.0,-0.04999999999999716,0,2655.0,1
2019-09-04 07:23:00,43.62,43.65,43.61,43.61,1996.0,-0.07000000000000028,0,-6092.0,0
2019-09-04 07:24:00,43.625,43.675,43.62,43.64,10132.0,0.020000000000003126,1,8136.0,1
2019-09-04 07:25:00,43.64,43.675,43.63,43.66,3414.0,0.03499999999999659,1,-6718.0,0
2019-09-04 07:26:00,43.67,43.68,43.65,43.65,11074.0,0.00999999999999801,1,7660.0,1
2019-09-04 07:27:00,43.655,43.675,43.64,43.64,4438.0,-0.030000000000001137,0,-6636.0,0
2019-09-04 07:28:00,43.635,43.69,43.635,43.69,15270.0,0.03499999999999659,1,10832.0,1
2019-09-04 07:29:00,43.7,43.73,43.7,43.73,11594.0,0.09499999999999886,1,-3676.0,0
2019-09-04 07:30:00,43.73,43.745,43.73,43.735,3814.0,0.03499999999999659,1,-7780.0,0
2019-09-04 07:31:00,43.735,43.75,43.7,43.715,3296.0,-0.014999999999993463,0,-518.0,0
2019-09-04 07:32:00,43.705,43.725,43.69,43.725,15551.0,-0.00999999999999801,0,12255.0,1
