Date,OPEN,HIGH,LOW,CLOSE,VOLUME,return,return_one_hot_encoded,volume_difference,volume_one_hot_encoded
2019-12-18 08:01:00,50.84,50.92,50.83,50.92,49599.0,0.0,0,0.0,0
2019-12-18 08:02:00,50.94,51.0,50.88,50.9,13509.0,0.05999999999999517,1,-36090.0,0
2019-12-18 08:03:00,50.92,50.94,50.88,50.9,5250.0,-0.03999999999999915,0,-8259.0,0
2019-12-18 08:04:00,50.89,50.94,50.87,50.93,7381.0,0.00999999999999801,1,2131.0,1
2019-12-18 08:05:00,50.92,50.97,50.88,50.88,6873.0,-0.00999999999999801,0,-508.0,0
2019-12-18 08:06:00,50.9,50.96,50.89,50.96,11236.0,0.03999999999999915,1,4363.0,1
2019-12-18 08:07:00,50.98,50.98,50.9,50.93,4786.0,0.030000000000001137,1,-6450.0,0
2019-12-18 08:08:00,50.92,51.0,50.92,50.99,5852.0,0.010000000000005116,1,1066.0,1
2019-12-18 08:09:00,50.98,51.02,50.98,51.01,7747.0,0.0899999999999963,1,1895.0,1
2019-12-18 08:10:00,51.02,51.02,50.97,51.0,5204.0,0.020000000000003126,1,-2543.0,0
2019-12-18 08:11:00,51.02,51.08,51.02,51.08,3758.0,0.05999999999999517,1,-1446.0,0
2019-12-18 08:12:00,51.07,51.09,51.07,51.08,3455.0,0.05999999999999517,1,-303.0,0
2019-12-18 08:13:00,51.08,51.08,51.01,51.03,6095.0,-0.03999999999999915,0,2640.0,1
2019-12-18 08:14:00,51.02,51.02,50.99,51.01,1315.0,-0.07000000000000028,0,-4780.0,0
2019-12-18 08:15:00,51.03,51.03,51.02,51.03,1300.0,0.00999999999999801,1,-15.0,0
2019-12-18 08:16:00,51.02,51.02,51.0,51.0,1228.0,-0.030000000000001137,0,-72.0,0
2019-12-18 08:17:00,51.01,51.01,50.99,50.99,5617.0,-0.030000000000001137,0,4389.0,1
2019-12-18 08:18:00,50.98,50.98,50.95,50.95,2148.0,-0.05999999999999517,0,-3469.0,0
2019-12-18 08:19:00,50.94,51.0,50.93,51.0,3474.0,0.020000000000003126,1,1326.0,1
2019-12-18 08:20:00,50.99,50.99,50.94,50.94,3591.0,0.0,0,117.0,1
2019-12-18 08:21:00,50.93,50.94,50.91,50.92,4874.0,-0.07000000000000028,0,1283.0,1
2019-12-18 08:22:00,50.91,50.93,50.91,50.93,2099.0,0.0,0,-2775.0,0
2019-12-18 08:23:00,50.94,50.95,50.93,50.93,6642.0,0.020000000000003126,1,4543.0,1
2019-12-18 08:24:00,50.92,50.92,50.87,50.87,3219.0,-0.07000000000000028,0,-3423.0,0
2019-12-18 08:25:00,50.87,50.87,50.86,50.86,4043.0,-0.060000000000002274,0,824.0,1
2019-12-18 08:26:00,50.87,50.88,50.85,50.88,3617.0,0.010000000000005116,1,-426.0,0
2019-12-18 08:27:00,50.89,50.89,50.84,50.84,3034.0,-0.02999999999999403,0,-583.0,0
2019-12-18 08:28:00,50.84,50.84,50.81,50.83,4094.0,-0.060000000000002274,0,1060.0,1
2019-12-18 08:29:00,50.83,50.84,50.83,50.84,607.0,0.0,0,-3487.0,0
2019-12-18 08:30:00,50.84,50.87,50.84,50.85,6595.0,0.020000000000003126,1,5988.0,1
2019-12-18 08:31:00,50.86,50.88,50.84,50.85,7273.0,0.00999999999999801,1,678.0,1
2019-12-18 08:32:00,50.86,50.86,50.83,50.84,6564.0,-0.01999999999999602,0,-709.0,0
2019-12-18 08:33:00,50.85,50.87,50.85,50.86,1774.0,0.0,0,-4790.0,0
2019-12-18 08:34:00,50.84,50.84,50.78,50.78,10962.0,-0.07000000000000028,0,9188.0,1
2019-12-18 08:35:00,50.79,50.79,50.71,50.73,22756.0,-0.11000000000000654,0,11794.0,1
2019-12-18 08:36:00,50.72,50.72,50.66,50.68,23014.0,-0.10999999999999943,0,258.0,1
2019-12-18 08:37:00,50.7,50.73,50.7,50.71,2963.0,-0.00999999999999801,0,-20051.0,0
2019-12-18 08:38:00,50.7,50.71,50.69,50.7,8239.0,0.0,0,5276.0,1
2019-12-18 08:39:00,50.68,50.69,50.68,50.69,1917.0,-0.010000000000005116,0,-6322.0,0
2019-12-18 08:40:00,50.71,50.71,50.71,50.71,450.0,0.030000000000001137,1,-1467.0,0
2019-12-18 08:41:00,50.72,50.72,50.69,50.7,1372.0,-0.00999999999999801,0,922.0,1
2019-12-18 08:42:00,50.71,50.73,50.71,50.73,794.0,0.00999999999999801,1,-578.0,0
2019-12-18 08:43:00,50.74,50.76,50.74,50.75,3780.0,0.03999999999999915,1,2986.0,1
2019-12-18 08:44:00,50.75,50.75,50.69,50.73,14170.0,-0.010000000000005116,0,10390.0,1
2019-12-18 08:45:00,50.74,50.75,50.72,50.73,5991.0,-0.020000000000003126,0,-8179.0,0
2019-12-18 08:46:00,50.72,50.73,50.7,50.7,2535.0,-0.03999999999999915,0,-3456.0,0
2019-12-18 08:47:00,50.71,50.72,50.69,50.7,11510.0,-0.01999999999999602,0,8975.0,1
2019-12-18 08:48:00,50.7,50.73,50.7,50.72,4543.0,0.00999999999999801,1,-6967.0,0
2019-12-18 08:49:00,50.71,50.73,50.7,50.71,12677.0,0.00999999999999801,1,8134.0,1
2019-12-18 08:50:00,50.71,50.73,50.71,50.73,3509.0,0.01999999999999602,1,-9168.0,0
2019-12-18 08:51:00,50.73,50.73,50.7,50.7,4449.0,-0.00999999999999801,0,940.0,1
2019-12-18 08:52:00,50.7,50.72,50.7,50.71,2104.0,-0.01999999999999602,0,-2345.0,0
2019-12-18 08:53:00,50.7,50.7,50.69,50.7,1838.0,0.0,0,-266.0,0
2019-12-18 08:54:00,50.7,50.7,50.7,50.7,1245.0,0.0,0,-593.0,0
2019-12-18 08:55:00,50.71,50.73,50.71,50.73,3174.0,0.02999999999999403,1,1929.0,1
2019-12-18 08:56:00,50.75,50.76,50.74,50.74,4010.0,0.030000000000001137,1,836.0,1
2019-12-18 08:57:00,50.73,50.73,50.68,50.7,10222.0,-0.04999999999999716,0,6212.0,1
2019-12-18 08:58:00,50.69,50.71,50.69,50.69,1577.0,-0.03999999999999915,0,-8645.0,0
2019-12-18 08:59:00,50.67,50.68,50.66,50.68,14024.0,-0.00999999999999801,0,12447.0,1
2019-12-18 09:00:00,50.68,50.7,50.68,50.7,3017.0,0.030000000000001137,1,-11007.0,0
2019-12-18 09:01:00,50.71,50.74,50.67,50.67,9855.0,-0.00999999999999801,0,6838.0,1
2019-12-18 09:02:00,50.69,50.72,50.69,50.71,4332.0,0.0,0,-5523.0,0
2019-12-18 09:03:00,50.7,50.72,50.7,50.72,5673.0,0.030000000000001137,1,1341.0,1
2019-12-18 09:04:00,50.73,50.74,50.72,50.72,1887.0,0.01999999999999602,1,-3786.0,0
2019-12-18 09:05:00,50.71,50.72,50.71,50.71,1345.0,-0.01999999999999602,0,-542.0,0
2019-12-18 09:06:00,50.72,50.73,50.71,50.71,3380.0,0.0,0,2035.0,1
2019-12-18 09:07:00,50.7,50.7,50.67,50.7,13710.0,-0.01999999999999602,0,10330.0,1
2019-12-18 09:08:00,50.68,50.7,50.66,50.66,2440.0,-0.04000000000000625,0,-11270.0,0
2019-12-18 09:09:00,50.65,50.69,50.65,50.69,12076.0,0.00999999999999801,1,9636.0,1
2019-12-18 09:11:00,50.69,50.69,50.69,50.69,3397.0,0.03999999999999915,1,-8679.0,0
2019-12-18 09:12:00,50.7,50.7,50.69,50.69,1360.0,0.0,0,-2037.0,0
2019-12-18 09:13:00,50.68,50.68,50.66,50.66,1373.0,-0.04000000000000625,0,13.0,1
2019-12-18 09:14:00,50.66,50.69,50.66,50.67,2696.0,-0.00999999999999801,0,1323.0,1
2019-12-18 09:15:00,50.67,50.7,50.67,50.7,930.0,0.04000000000000625,1,-1766.0,0
2019-12-18 09:16:00,50.69,50.69,50.64,50.67,9258.0,0.0,0,8328.0,1
2019-12-18 09:17:00,50.65,50.67,50.65,50.67,3293.0,-0.01999999999999602,0,-5965.0,0
2019-12-18 09:18:00,50.66,50.66,50.66,50.66,801.0,0.00999999999999801,1,-2492.0,0
