Date,OPEN,HIGH,LOW,CLOSE,VOLUME,return,return_one_hot_encoded,volume_difference,volume_one_hot_encoded
2020-01-14 08:01:00,48.865,48.9,48.8,48.82,19384.0,0.0,0,0.0,0
2020-01-14 08:02:00,48.81,48.9,48.785,48.795,19464.0,-0.07000000000000028,0,80.0,1
2020-01-14 08:03:00,48.815,48.875,48.815,48.855,3271.0,0.0449999999999946,1,-16193.0,0
2020-01-14 08:04:00,48.84,48.84,48.795,48.8,5483.0,-0.015000000000000568,0,2212.0,1
2020-01-14 08:05:00,48.815,48.825,48.755,48.77,5720.0,-0.07000000000000028,0,237.0,1
2020-01-14 08:06:00,48.76,48.78,48.735,48.735,8017.0,-0.0799999999999983,0,2297.0,1
2020-01-14 08:07:00,48.73,48.77,48.73,48.77,3358.0,0.010000000000005116,1,-4659.0,0
2020-01-14 08:08:00,48.78,48.81,48.78,48.795,2917.0,0.06500000000000483,1,-441.0,0
2020-01-14 08:09:00,48.81,48.845,48.8,48.835,5592.0,0.054999999999999716,1,2675.0,1
2020-01-14 08:10:00,48.85,48.855,48.82,48.855,2524.0,0.0449999999999946,1,-3068.0,0
2020-01-14 08:11:00,48.845,48.86,48.81,48.83,4665.0,-0.020000000000003126,0,2141.0,1
2020-01-14 08:12:00,48.84,48.85,48.84,48.84,690.0,-0.0049999999999954525,0,-3975.0,0
2020-01-14 08:13:00,48.88,48.905,48.875,48.885,4081.0,0.0449999999999946,1,3391.0,1
2020-01-14 08:14:00,48.88,48.88,48.835,48.835,4936.0,-0.045000000000001705,0,855.0,1
2020-01-14 08:15:00,48.835,48.835,48.795,48.81,4155.0,-0.07000000000000028,0,-781.0,0
2020-01-14 08:16:00,48.805,48.805,48.74,48.755,3230.0,-0.0799999999999983,0,-925.0,0
2020-01-14 08:17:00,48.755,48.76,48.715,48.735,4341.0,-0.07000000000000028,0,1111.0,1
2020-01-14 08:18:00,48.735,48.76,48.735,48.735,2297.0,-0.020000000000003126,0,-2044.0,0
2020-01-14 08:19:00,48.74,48.755,48.72,48.74,5053.0,0.005000000000002558,1,2756.0,1
2020-01-14 08:20:00,48.735,48.735,48.685,48.695,9026.0,-0.045000000000001705,0,3973.0,1
2020-01-14 08:21:00,48.69,48.69,48.66,48.665,4316.0,-0.07000000000000028,0,-4710.0,0
2020-01-14 08:22:00,48.67,48.68,48.65,48.68,3701.0,-0.00999999999999801,0,-615.0,0
2020-01-14 08:23:00,48.67,48.67,48.565,48.575,12886.0,-0.09499999999999886,0,9185.0,1
2020-01-14 08:24:00,48.58,48.595,48.56,48.575,8880.0,-0.09499999999999886,0,-4006.0,0
2020-01-14 08:25:00,48.585,48.605,48.54,48.605,14172.0,0.02499999999999858,1,5292.0,1
2020-01-14 08:26:00,48.605,48.605,48.57,48.595,6521.0,0.00999999999999801,1,-7651.0,0
2020-01-14 08:27:00,48.6,48.6,48.54,48.55,5158.0,-0.054999999999999716,0,-1363.0,0
2020-01-14 08:28:00,48.55,48.59,48.55,48.59,1795.0,-0.00999999999999801,0,-3363.0,0
2020-01-14 08:29:00,48.58,48.59,48.57,48.59,2923.0,0.04000000000000625,1,1128.0,1
2020-01-14 08:30:00,48.59,48.6,48.54,48.56,25434.0,-0.01999999999999602,0,22511.0,1
2020-01-14 08:31:00,48.585,48.605,48.57,48.605,6904.0,0.014999999999993463,1,-18530.0,0
2020-01-14 08:32:00,48.635,48.71,48.63,48.71,9967.0,0.125,1,3063.0,1
