Date,OPEN,HIGH,LOW,CLOSE,VOLUME,return,return_one_hot_encoded,volume_difference,volume_one_hot_encoded
2020-01-20 08:01:00,46.505,46.555,46.455,46.555,77329.0,0.0,0,0.0,0
2020-01-20 08:02:00,46.57,46.62,46.56,46.575,10032.0,0.07000000000000028,1,-67297.0,0
2020-01-20 08:03:00,46.585,46.6,46.54,46.575,7904.0,0.005000000000002558,1,-2128.0,0
2020-01-20 08:04:00,46.525,46.525,46.495,46.51,2462.0,-0.07500000000000284,0,-5442.0,0
2020-01-20 08:05:00,46.49,46.505,46.47,46.47,3051.0,-0.054999999999999716,0,589.0,1
2020-01-20 08:06:00,46.47,46.495,46.435,46.435,11726.0,-0.054999999999999716,0,8675.0,1
2020-01-20 08:07:00,46.43,46.515,46.425,46.515,20628.0,0.045000000000001705,1,8902.0,1
2020-01-20 08:08:00,46.52,46.525,46.475,46.475,7175.0,0.045000000000001705,1,-13453.0,0
2020-01-20 08:09:00,46.475,46.475,46.455,46.455,1594.0,-0.06500000000000483,0,-5581.0,0
2020-01-20 08:10:00,46.44,46.445,46.4,46.4,7424.0,-0.07500000000000284,0,5830.0,1
2020-01-20 08:11:00,46.41,46.425,46.375,46.4,4235.0,-0.03999999999999915,0,-3189.0,0
2020-01-20 08:12:00,46.395,46.44,46.395,46.44,4797.0,0.030000000000001137,1,562.0,1
2020-01-20 08:13:00,46.44,46.455,46.415,46.45,6110.0,0.054999999999999716,1,1313.0,1
2020-01-20 08:14:00,46.44,46.44,46.41,46.425,3557.0,-0.015000000000000568,0,-2553.0,0
2020-01-20 08:15:00,46.41,46.41,46.375,46.375,10750.0,-0.06499999999999773,0,7193.0,1
2020-01-20 08:16:00,46.375,46.385,46.37,46.385,7584.0,-0.02499999999999858,0,-3166.0,0
2020-01-20 08:17:00,46.38,46.395,46.31,46.31,14916.0,-0.06499999999999773,0,7332.0,1
2020-01-20 08:18:00,46.31,46.33,46.31,46.31,3762.0,-0.07000000000000028,0,-11154.0,0
2020-01-20 08:19:00,46.305,46.325,46.26,46.26,17561.0,-0.05000000000000426,0,13799.0,1
2020-01-20 08:20:00,46.26,46.27,46.26,46.27,1242.0,-0.03499999999999659,0,-16319.0,0
2020-01-20 08:21:00,46.26,46.28,46.25,46.28,6620.0,0.020000000000003126,1,5378.0,1
2020-01-20 08:22:00,46.265,46.27,46.235,46.27,6174.0,0.010000000000005116,1,-446.0,0
2020-01-20 08:23:00,46.27,46.27,46.235,46.235,1423.0,-0.030000000000001137,0,-4751.0,0
2020-01-20 08:24:00,46.245,46.255,46.235,46.235,4396.0,-0.035000000000003695,0,2973.0,1
2020-01-20 08:25:00,46.24,46.245,46.235,46.235,3176.0,-0.00999999999999801,0,-1220.0,0
2020-01-20 08:26:00,46.23,46.245,46.215,46.245,6425.0,0.0049999999999954525,1,3249.0,1
2020-01-20 08:27:00,46.255,46.3,46.255,46.285,6787.0,0.054999999999999716,1,362.0,1
2020-01-20 08:28:00,46.3,46.325,46.29,46.325,2415.0,0.07000000000000028,1,-4372.0,0
2020-01-20 08:29:00,46.335,46.345,46.315,46.32,3669.0,0.020000000000003126,1,1254.0,1
