Date,OPEN,HIGH,LOW,CLOSE,VOLUME,return,return_one_hot_encoded,volume_difference,volume_one_hot_encoded
2020-06-08 07:01:00,152.5,152.5,151.25,151.6,152742.0,0.0,0,0.0,0
2020-06-08 07:02:00,151.95,152.05,151.9,151.9,6394.0,-0.5999999999999943,0,-146348.0,0
2020-06-08 07:03:00,152.1,152.15,151.95,152.0,3083.0,0.05000000000001137,1,-3311.0,0
2020-06-08 07:04:00,151.9,152.15,151.9,151.9,6719.0,-0.19999999999998863,0,3636.0,1
2020-06-08 07:05:00,152.0,152.1,151.8,152.05,13164.0,0.15000000000000568,1,6445.0,1
2020-06-08 07:06:00,151.9,151.9,151.55,151.9,35688.0,-0.09999999999999432,0,22524.0,1
2020-06-08 07:07:00,151.9,152.1,151.75,151.75,20491.0,-0.15000000000000568,0,-15197.0,0
2020-06-08 07:08:00,151.8,151.85,151.75,151.85,53303.0,-0.05000000000001137,0,32812.0,1
2020-06-08 07:09:00,151.8,152.15,151.8,152.1,43347.0,0.29999999999998295,1,-9956.0,0
2020-06-08 07:10:00,152.0,152.65,152.0,152.6,16788.0,0.799999999999983,1,-26559.0,0
2020-06-08 07:11:00,152.6,152.9,152.6,152.85,8808.0,0.8499999999999943,1,-7980.0,0
2020-06-08 07:12:00,152.95,153.2,152.8,153.15,35896.0,0.5500000000000114,1,27088.0,1
2020-06-08 07:13:00,153.05,153.05,152.6,152.9,7213.0,-0.04999999999998295,0,-28683.0,0
2020-06-08 07:14:00,152.95,153.15,152.95,153.15,5359.0,0.09999999999999432,1,-1854.0,0
2020-06-08 07:15:00,153.05,153.1,152.8,152.9,19242.0,-0.04999999999998295,0,13883.0,1
2020-06-08 07:16:00,152.8,152.9,152.7,152.7,5988.0,-0.35000000000002274,0,-13254.0,0
2020-06-08 07:17:00,152.65,152.75,152.55,152.75,10126.0,-0.05000000000001137,0,4138.0,1
2020-06-08 07:18:00,152.65,152.8,152.65,152.8,4511.0,0.15000000000000568,1,-5615.0,0
2020-06-08 07:19:00,152.75,152.8,152.6,152.65,13682.0,0.0,0,9171.0,1
2020-06-08 07:20:00,152.65,152.7,152.55,152.65,9808.0,-0.09999999999999432,0,-3874.0,0
2020-06-08 07:21:00,152.65,152.8,152.6,152.7,11895.0,0.04999999999998295,1,2087.0,1
2020-06-08 07:22:00,152.65,152.7,152.5,152.5,20034.0,-0.15000000000000568,0,8139.0,1
2020-06-08 07:23:00,152.45,153.0,152.45,153.0,16944.0,0.3499999999999943,1,-3090.0,0
2020-06-08 07:24:00,152.95,153.15,152.9,152.95,32401.0,0.5,1,15457.0,1
2020-06-08 07:25:00,152.95,153.0,152.9,152.9,7744.0,-0.04999999999998295,0,-24657.0,0
