Date,OPEN,HIGH,LOW,CLOSE,VOLUME,return,return_one_hot_encoded,volume_difference,volume_one_hot_encoded
2019-09-10 07:01:00,139.85,140.1,139.85,139.9,32599.0,0.0,0,0.0,0
2019-09-10 07:02:00,140.05,140.25,139.7,139.7,22368.0,-0.15000000000000568,0,-10231.0,0
2019-09-10 07:03:00,139.7,139.7,139.5,139.7,8832.0,-0.35000000000002274,0,-13536.0,0
2019-09-10 07:04:00,139.7,139.9,139.6,139.85,6538.0,0.15000000000000568,1,-2294.0,0
2019-09-10 07:05:00,139.95,140.0,139.9,139.95,25660.0,0.25,1,19122.0,1
2019-09-10 07:06:00,140.0,140.0,139.9,139.95,29294.0,0.0,0,3634.0,1
2019-09-10 07:07:00,139.95,140.0,139.9,140.0,34947.0,0.0,0,5653.0,1
2019-09-10 07:08:00,140.0,140.05,139.9,139.9,28966.0,-0.04999999999998295,0,-5981.0,0
2019-09-10 07:09:00,139.9,139.95,139.85,139.85,15714.0,-0.15000000000000568,0,-13252.0,0
2019-09-10 07:10:00,139.9,139.9,139.75,139.85,10181.0,-0.05000000000001137,0,-5533.0,0
2019-09-10 07:11:00,139.9,139.95,139.9,139.9,5581.0,0.0,0,-4600.0,0
2019-09-10 07:12:00,139.9,139.9,139.8,139.9,4497.0,0.0,0,-1084.0,0
2019-09-10 07:13:00,139.95,140.25,139.95,140.25,18637.0,0.3499999999999943,1,14140.0,1
2019-09-10 07:14:00,140.25,140.25,140.15,140.2,2101.0,0.25,1,-16536.0,0
2019-09-10 07:15:00,140.25,140.3,140.2,140.25,5147.0,0.0,0,3046.0,1
2019-09-10 07:16:00,140.25,140.4,140.25,140.4,8029.0,0.15000000000000568,1,2882.0,1
2019-09-10 07:17:00,140.35,140.4,140.25,140.3,7268.0,0.05000000000001137,1,-761.0,0
2019-09-10 07:18:00,140.3,140.4,140.3,140.4,6513.0,0.05000000000001137,1,-755.0,0
2019-09-10 07:19:00,140.45,140.45,140.4,140.45,6632.0,0.14999999999997726,1,119.0,1
2019-09-10 07:20:00,140.45,140.45,140.4,140.45,11665.0,0.0,0,5033.0,1
2019-09-10 07:21:00,140.45,140.55,140.45,140.45,28293.0,0.0,0,16628.0,1
2019-09-10 07:22:00,140.5,140.5,140.5,140.5,14746.0,0.05000000000001137,1,-13547.0,0
2019-09-10 07:23:00,140.45,140.5,140.45,140.45,7514.0,-0.05000000000001137,0,-7232.0,0
2019-09-10 07:24:00,140.5,140.5,140.3,140.4,13529.0,-0.04999999999998295,0,6015.0,1
2019-09-10 07:25:00,140.35,140.4,140.2,140.2,5749.0,-0.30000000000001137,0,-7780.0,0
2019-09-10 07:26:00,140.2,140.25,140.15,140.15,7531.0,-0.19999999999998863,0,1782.0,1
2019-09-10 07:27:00,140.2,140.2,140.05,140.05,10237.0,-0.14999999999997726,0,2706.0,1
2019-09-10 07:28:00,140.1,140.1,140.0,140.1,3657.0,-0.09999999999999432,0,-6580.0,0
2019-09-10 07:29:00,140.05,140.05,140.05,140.05,3160.0,-0.04999999999998295,0,-497.0,0
2019-09-10 07:30:00,140.05,140.05,139.9,139.9,19427.0,-0.15000000000000568,0,16267.0,1
2019-09-10 07:31:00,139.95,140.2,139.95,140.2,20476.0,0.14999999999997726,1,1049.0,1
2019-09-10 07:32:00,140.2,140.2,140.2,140.2,656.0,0.25,1,-19820.0,0
2019-09-10 07:33:00,140.2,140.3,140.2,140.25,7054.0,0.05000000000001137,1,6398.0,1
2019-09-10 07:34:00,140.25,140.25,140.25,140.25,2288.0,0.05000000000001137,1,-4766.0,0
2019-09-10 07:35:00,140.3,140.35,140.3,140.3,3184.0,0.05000000000001137,1,896.0,1
2019-09-10 07:36:00,140.25,140.3,140.15,140.15,10752.0,-0.15000000000000568,0,7568.0,1
2019-09-10 07:37:00,140.15,140.2,140.15,140.15,3677.0,-0.09999999999999432,0,-7075.0,0
2019-09-10 07:38:00,140.1,140.1,140.0,140.0,8781.0,-0.15000000000000568,0,5104.0,1
2019-09-10 07:39:00,140.0,140.0,139.95,139.95,843.0,-0.15000000000000568,0,-7938.0,0
2019-09-10 07:40:00,139.95,140.0,139.9,139.9,8963.0,-0.09999999999999432,0,8120.0,1
2019-09-10 07:41:00,139.9,139.95,139.85,139.9,10133.0,-0.04999999999998295,0,1170.0,1
2019-09-10 07:42:00,139.8,139.85,139.8,139.85,9173.0,-0.05000000000001137,0,-960.0,0
2019-09-10 07:43:00,139.8,139.9,139.8,139.9,10808.0,0.09999999999999432,1,1635.0,1
2019-09-10 07:44:00,139.9,139.95,139.85,139.95,10093.0,0.14999999999997726,1,-715.0,0
2019-09-10 07:45:00,139.95,139.95,139.9,139.9,3643.0,0.0,0,-6450.0,0
2019-09-10 07:46:00,139.85,139.9,139.85,139.9,2416.0,-0.04999999999998295,0,-1227.0,0
2019-09-10 07:47:00,139.95,139.95,139.65,139.65,9641.0,-0.19999999999998863,0,7225.0,1
2019-09-10 07:48:00,139.7,139.75,139.7,139.75,4585.0,-0.19999999999998863,0,-5056.0,0
2019-09-10 07:49:00,139.8,139.8,139.8,139.8,5497.0,0.10000000000002274,1,912.0,1
2019-09-10 07:50:00,139.75,139.75,139.75,139.75,3202.0,-0.05000000000001137,0,-2295.0,0
2019-09-10 07:51:00,139.8,139.9,139.8,139.9,3416.0,0.15000000000000568,1,214.0,1
2019-09-10 07:52:00,139.95,139.95,139.85,139.85,8248.0,0.04999999999998295,1,4832.0,1
2019-09-10 07:53:00,139.8,139.8,139.75,139.75,7174.0,-0.19999999999998863,0,-1074.0,0
2019-09-10 07:54:00,139.75,139.85,139.75,139.85,3821.0,0.04999999999998295,1,-3353.0,0
2019-09-10 07:55:00,139.85,139.85,139.85,139.85,2566.0,0.09999999999999432,1,-1255.0,0
2019-09-10 07:56:00,139.9,139.95,139.9,139.95,4589.0,0.09999999999999432,1,2023.0,1
2019-09-10 07:57:00,140.0,140.1,140.0,140.05,13008.0,0.15000000000000568,1,8419.0,1
2019-09-10 07:58:00,140.05,140.05,140.0,140.0,397.0,0.0,0,-12611.0,0
2019-09-10 07:59:00,140.0,140.05,140.0,140.05,95.0,0.0,0,-302.0,0
2019-09-10 08:00:00,140.1,140.15,140.05,140.15,7455.0,0.15000000000000568,1,7360.0,1
2019-09-10 08:01:00,140.1,140.1,140.1,140.1,9620.0,0.0,0,2165.0,1
2019-09-10 08:02:00,140.1,140.1,140.05,140.1,15559.0,0.0,0,5939.0,1
2019-09-10 08:03:00,140.1,140.15,140.0,140.0,7389.0,-0.09999999999999432,0,-8170.0,0
2019-09-10 08:04:00,140.0,140.05,140.0,140.0,13014.0,-0.09999999999999432,0,5625.0,1
2019-09-10 08:05:00,140.0,140.0,140.0,140.0,1223.0,0.0,0,-11791.0,0
2019-09-10 08:06:00,140.0,140.25,140.0,140.25,6593.0,0.25,1,5370.0,1
2019-09-10 08:07:00,140.25,140.25,140.15,140.15,13904.0,0.15000000000000568,1,7311.0,1
2019-09-10 08:08:00,140.2,140.25,140.2,140.25,2651.0,0.0,0,-11253.0,0
2019-09-10 08:09:00,140.25,140.25,140.25,140.25,3309.0,0.05000000000001137,1,658.0,1
2019-09-10 08:10:00,140.2,140.3,140.2,140.3,6839.0,0.05000000000001137,1,3530.0,1
2019-09-10 08:11:00,140.35,140.35,140.25,140.25,7087.0,0.05000000000001137,1,248.0,1
2019-09-10 08:12:00,140.25,140.3,140.25,140.3,3603.0,-0.04999999999998295,0,-3484.0,0
2019-09-10 08:13:00,140.25,140.25,140.25,140.25,7960.0,0.0,0,4357.0,1
2019-09-10 08:14:00,140.25,140.3,140.25,140.3,3494.0,0.05000000000001137,1,-4466.0,0
2019-09-10 08:15:00,140.3,140.3,140.2,140.25,16162.0,0.0,0,12668.0,1
2019-09-10 08:16:00,140.25,140.25,140.25,140.25,2837.0,-0.05000000000001137,0,-13325.0,0
2019-09-10 08:17:00,140.25,140.3,140.25,140.25,7366.0,0.0,0,4529.0,1
2019-09-10 08:18:00,140.25,140.3,140.25,140.25,340.0,0.0,0,-7026.0,0
2019-09-10 08:19:00,140.3,140.3,140.25,140.25,11115.0,0.0,0,10775.0,1
2019-09-10 08:20:00,140.25,140.25,140.2,140.2,1830.0,-0.10000000000002274,0,-9285.0,0
2019-09-10 08:21:00,140.2,140.2,140.2,140.2,1396.0,-0.05000000000001137,0,-434.0,0
2019-09-10 08:22:00,140.15,140.2,140.15,140.2,4893.0,0.0,0,3497.0,1
2019-09-10 08:23:00,140.2,140.2,140.15,140.2,5145.0,0.04999999999998295,1,252.0,1
2019-09-10 08:24:00,140.25,140.3,140.25,140.3,2122.0,0.10000000000002274,1,-3023.0,0
2019-09-10 08:25:00,140.3,140.3,140.3,140.3,530.0,0.05000000000001137,1,-1592.0,0
2019-09-10 08:26:00,140.35,140.4,140.35,140.4,13336.0,0.09999999999999432,1,12806.0,1
2019-09-10 08:27:00,140.35,140.35,140.35,140.35,229.0,0.0,0,-13107.0,0
2019-09-10 08:28:00,140.4,140.4,140.4,140.4,915.0,0.05000000000001137,1,686.0,1
2019-09-10 08:29:00,140.45,140.45,140.45,140.45,1485.0,0.04999999999998295,1,570.0,1
2019-09-10 08:30:00,140.5,140.55,140.5,140.55,5470.0,0.10000000000002274,1,3985.0,1
2019-09-10 08:31:00,140.6,140.75,140.6,140.75,7712.0,0.25,1,2242.0,1
2019-09-10 08:32:00,140.7,140.75,140.7,140.75,7776.0,0.15000000000000568,1,64.0,1
2019-09-10 08:33:00,140.7,140.75,140.7,140.75,4902.0,0.05000000000001137,1,-2874.0,0
2019-09-10 08:34:00,140.75,140.75,140.7,140.7,1185.0,0.0,0,-3717.0,0
2019-09-10 08:35:00,140.75,140.75,140.75,140.75,2100.0,0.0,0,915.0,1
2019-09-10 08:36:00,140.75,140.75,140.65,140.7,7526.0,-0.05000000000001137,0,5426.0,1
2019-09-10 08:37:00,140.7,140.85,140.7,140.85,8597.0,0.09999999999999432,1,1071.0,1
2019-09-10 08:38:00,140.85,140.9,140.85,140.9,8740.0,0.20000000000001705,1,143.0,1
2019-09-10 08:39:00,140.9,140.95,140.9,140.9,6815.0,0.05000000000001137,1,-1925.0,0
2019-09-10 08:40:00,140.85,140.85,140.8,140.8,17475.0,-0.09999999999999432,0,10660.0,1
2019-09-10 08:42:00,140.8,140.8,140.75,140.75,6735.0,-0.09999999999999432,0,-10740.0,0
2019-09-10 08:43:00,140.75,140.75,140.75,140.75,2754.0,-0.05000000000001137,0,-3981.0,0
2019-09-10 08:44:00,140.7,140.7,140.7,140.7,2394.0,-0.05000000000001137,0,-360.0,0
2019-09-10 08:46:00,140.65,140.7,140.65,140.7,6824.0,0.0,0,4430.0,1
2019-09-10 08:47:00,140.7,140.7,140.7,140.7,1895.0,0.04999999999998295,1,-4929.0,0
2019-09-10 08:48:00,140.65,140.65,140.6,140.65,4712.0,-0.04999999999998295,0,2817.0,1
2019-09-10 08:49:00,140.6,140.6,140.55,140.55,5363.0,-0.09999999999999432,0,651.0,1
2019-09-10 08:50:00,140.55,140.55,140.55,140.55,2039.0,-0.04999999999998295,0,-3324.0,0
2019-09-10 08:52:00,140.55,140.6,140.5,140.55,11874.0,0.0,0,9835.0,1
2019-09-10 08:53:00,140.6,140.65,140.55,140.65,2484.0,0.09999999999999432,1,-9390.0,0
2019-09-10 08:54:00,140.6,140.6,140.6,140.6,1947.0,0.0,0,-537.0,0
2019-09-10 08:55:00,140.6,140.65,140.6,140.6,1582.0,0.0,0,-365.0,0
2019-09-10 08:56:00,140.6,140.65,140.6,140.65,3469.0,0.05000000000001137,1,1887.0,1
2019-09-10 08:57:00,140.65,140.65,140.65,140.65,3310.0,0.05000000000001137,1,-159.0,0
2019-09-10 08:58:00,140.7,140.7,140.7,140.7,3759.0,0.04999999999998295,1,449.0,1
2019-09-10 08:59:00,140.7,140.75,140.7,140.75,1724.0,0.05000000000001137,1,-2035.0,0
2019-09-10 09:00:00,140.75,140.75,140.7,140.7,2718.0,0.0,0,994.0,1
2019-09-10 09:01:00,140.7,140.8,140.7,140.8,907.0,0.05000000000001137,1,-1811.0,0
2019-09-10 09:02:00,140.85,140.85,140.8,140.8,3883.0,0.10000000000002274,1,2976.0,1
2019-09-10 09:03:00,140.8,140.8,140.75,140.75,3329.0,-0.09999999999999432,0,-554.0,0
2019-09-10 09:04:00,140.8,140.95,140.8,140.95,11609.0,0.14999999999997726,1,8280.0,1
2019-09-10 09:05:00,140.95,140.95,140.95,140.95,3943.0,0.14999999999997726,1,-7666.0,0
2019-09-10 09:06:00,140.95,140.95,140.9,140.9,2391.0,-0.04999999999998295,0,-1552.0,0
2019-09-10 09:07:00,140.9,140.9,140.9,140.9,7.0,-0.04999999999998295,0,-2384.0,0
2019-09-10 09:08:00,140.95,140.95,140.9,140.95,5644.0,0.04999999999998295,1,5637.0,1
2019-09-10 09:09:00,140.95,140.95,140.95,140.95,674.0,0.0,0,-4970.0,0
2019-09-10 09:10:00,140.95,140.95,140.9,140.95,3290.0,0.0,0,2616.0,1
2019-09-10 09:11:00,140.9,140.9,140.9,140.9,3595.0,-0.04999999999998295,0,305.0,1
2019-09-10 09:12:00,140.9,140.95,140.9,140.95,5464.0,0.04999999999998295,1,1869.0,1
2019-09-10 09:13:00,140.95,140.95,140.9,140.9,4821.0,0.0,0,-643.0,0
2019-09-10 09:14:00,140.85,140.9,140.85,140.85,5647.0,-0.09999999999999432,0,826.0,1
2019-09-10 09:15:00,140.85,140.85,140.8,140.8,3999.0,-0.04999999999998295,0,-1648.0,0
2019-09-10 09:16:00,140.85,140.85,140.85,140.85,343.0,0.0,0,-3656.0,0
2019-09-10 09:17:00,140.85,140.85,140.85,140.85,5476.0,0.0,0,5133.0,1
2019-09-10 09:18:00,140.85,140.85,140.75,140.8,10591.0,-0.04999999999998295,0,5115.0,1
2019-09-10 09:19:00,140.8,140.8,140.75,140.8,2209.0,-0.04999999999998295,0,-8382.0,0
2019-09-10 09:20:00,140.85,140.9,140.85,140.9,933.0,0.09999999999999432,1,-1276.0,0
2019-09-10 09:21:00,140.9,141.0,140.9,140.9,6147.0,0.05000000000001137,1,5214.0,1
2019-09-10 09:22:00,140.95,140.95,140.95,140.95,238.0,0.04999999999998295,1,-5909.0,0
2019-09-10 09:23:00,140.9,140.95,140.9,140.95,4575.0,0.0,0,4337.0,1
2019-09-10 09:24:00,140.9,140.9,140.85,140.85,5135.0,-0.05000000000001137,0,560.0,1
2019-09-10 09:25:00,140.9,140.9,140.9,140.9,2014.0,0.0,0,-3121.0,0
2019-09-10 09:27:00,140.9,140.95,140.9,140.95,1863.0,0.04999999999998295,1,-151.0,0
2019-09-10 09:28:00,140.9,140.9,140.9,140.9,2597.0,0.0,0,734.0,1
2019-09-10 09:29:00,140.9,140.9,140.9,140.9,891.0,0.0,0,-1706.0,0
2019-09-10 09:30:00,140.85,140.85,140.8,140.8,7559.0,-0.09999999999999432,0,6668.0,1
2019-09-10 09:31:00,140.85,140.9,140.85,140.9,391.0,0.05000000000001137,1,-7168.0,0
2019-09-10 09:32:00,140.85,140.9,140.85,140.85,4194.0,0.0,0,3803.0,1
2019-09-10 09:34:00,140.85,140.85,140.8,140.8,7827.0,-0.04999999999998295,0,3633.0,1
2019-09-10 09:35:00,140.8,140.8,140.8,140.8,1007.0,-0.04999999999998295,0,-6820.0,0
2019-09-10 09:36:00,140.8,140.8,140.8,140.8,1565.0,0.0,0,558.0,1
2019-09-10 09:37:00,140.75,140.95,140.75,140.95,27651.0,0.14999999999997726,1,26086.0,1
2019-09-10 09:38:00,140.95,141.0,140.95,141.0,40249.0,0.25,1,12598.0,1
2019-09-10 09:39:00,141.0,141.05,141.0,141.05,10155.0,0.10000000000002274,1,-30094.0,0
2019-09-10 09:40:00,141.0,141.05,140.95,141.05,12991.0,0.05000000000001137,1,2836.0,1
2019-09-10 09:42:00,141.0,141.0,140.95,140.95,9779.0,-0.05000000000001137,0,-3212.0,0
2019-09-10 09:44:00,141.0,141.0,141.0,141.0,6604.0,0.0,0,-3175.0,0
2019-09-10 09:45:00,141.05,141.05,141.05,141.05,5536.0,0.05000000000001137,1,-1068.0,0
2019-09-10 09:46:00,141.1,141.1,141.1,141.1,3522.0,0.04999999999998295,1,-2014.0,0
2019-09-10 09:47:00,141.1,141.15,141.1,141.15,3042.0,0.05000000000001137,1,-480.0,0
2019-09-10 09:48:00,141.15,141.25,141.1,141.15,9767.0,0.05000000000001137,1,6725.0,1
2019-09-10 09:49:00,141.2,141.2,141.1,141.1,7435.0,-0.05000000000001137,0,-2332.0,0
2019-09-10 09:50:00,141.1,141.1,141.1,141.1,2017.0,-0.09999999999999432,0,-5418.0,0
2019-09-10 09:51:00,141.1,141.15,141.1,141.15,3220.0,0.05000000000001137,1,1203.0,1
2019-09-10 09:52:00,141.15,141.15,141.1,141.1,2089.0,0.0,0,-1131.0,0
2019-09-10 09:54:00,141.15,141.15,141.15,141.15,9161.0,0.0,0,7072.0,1
2019-09-10 09:55:00,141.1,141.1,141.1,141.1,1643.0,-0.05000000000001137,0,-7518.0,0
2019-09-10 09:56:00,141.05,141.05,141.05,141.05,2650.0,-0.04999999999998295,0,1007.0,1
2019-09-10 09:57:00,141.0,141.0,141.0,141.0,3971.0,-0.05000000000001137,0,1321.0,1
2019-09-10 09:59:00,140.95,140.95,140.95,140.95,5043.0,-0.05000000000001137,0,1072.0,1
2019-09-10 10:01:00,141.0,141.0,141.0,141.0,2333.0,0.05000000000001137,1,-2710.0,0
