Date,OPEN,HIGH,LOW,CLOSE,VOLUME,return,return_one_hot_encoded,volume_difference,volume_one_hot_encoded
2020-05-12 07:01:00,123.5,123.6,123.25,123.25,50046.0,0.0,0,0.0,0
2020-05-12 07:02:00,123.2,123.4,123.2,123.3,15413.0,-0.20000000000000284,0,-34633.0,0
2020-05-12 07:03:00,123.3,123.4,123.15,123.35,15913.0,0.14999999999999147,1,500.0,1
2020-05-12 07:04:00,123.35,123.55,123.25,123.55,11821.0,0.25,1,-4092.0,0
2020-05-12 07:05:00,123.65,123.95,123.55,123.95,5759.0,0.6000000000000085,1,-6062.0,0
2020-05-12 07:06:00,123.95,124.0,123.75,123.9,11733.0,0.25,1,5974.0,1
2020-05-12 07:07:00,123.9,123.95,123.7,123.7,6152.0,-0.25,0,-5581.0,0
2020-05-12 07:08:00,123.65,123.75,123.6,123.65,11456.0,-0.25,0,5304.0,1
2020-05-12 07:09:00,123.65,124.3,123.65,124.2,45317.0,0.5499999999999972,1,33861.0,1
2020-05-12 07:10:00,124.2,124.3,123.95,124.0,23615.0,0.3499999999999943,1,-21702.0,0
2020-05-12 07:11:00,123.95,124.0,123.85,123.9,3287.0,-0.29999999999999716,0,-20328.0,0
2020-05-12 07:12:00,124.0,124.0,123.95,124.0,10995.0,0.04999999999999716,1,7708.0,1
2020-05-12 07:13:00,123.95,124.05,123.95,124.05,5051.0,0.04999999999999716,1,-5944.0,0
2020-05-12 07:14:00,124.0,124.0,123.9,123.9,10002.0,-0.04999999999999716,0,4951.0,1
2020-05-12 07:15:00,123.95,124.1,123.95,124.1,18048.0,0.09999999999999432,1,8046.0,1
2020-05-12 07:16:00,124.15,124.3,124.05,124.2,18226.0,0.25,1,178.0,1
2020-05-12 07:17:00,124.2,124.5,124.2,124.5,23586.0,0.3499999999999943,1,5360.0,1
2020-05-12 07:18:00,124.55,124.75,124.55,124.75,4922.0,0.5499999999999972,1,-18664.0,0
2020-05-12 07:19:00,124.8,124.8,124.55,124.7,12204.0,0.15000000000000568,1,7282.0,1
2020-05-12 07:20:00,124.75,125.1,124.75,125.1,20307.0,0.29999999999999716,1,8103.0,1
2020-05-12 07:21:00,125.05,125.05,124.8,124.9,12807.0,0.15000000000000568,1,-7500.0,0
2020-05-12 07:22:00,124.85,124.9,124.7,124.85,6715.0,-0.20000000000000284,0,-6092.0,0
2020-05-12 07:23:00,124.8,124.8,124.8,124.8,2202.0,-0.04999999999999716,0,-4513.0,0
2020-05-12 07:24:00,124.9,124.95,124.8,124.8,4209.0,0.0,0,2007.0,1
2020-05-12 07:25:00,124.8,124.8,124.6,124.7,5182.0,-0.20000000000000284,0,973.0,1
2020-05-12 07:26:00,124.6,124.6,124.5,124.6,10109.0,-0.20000000000000284,0,4927.0,1
2020-05-12 07:27:00,124.6,124.7,124.55,124.7,4741.0,0.10000000000000853,1,-5368.0,0
