Date,OPEN,HIGH,LOW,CLOSE,VOLUME,return,return_one_hot_encoded,volume_difference,volume_one_hot_encoded
2020-02-11 08:01:00,174.45,174.8,174.05,174.6,66635.0,0.0,0,0.0,0
2020-02-11 08:02:00,174.85,175.0,174.75,174.85,22159.0,0.4000000000000057,1,-44476.0,0
2020-02-11 08:03:00,174.75,175.05,174.75,174.95,14983.0,0.09999999999999432,1,-7176.0,0
2020-02-11 08:04:00,174.8,174.9,174.5,174.7,18235.0,-0.05000000000001137,0,3252.0,1
2020-02-11 08:05:00,174.55,174.55,174.25,174.5,10279.0,-0.30000000000001137,0,-7956.0,0
2020-02-11 08:06:00,174.5,174.75,174.45,174.45,14709.0,-0.10000000000002274,0,4430.0,1
2020-02-11 08:07:00,174.5,174.5,174.2,174.5,15405.0,0.0,0,696.0,1
2020-02-11 08:08:00,174.6,174.8,174.6,174.7,14591.0,0.19999999999998863,1,-814.0,0
2020-02-11 08:09:00,174.6,174.7,174.45,174.65,24824.0,0.05000000000001137,1,10233.0,1
2020-02-11 08:10:00,174.6,174.7,174.55,174.6,11106.0,0.0,0,-13718.0,0
2020-02-11 08:11:00,174.7,174.8,174.6,174.7,15425.0,0.09999999999999432,1,4319.0,1
2020-02-11 08:12:00,174.7,174.7,174.5,174.5,10698.0,-0.19999999999998863,0,-4727.0,0
2020-02-11 08:13:00,174.5,174.6,174.5,174.55,11792.0,-0.14999999999997726,0,1094.0,1
2020-02-11 08:14:00,174.5,174.7,174.5,174.55,23898.0,0.05000000000001137,1,12106.0,1
2020-02-11 08:15:00,174.5,174.5,174.35,174.35,12360.0,-0.15000000000000568,0,-11538.0,0
2020-02-11 08:16:00,174.45,174.5,174.25,174.25,17937.0,-0.25,0,5577.0,1
2020-02-11 08:17:00,174.25,174.6,174.25,174.55,18702.0,0.10000000000002274,1,765.0,1
2020-02-11 08:18:00,174.55,174.6,174.35,174.35,10776.0,0.09999999999999432,1,-7926.0,0
2020-02-11 08:19:00,174.4,174.6,174.35,174.6,16758.0,0.04999999999998295,1,5982.0,1
2020-02-11 08:20:00,174.6,174.6,174.4,174.4,11242.0,0.0,0,-5516.0,0
