Date,OPEN,HIGH,LOW,CLOSE,VOLUME,return,return_one_hot_encoded,volume_difference,volume_one_hot_encoded
2019-08-28 07:01:00,127.0,127.0,126.6,126.6,32498.0,0.0,0,0.0,0
2019-08-28 07:02:00,126.55,126.55,126.2,126.2,15528.0,-0.7999999999999972,0,-16970.0,0
2019-08-28 07:03:00,126.2,126.25,126.0,126.0,23057.0,-0.5499999999999972,0,7529.0,1
2019-08-28 07:04:00,126.1,126.25,126.1,126.25,11976.0,0.04999999999999716,1,-11081.0,0
2019-08-28 07:05:00,126.25,126.35,126.2,126.35,16599.0,0.25,1,4623.0,1
2019-08-28 07:06:00,126.35,126.5,126.3,126.3,2915.0,0.04999999999999716,1,-13684.0,0
2019-08-28 07:07:00,126.25,126.3,126.2,126.2,8391.0,-0.14999999999999147,0,5476.0,1
2019-08-28 07:08:00,126.1,126.2,125.95,126.0,17072.0,-0.25,0,8681.0,1
2019-08-28 07:09:00,125.95,126.05,125.95,126.05,3674.0,-0.04999999999999716,0,-13398.0,0
2019-08-28 07:10:00,126.05,126.1,126.0,126.05,9975.0,0.09999999999999432,1,6301.0,1
2019-08-28 07:11:00,126.05,126.1,126.0,126.1,6150.0,0.04999999999999716,1,-3825.0,0
2019-08-28 07:12:00,126.0,126.0,126.0,126.0,5749.0,-0.04999999999999716,0,-401.0,0
2019-08-28 07:13:00,126.05,126.05,125.9,125.95,4928.0,-0.04999999999999716,0,-821.0,0
2019-08-28 07:14:00,126.0,126.0,125.75,125.75,7210.0,-0.29999999999999716,0,2282.0,1
2019-08-28 07:15:00,125.75,125.8,125.7,125.8,16427.0,-0.20000000000000284,0,9217.0,1
2019-08-28 07:16:00,125.85,125.85,125.75,125.8,7178.0,0.04999999999999716,1,-9249.0,0
2019-08-28 07:17:00,125.8,125.85,125.8,125.85,3530.0,0.0,0,-3648.0,0
2019-08-28 07:18:00,125.9,125.9,125.85,125.85,6350.0,0.04999999999999716,1,2820.0,1
2019-08-28 07:19:00,125.85,125.9,125.85,125.9,1388.0,0.0,0,-4962.0,0
2019-08-28 07:20:00,125.95,125.95,125.8,125.8,2493.0,-0.04999999999999716,0,1105.0,1
2019-08-28 07:21:00,125.85,125.95,125.8,125.95,3375.0,0.0,0,882.0,1
2019-08-28 07:22:00,126.05,126.1,126.0,126.1,15971.0,0.25,1,12596.0,1
2019-08-28 07:23:00,126.1,126.2,126.05,126.2,5524.0,0.15000000000000568,1,-10447.0,0
2019-08-28 07:24:00,126.15,126.15,126.1,126.15,3968.0,0.05000000000001137,1,-1556.0,0
2019-08-28 07:25:00,126.1,126.15,126.1,126.15,22.0,0.0,0,-3946.0,0
2019-08-28 07:26:00,126.15,126.15,126.15,126.15,1.0,0.05000000000001137,1,-21.0,0
2019-08-28 07:28:00,126.1,126.1,125.9,125.9,7691.0,-0.25,0,7690.0,1
2019-08-28 07:29:00,125.9,126.05,125.85,126.05,3756.0,-0.04999999999999716,0,-3935.0,0
2019-08-28 07:30:00,126.0,126.15,126.0,126.15,3768.0,0.25,1,12.0,1
2019-08-28 07:31:00,126.1,126.1,126.0,126.0,14736.0,0.0,0,10968.0,1
2019-08-28 07:32:00,126.0,126.05,126.0,126.0,490.0,-0.09999999999999432,0,-14246.0,0
2019-08-28 07:33:00,126.05,126.05,126.05,126.05,1120.0,0.04999999999999716,1,630.0,1
2019-08-28 07:34:00,126.1,126.1,126.1,126.1,2876.0,0.04999999999999716,1,1756.0,1
2019-08-28 07:35:00,126.1,126.15,126.1,126.15,6251.0,0.05000000000001137,1,3375.0,1
2019-08-28 07:36:00,126.1,126.15,126.1,126.1,2589.0,0.0,0,-3662.0,0
2019-08-28 07:37:00,126.1,126.1,126.05,126.05,2774.0,-0.04999999999999716,0,185.0,1
2019-08-28 07:38:00,126.05,126.05,126.05,126.05,2164.0,-0.04999999999999716,0,-610.0,0
2019-08-28 07:39:00,126.1,126.15,126.1,126.15,1737.0,0.10000000000000853,1,-427.0,0
2019-08-28 07:40:00,126.1,126.15,126.1,126.15,2397.0,0.05000000000001137,1,660.0,1
2019-08-28 07:41:00,126.15,126.2,126.1,126.1,5571.0,0.0,0,3174.0,1
2019-08-28 07:42:00,126.15,126.15,125.95,125.95,5026.0,-0.20000000000000284,0,-545.0,0
2019-08-28 07:43:00,125.95,125.95,125.9,125.95,1752.0,-0.20000000000000284,0,-3274.0,0
2019-08-28 07:44:00,125.95,125.95,125.95,125.95,11.0,0.0,0,-1741.0,0
2019-08-28 07:45:00,125.9,125.9,125.75,125.75,14117.0,-0.20000000000000284,0,14106.0,1
2019-08-28 07:46:00,125.7,125.75,125.65,125.65,10289.0,-0.25,0,-3828.0,0
2019-08-28 07:47:00,125.65,125.7,125.65,125.7,2498.0,0.0,0,-7791.0,0
2019-08-28 07:48:00,125.75,125.75,125.65,125.7,7656.0,0.04999999999999716,1,5158.0,1
2019-08-28 07:49:00,125.65,125.65,125.6,125.65,2470.0,-0.09999999999999432,0,-5186.0,0
2019-08-28 07:50:00,125.55,125.6,125.55,125.6,2146.0,-0.05000000000001137,0,-324.0,0
2019-08-28 07:51:00,125.6,125.65,125.6,125.6,2156.0,0.04999999999999716,1,10.0,1
2019-08-28 07:52:00,125.55,125.6,125.55,125.55,2943.0,-0.04999999999999716,0,787.0,1
2019-08-28 07:53:00,125.6,125.6,125.5,125.5,1752.0,-0.04999999999999716,0,-1191.0,0
2019-08-28 07:54:00,125.55,125.55,125.5,125.55,2497.0,-0.04999999999999716,0,745.0,1
2019-08-28 07:55:00,125.6,125.65,125.6,125.65,328.0,0.10000000000000853,1,-2169.0,0
2019-08-28 07:56:00,125.7,125.7,125.6,125.6,2106.0,0.0,0,1778.0,1
2019-08-28 07:57:00,125.6,125.6,125.6,125.6,3540.0,-0.10000000000000853,0,1434.0,1
2019-08-28 07:58:00,125.6,125.7,125.6,125.7,4543.0,0.10000000000000853,1,1003.0,1
2019-08-28 07:59:00,125.65,125.7,125.65,125.7,4566.0,0.10000000000000853,1,23.0,1
2019-08-28 08:00:00,125.7,125.9,125.7,125.9,3990.0,0.25,1,-576.0,0
2019-08-28 08:01:00,125.9,125.95,125.9,125.9,2889.0,0.20000000000000284,1,-1101.0,0
2019-08-28 08:02:00,125.9,125.9,125.85,125.9,1343.0,0.0,0,-1546.0,0
2019-08-28 08:03:00,125.9,125.95,125.9,125.95,58.0,0.04999999999999716,1,-1285.0,0
2019-08-28 08:04:00,125.95,126.05,125.95,126.05,6100.0,0.14999999999999147,1,6042.0,1
2019-08-28 08:05:00,126.1,126.15,126.1,126.1,5479.0,0.14999999999999147,1,-621.0,0
2019-08-28 08:06:00,126.1,126.25,126.1,126.25,4162.0,0.15000000000000568,1,-1317.0,0
2019-08-28 08:07:00,126.2,126.25,126.2,126.25,1470.0,0.15000000000000568,1,-2692.0,0
2019-08-28 08:08:00,126.25,126.4,126.25,126.35,9956.0,0.14999999999999147,1,8486.0,1
2019-08-28 08:09:00,126.35,126.35,126.3,126.3,3186.0,0.04999999999999716,1,-6770.0,0
2019-08-28 08:10:00,126.3,126.3,126.2,126.2,3798.0,-0.14999999999999147,0,612.0,1
2019-08-28 08:11:00,126.15,126.15,126.15,126.15,1554.0,-0.14999999999999147,0,-2244.0,0
2019-08-28 08:12:00,126.15,126.15,126.15,126.15,953.0,0.0,0,-601.0,0
2019-08-28 08:13:00,126.15,126.15,126.1,126.15,2633.0,0.0,0,1680.0,1
2019-08-28 08:14:00,126.2,126.2,126.15,126.2,2512.0,0.04999999999999716,1,-121.0,0
2019-08-28 08:15:00,126.25,126.25,126.2,126.2,1207.0,0.0,0,-1305.0,0
2019-08-28 08:16:00,126.2,126.2,126.15,126.15,3293.0,-0.09999999999999432,0,2086.0,1
2019-08-28 08:17:00,126.15,126.15,126.15,126.15,281.0,-0.04999999999999716,0,-3012.0,0
2019-08-28 08:18:00,126.15,126.15,126.15,126.15,700.0,0.0,0,419.0,1
