Date,OPEN,HIGH,LOW,CLOSE,VOLUME,return,return_one_hot_encoded,volume_difference,volume_one_hot_encoded
2019-10-09 07:01:00,129.0,129.15,128.85,129.0,39631.0,0.0,0,0.0,0
2019-10-09 07:02:00,129.25,129.45,129.25,129.3,10145.0,0.30000000000001137,1,-29486.0,0
2019-10-09 07:03:00,129.3,129.35,129.2,129.2,5690.0,-0.05000000000001137,0,-4455.0,0
2019-10-09 07:04:00,129.25,129.25,128.8,128.85,5924.0,-0.45000000000001705,0,234.0,1
2019-10-09 07:05:00,128.85,129.0,128.85,129.0,9995.0,-0.25,0,4071.0,1
2019-10-09 07:06:00,129.0,129.0,128.7,128.75,9749.0,-0.09999999999999432,0,-246.0,0
2019-10-09 07:07:00,128.8,128.9,128.75,128.8,4971.0,-0.19999999999998863,0,-4778.0,0
2019-10-09 07:08:00,128.7,128.75,128.5,128.55,8091.0,-0.25,0,3120.0,1
2019-10-09 07:09:00,128.6,128.7,128.6,128.7,2658.0,0.0,0,-5433.0,0
2019-10-09 07:10:00,128.75,128.75,128.6,128.6,11008.0,0.0,0,8350.0,1
2019-10-09 07:11:00,128.65,128.75,128.6,128.7,4253.0,-0.05000000000001137,0,-6755.0,0
2019-10-09 07:12:00,128.8,128.9,128.8,128.9,6020.0,0.25,1,1767.0,1
2019-10-09 07:13:00,129.0,129.15,129.0,129.1,11267.0,0.29999999999998295,1,5247.0,1
2019-10-09 07:14:00,129.1,129.2,129.1,129.2,705.0,0.19999999999998863,1,-10562.0,0
2019-10-09 07:15:00,129.2,129.3,129.2,129.3,2128.0,0.20000000000001705,1,1423.0,1
2019-10-09 07:16:00,129.25,129.3,129.15,129.25,5958.0,0.05000000000001137,1,3830.0,1
2019-10-09 07:17:00,129.3,129.45,129.3,129.45,4367.0,0.19999999999998863,1,-1591.0,0
2019-10-09 07:18:00,129.45,129.75,129.4,129.65,22947.0,0.3499999999999943,1,18580.0,1
2019-10-09 07:19:00,129.7,129.7,129.6,129.7,7788.0,0.25,1,-15159.0,0
2019-10-09 07:20:00,129.8,130.0,129.8,130.0,8013.0,0.30000000000001137,1,225.0,1
2019-10-09 07:21:00,130.0,130.0,129.7,129.7,10834.0,-0.10000000000002274,0,2821.0,1
2019-10-09 07:22:00,129.85,129.95,129.75,129.75,10533.0,-0.25,0,-301.0,0
2019-10-09 07:23:00,129.7,129.7,129.65,129.7,4407.0,-0.15000000000000568,0,-6126.0,0
2019-10-09 07:24:00,129.65,129.7,129.65,129.7,17857.0,0.0,0,13450.0,1
2019-10-09 07:25:00,129.9,130.0,129.8,129.9,11097.0,0.25,1,-6760.0,0
2019-10-09 07:26:00,129.9,129.95,129.9,129.95,1558.0,0.04999999999998295,1,-9539.0,0
2019-10-09 07:27:00,129.95,129.95,129.9,129.95,6121.0,0.04999999999998295,1,4563.0,1
2019-10-09 07:28:00,129.95,129.95,129.85,129.9,21096.0,-0.04999999999998295,0,14975.0,1
2019-10-09 07:29:00,129.95,130.0,129.9,130.0,48575.0,0.05000000000001137,1,27479.0,1
2019-10-09 07:30:00,130.0,130.15,130.0,130.05,22660.0,0.10000000000002274,1,-25915.0,0
2019-10-09 07:31:00,129.95,130.05,129.9,129.9,14547.0,-0.09999999999999432,0,-8113.0,0
2019-10-09 07:32:00,129.95,129.95,129.8,129.9,27900.0,-0.04999999999998295,0,13353.0,1
2019-10-09 07:33:00,129.9,129.9,129.85,129.9,4763.0,-0.04999999999998295,0,-23137.0,0
2019-10-09 07:34:00,129.9,129.95,129.9,129.95,807.0,0.04999999999998295,1,-3956.0,0
2019-10-09 07:35:00,130.0,130.3,130.0,130.2,22228.0,0.29999999999998295,1,21421.0,1
2019-10-09 07:36:00,130.2,130.2,130.1,130.2,6048.0,0.19999999999998863,1,-16180.0,0
2019-10-09 07:37:00,130.15,130.15,130.1,130.15,940.0,-0.04999999999998295,0,-5108.0,0
2019-10-09 07:38:00,130.15,130.15,130.05,130.05,2367.0,-0.09999999999999432,0,1427.0,1
2019-10-09 07:39:00,130.1,130.1,130.0,130.05,4882.0,-0.09999999999999432,0,2515.0,1
2019-10-09 07:40:00,130.1,130.1,130.1,130.1,12485.0,0.0,0,7603.0,1
2019-10-09 07:41:00,130.1,130.15,130.05,130.15,12612.0,0.05000000000001137,1,127.0,1
2019-10-09 07:42:00,130.15,130.3,130.1,130.3,8371.0,0.20000000000001705,1,-4241.0,0
2019-10-09 07:43:00,130.3,130.35,130.25,130.35,26122.0,0.19999999999998863,1,17751.0,1
2019-10-09 07:44:00,130.35,130.35,130.3,130.3,9005.0,0.0,0,-17117.0,0
2019-10-09 07:45:00,130.3,130.3,130.0,130.2,36068.0,-0.15000000000000568,0,27063.0,1
2019-10-09 07:46:00,130.2,130.25,130.15,130.15,5135.0,-0.15000000000000568,0,-30933.0,0
2019-10-09 07:47:00,130.1,130.25,130.1,130.25,3899.0,0.05000000000001137,1,-1236.0,0
2019-10-09 07:48:00,130.15,130.15,130.05,130.05,3038.0,-0.04999999999998295,0,-861.0,0
2019-10-09 07:49:00,130.05,130.2,130.0,130.05,23013.0,-0.09999999999999432,0,19975.0,1
2019-10-09 07:50:00,130.05,130.05,130.0,130.05,1104.0,0.0,0,-21909.0,0
2019-10-09 07:51:00,130.0,130.05,130.0,130.05,757.0,0.0,0,-347.0,0
2019-10-09 07:52:00,130.1,130.1,130.0,130.05,4396.0,0.05000000000001137,1,3639.0,1
2019-10-09 07:53:00,130.0,130.0,130.0,130.0,6250.0,-0.09999999999999432,0,1854.0,1
2019-10-09 07:54:00,130.0,130.0,129.95,129.95,9164.0,-0.05000000000001137,0,2914.0,1
2019-10-09 07:55:00,130.0,130.1,129.95,130.05,10302.0,0.05000000000001137,1,1138.0,1
2019-10-09 07:56:00,130.0,130.1,130.0,130.0,6475.0,0.0,0,-3827.0,0
2019-10-09 07:57:00,130.0,130.05,130.0,130.0,9538.0,0.0,0,3063.0,1
2019-10-09 07:58:00,130.0,130.0,130.0,130.0,1500.0,0.0,0,-8038.0,0
2019-10-09 07:59:00,130.05,130.05,130.0,130.0,4153.0,0.0,0,2653.0,1
2019-10-09 08:00:00,129.95,130.05,129.95,130.05,11158.0,0.0,0,7005.0,1
2019-10-09 08:01:00,130.05,130.1,130.0,130.05,7574.0,0.10000000000002274,1,-3584.0,0
2019-10-09 08:02:00,130.1,130.15,130.1,130.1,2132.0,0.04999999999998295,1,-5442.0,0
2019-10-09 08:03:00,130.15,130.15,130.1,130.1,555.0,0.0,0,-1577.0,0
2019-10-09 08:04:00,130.1,130.1,130.05,130.05,10235.0,-0.09999999999999432,0,9680.0,1
2019-10-09 08:05:00,130.1,130.1,130.1,130.1,195.0,0.0,0,-10040.0,0
2019-10-09 08:06:00,130.0,130.05,130.0,130.0,4151.0,-0.09999999999999432,0,3956.0,1
2019-10-09 08:07:00,130.0,130.05,129.95,130.05,4221.0,0.05000000000001137,1,70.0,1
2019-10-09 08:08:00,130.05,130.1,130.05,130.05,5496.0,0.05000000000001137,1,1275.0,1
2019-10-09 08:10:00,130.0,130.05,129.95,130.05,4142.0,0.0,0,-1354.0,0
2019-10-09 08:11:00,130.0,130.1,130.0,130.1,7391.0,0.09999999999999432,1,3249.0,1
2019-10-09 08:12:00,130.1,130.1,130.1,130.1,2823.0,0.09999999999999432,1,-4568.0,0
2019-10-09 08:13:00,130.1,130.2,130.1,130.15,10598.0,0.05000000000001137,1,7775.0,1
2019-10-09 08:14:00,130.2,130.2,130.2,130.2,177.0,0.09999999999999432,1,-10421.0,0
2019-10-09 08:15:00,130.2,130.25,130.2,130.2,1654.0,0.0,0,1477.0,1
2019-10-09 08:16:00,130.25,130.3,130.2,130.3,3732.0,0.10000000000002274,1,2078.0,1
2019-10-09 08:17:00,130.2,130.2,130.15,130.15,1225.0,-0.09999999999999432,0,-2507.0,0
2019-10-09 08:18:00,130.2,130.2,130.15,130.15,1440.0,-0.04999999999998295,0,215.0,1
2019-10-09 08:19:00,130.2,130.35,130.2,130.35,8490.0,0.15000000000000568,1,7050.0,1
2019-10-09 08:20:00,130.3,130.5,130.3,130.5,11548.0,0.30000000000001137,1,3058.0,1
2019-10-09 08:21:00,130.55,130.55,130.55,130.55,5416.0,0.25,1,-6132.0,0
2019-10-09 08:22:00,130.55,130.55,130.5,130.5,2219.0,-0.05000000000001137,0,-3197.0,0
2019-10-09 08:23:00,130.45,130.45,130.45,130.45,600.0,-0.10000000000002274,0,-1619.0,0
2019-10-09 08:25:00,130.45,130.45,130.35,130.4,4185.0,-0.04999999999998295,0,3585.0,1
2019-10-09 08:26:00,130.4,130.4,130.4,130.4,2600.0,-0.04999999999998295,0,-1585.0,0
2019-10-09 08:27:00,130.45,130.45,130.45,130.45,306.0,0.04999999999998295,1,-2294.0,0
2019-10-09 08:28:00,130.45,130.55,130.45,130.55,16893.0,0.10000000000002274,1,16587.0,1
2019-10-09 08:29:00,130.55,130.6,130.55,130.6,806.0,0.15000000000000568,1,-16087.0,0
2019-10-09 08:30:00,130.6,130.6,130.55,130.55,1325.0,0.0,0,519.0,1
2019-10-09 08:31:00,130.55,130.6,130.55,130.55,5298.0,-0.04999999999998295,0,3973.0,1
2019-10-09 08:32:00,130.6,130.65,130.6,130.65,763.0,0.09999999999999432,1,-4535.0,0
2019-10-09 08:33:00,130.6,130.7,130.55,130.6,6337.0,0.0,0,5574.0,1
2019-10-09 08:34:00,130.65,130.65,130.65,130.65,2255.0,0.05000000000001137,1,-4082.0,0
2019-10-09 08:35:00,130.65,130.7,130.65,130.7,3843.0,0.04999999999998295,1,1588.0,1
2019-10-09 08:36:00,130.65,130.65,130.45,130.45,7429.0,-0.20000000000001705,0,3586.0,1
2019-10-09 08:37:00,130.45,130.5,130.45,130.45,2330.0,-0.20000000000001705,0,-5099.0,0
2019-10-09 08:38:00,130.5,130.5,130.5,130.5,2487.0,0.05000000000001137,1,157.0,1
2019-10-09 08:39:00,130.55,130.55,130.55,130.55,1085.0,0.05000000000001137,1,-1402.0,0
2019-10-09 08:40:00,130.6,130.6,130.6,130.6,674.0,0.04999999999998295,1,-411.0,0
2019-10-09 08:41:00,130.5,130.6,130.5,130.6,7321.0,0.0,0,6647.0,1
2019-10-09 08:42:00,130.55,130.65,130.55,130.6,14186.0,0.09999999999999432,1,6865.0,1
2019-10-09 08:43:00,130.55,130.55,130.45,130.45,8613.0,-0.10000000000002274,0,-5573.0,0
2019-10-09 08:44:00,130.45,130.55,130.45,130.55,9406.0,0.0,0,793.0,1
2019-10-09 08:45:00,130.6,130.6,130.6,130.6,28.0,0.15000000000000568,1,-9378.0,0
2019-10-09 08:46:00,130.55,130.55,130.55,130.55,100.0,-0.04999999999998295,0,72.0,1
2019-10-09 08:47:00,130.6,130.6,130.6,130.6,1388.0,0.04999999999998295,1,1288.0,1
2019-10-09 08:48:00,130.55,130.75,130.55,130.75,15014.0,0.15000000000000568,1,13626.0,1
2019-10-09 08:49:00,130.8,130.8,130.8,130.8,500.0,0.25,1,-14514.0,0
2019-10-09 08:50:00,130.85,130.85,130.8,130.85,10438.0,0.04999999999998295,1,9938.0,1
2019-10-09 08:51:00,130.85,131.05,130.8,131.05,49409.0,0.20000000000001705,1,38971.0,1
2019-10-09 08:52:00,131.05,131.1,131.0,131.05,10250.0,0.20000000000001705,1,-39159.0,0
2019-10-09 08:53:00,131.05,131.1,131.05,131.1,2950.0,0.04999999999998295,1,-7300.0,0
2019-10-09 08:54:00,131.05,131.1,131.05,131.1,15494.0,0.04999999999998295,1,12544.0,1
2019-10-09 08:55:00,131.05,131.05,131.0,131.0,3260.0,-0.05000000000001137,0,-12234.0,0
2019-10-09 08:56:00,131.05,131.25,131.05,131.2,9001.0,0.14999999999997726,1,5741.0,1
2019-10-09 08:57:00,131.2,131.2,131.15,131.15,2234.0,0.09999999999999432,1,-6767.0,0
2019-10-09 08:58:00,131.1,131.15,131.1,131.15,1095.0,-0.04999999999998295,0,-1139.0,0
2019-10-09 08:59:00,131.1,131.1,131.0,131.0,4272.0,-0.09999999999999432,0,3177.0,1
