Date,OPEN,HIGH,LOW,CLOSE,VOLUME,return,return_one_hot_encoded,volume_difference,volume_one_hot_encoded
2020-05-07 07:01:00,123.15,123.5,122.95,123.2,25892.0,0.0,0,0.0,0
2020-05-07 07:02:00,123.25,123.35,123.15,123.35,3458.0,0.19999999999998863,1,-22434.0,0
2020-05-07 07:03:00,123.3,123.3,123.2,123.2,2419.0,-0.04999999999999716,0,-1039.0,0
2020-05-07 07:04:00,123.15,123.15,122.8,122.85,5586.0,-0.45000000000000284,0,3167.0,1
2020-05-07 07:05:00,123.05,123.1,123.0,123.05,7322.0,-0.10000000000000853,0,1736.0,1
2020-05-07 07:06:00,122.95,123.2,122.95,123.0,11311.0,-0.04999999999999716,0,3989.0,1
2020-05-07 07:07:00,123.05,123.4,123.05,123.4,19116.0,0.45000000000000284,1,7805.0,1
2020-05-07 07:08:00,123.6,123.6,123.25,123.25,12105.0,0.20000000000000284,1,-7011.0,0
2020-05-07 07:09:00,123.3,123.3,122.85,122.85,8329.0,-0.75,0,-3776.0,0
2020-05-07 07:10:00,122.85,122.85,122.55,122.7,10295.0,-0.5999999999999943,0,1966.0,1
2020-05-07 07:11:00,122.75,122.8,122.65,122.75,7567.0,-0.09999999999999432,0,-2728.0,0
2020-05-07 07:12:00,122.7,122.8,122.6,122.65,7699.0,-0.09999999999999432,0,132.0,1
2020-05-07 07:13:00,122.75,123.05,122.75,123.05,11143.0,0.3499999999999943,1,3444.0,1
2020-05-07 07:14:00,123.1,123.1,122.9,122.9,6167.0,0.15000000000000568,1,-4976.0,0
2020-05-07 07:15:00,122.9,122.95,122.9,122.9,2487.0,-0.19999999999998863,0,-3680.0,0
2020-05-07 07:16:00,122.85,123.05,122.8,122.9,7311.0,0.0,0,4824.0,1
2020-05-07 07:17:00,122.9,123.1,122.85,123.0,13606.0,0.15000000000000568,1,6295.0,1
2020-05-07 07:18:00,123.0,123.2,123.0,123.0,20744.0,0.09999999999999432,1,7138.0,1
2020-05-07 07:19:00,123.05,123.15,123.05,123.15,2361.0,0.15000000000000568,1,-18383.0,0
2020-05-07 07:20:00,123.2,123.2,123.0,123.05,3187.0,0.0,0,826.0,1
2020-05-07 07:21:00,123.05,123.1,122.9,123.05,5543.0,-0.15000000000000568,0,2356.0,1
2020-05-07 07:22:00,123.1,123.2,122.95,123.0,41397.0,-0.04999999999999716,0,35854.0,1
2020-05-07 07:23:00,122.9,123.0,122.9,123.0,16968.0,-0.09999999999999432,0,-24429.0,0
2020-05-07 07:24:00,122.9,123.0,122.85,122.9,3784.0,0.0,0,-13184.0,0
2020-05-07 07:25:00,122.9,123.1,122.9,123.1,6502.0,0.19999999999998863,1,2718.0,1
2020-05-07 07:26:00,123.05,123.15,123.05,123.15,4708.0,0.25,1,-1794.0,0
2020-05-07 07:27:00,123.15,123.2,123.1,123.1,10563.0,0.04999999999999716,1,5855.0,1
2020-05-07 07:28:00,123.05,123.1,123.0,123.1,12151.0,-0.05000000000001137,0,1588.0,1
2020-05-07 07:29:00,123.15,123.15,123.1,123.15,1508.0,0.10000000000000853,1,-10643.0,0
2020-05-07 07:30:00,123.05,123.05,123.0,123.05,2729.0,-0.10000000000000853,0,1221.0,1
