Date,OPEN,HIGH,LOW,CLOSE,VOLUME,return,return_one_hot_encoded,volume_difference,volume_one_hot_encoded
2020-04-15 07:01:00,125.65,125.65,124.85,125.05,88054.0,0.0,0,0.0,0
2020-04-15 07:02:00,125.0,125.2,124.6,125.0,23346.0,-0.6500000000000057,0,-64708.0,0
2020-04-15 07:03:00,124.9,125.1,124.65,124.8,24816.0,-0.20000000000000284,0,1470.0,1
2020-04-15 07:04:00,124.8,124.8,124.3,124.35,18351.0,-0.5500000000000114,0,-6465.0,0
2020-04-15 07:05:00,124.45,124.45,124.2,124.25,9623.0,-0.5499999999999972,0,-8728.0,0
2020-04-15 07:06:00,124.25,124.25,124.0,124.0,30524.0,-0.45000000000000284,0,20901.0,1
2020-04-15 07:07:00,124.0,124.0,123.65,123.7,9531.0,-0.5499999999999972,0,-20993.0,0
2020-04-15 07:08:00,123.8,123.8,123.5,123.65,36097.0,-0.3499999999999943,0,26566.0,1
2020-04-15 07:09:00,123.5,123.75,123.35,123.75,28305.0,-0.04999999999999716,0,-7792.0,0
2020-04-15 07:10:00,123.75,123.75,123.5,123.55,12931.0,0.04999999999999716,1,-15374.0,0
2020-04-15 07:11:00,123.6,123.8,123.45,123.5,42519.0,-0.25,0,29588.0,1
2020-04-15 07:12:00,123.5,123.55,123.25,123.35,19226.0,-0.25,0,-23293.0,0
2020-04-15 07:13:00,123.25,123.4,123.15,123.4,47255.0,-0.09999999999999432,0,28029.0,1
2020-04-15 07:14:00,123.4,123.6,123.35,123.4,22598.0,0.15000000000000568,1,-24657.0,0
2020-04-15 07:15:00,123.35,123.95,123.3,123.95,24616.0,0.5499999999999972,1,2018.0,1
2020-04-15 07:16:00,123.9,124.0,123.55,123.95,21767.0,0.6000000000000085,1,-2849.0,0
2020-04-15 07:17:00,123.9,123.95,123.7,123.7,4516.0,-0.20000000000000284,0,-17251.0,0
2020-04-15 07:18:00,123.7,123.8,123.7,123.8,5862.0,-0.10000000000000853,0,1346.0,1
2020-04-15 07:19:00,123.65,123.75,123.5,123.6,11609.0,-0.10000000000000853,0,5747.0,1
2020-04-15 07:20:00,123.6,123.6,123.25,123.3,11522.0,-0.3500000000000085,0,-87.0,0
2020-04-15 07:21:00,123.35,123.55,123.1,123.1,14030.0,-0.5,0,2508.0,1
2020-04-15 07:22:00,123.05,123.1,122.85,122.9,21243.0,-0.44999999999998863,0,7213.0,1
2020-04-15 07:23:00,122.85,122.9,122.55,122.65,15610.0,-0.3999999999999915,0,-5633.0,0
2020-04-15 07:24:00,122.5,122.7,122.5,122.5,30771.0,-0.3499999999999943,0,15161.0,1
2020-04-15 07:25:00,122.55,122.7,122.5,122.5,25989.0,0.0,0,-4782.0,0
2020-04-15 07:26:00,122.55,122.65,122.4,122.6,18218.0,0.04999999999999716,1,-7771.0,0
2020-04-15 07:27:00,122.7,122.8,122.6,122.7,10711.0,0.15000000000000568,1,-7507.0,0
2020-04-15 07:28:00,122.7,122.75,122.4,122.45,13324.0,-0.25,0,2613.0,1
2020-04-15 07:29:00,122.45,122.6,122.35,122.6,11676.0,-0.10000000000000853,0,-1648.0,0
2020-04-15 07:30:00,122.7,122.8,122.4,122.6,15275.0,0.14999999999999147,1,3599.0,1
2020-04-15 07:31:00,122.65,122.7,122.45,122.65,11592.0,-0.04999999999999716,0,-3683.0,0
2020-04-15 07:32:00,122.55,122.6,122.25,122.35,46881.0,-0.30000000000001137,0,35289.0,1
2020-04-15 07:33:00,122.4,122.7,122.4,122.7,13209.0,0.15000000000000568,1,-33672.0,0
2020-04-15 07:34:00,122.75,122.9,122.75,122.8,20302.0,0.3999999999999915,1,7093.0,1
2020-04-15 07:35:00,122.75,122.75,122.4,122.5,7380.0,-0.25,0,-12922.0,0
2020-04-15 07:36:00,122.5,122.65,122.4,122.45,14177.0,-0.29999999999999716,0,6797.0,1
2020-04-15 07:37:00,122.5,122.6,122.4,122.4,3094.0,-0.09999999999999432,0,-11083.0,0
