Date,OPEN,HIGH,LOW,CLOSE,VOLUME,return,return_one_hot_encoded,volume_difference,volume_one_hot_encoded
2020-07-06 07:01:00,151.5,152.25,151.1,151.85,68633.0,0.0,0,0.0,0
2020-07-06 07:02:00,151.85,151.85,151.5,151.55,5346.0,0.05000000000001137,1,-63287.0,0
2020-07-06 07:03:00,151.4,151.7,151.4,151.55,5154.0,-0.29999999999998295,0,-192.0,0
2020-07-06 07:04:00,151.55,151.9,151.45,151.65,10180.0,0.25,1,5026.0,1
2020-07-06 07:05:00,151.75,151.85,151.55,151.7,7837.0,0.14999999999997726,1,-2343.0,0
2020-07-06 07:06:00,151.75,151.9,151.7,151.9,11146.0,0.15000000000000568,1,3309.0,1
2020-07-06 07:07:00,151.95,151.95,151.5,151.6,19077.0,-0.15000000000000568,0,7931.0,1
2020-07-06 07:08:00,151.6,151.7,151.55,151.65,6629.0,-0.29999999999998295,0,-12448.0,0
2020-07-06 07:09:00,151.5,151.6,151.25,151.3,8614.0,-0.29999999999998295,0,1985.0,1
2020-07-06 07:10:00,151.35,151.5,151.3,151.45,13218.0,-0.05000000000001137,0,4604.0,1
2020-07-06 07:11:00,151.45,151.9,151.45,151.9,16927.0,0.5500000000000114,1,3709.0,1
2020-07-06 07:12:00,151.95,152.0,151.75,151.75,37953.0,0.30000000000001137,1,21026.0,1
2020-07-06 07:13:00,151.7,151.9,151.7,151.8,8725.0,-0.14999999999997726,0,-29228.0,0
2020-07-06 07:14:00,151.8,151.9,151.75,151.85,14361.0,0.15000000000000568,1,5636.0,1
2020-07-06 07:15:00,151.8,152.0,151.8,152.0,17125.0,0.19999999999998863,1,2764.0,1
2020-07-06 07:16:00,152.0,152.0,151.9,152.0,25078.0,0.19999999999998863,1,7953.0,1
2020-07-06 07:17:00,152.0,152.1,151.95,152.0,13114.0,0.0,0,-11964.0,0
2020-07-06 07:18:00,151.95,152.2,151.8,152.2,58331.0,0.19999999999998863,1,45217.0,1
2020-07-06 07:19:00,152.15,152.3,152.15,152.2,18269.0,0.25,1,-40062.0,0
2020-07-06 07:20:00,152.2,152.2,152.1,152.1,10176.0,-0.05000000000001137,0,-8093.0,0
2020-07-06 07:21:00,152.1,152.4,152.1,152.4,6768.0,0.20000000000001705,1,-3408.0,0
2020-07-06 07:22:00,152.45,152.55,152.0,152.0,68726.0,-0.09999999999999432,0,61958.0,1
2020-07-06 07:23:00,152.0,152.05,151.75,151.75,40561.0,-0.6999999999999886,0,-28165.0,0
2020-07-06 07:24:00,151.8,151.9,151.8,151.9,8077.0,-0.09999999999999432,0,-32484.0,0
2020-07-06 07:25:00,151.85,151.9,151.7,151.7,5815.0,-0.10000000000002274,0,-2262.0,0
2020-07-06 07:26:00,151.65,151.8,151.65,151.8,8224.0,-0.04999999999998295,0,2409.0,1
2020-07-06 07:27:00,151.75,151.95,151.75,151.9,7742.0,0.25,1,-482.0,0
2020-07-06 07:28:00,151.9,151.9,151.8,151.9,1081.0,0.15000000000000568,1,-6661.0,0
2020-07-06 07:29:00,151.9,151.9,151.6,151.6,4459.0,-0.30000000000001137,0,3378.0,1
2020-07-06 07:30:00,151.55,151.8,151.55,151.8,36891.0,-0.09999999999999432,0,32432.0,1
2020-07-06 07:31:00,151.8,152.05,151.7,151.7,22116.0,0.14999999999997726,1,-14775.0,0
2020-07-06 07:32:00,151.7,151.7,151.3,151.3,19434.0,-0.5,0,-2682.0,0
2020-07-06 07:33:00,151.35,151.7,151.35,151.7,14374.0,0.0,0,-5060.0,0
2020-07-06 07:34:00,151.65,151.8,151.65,151.75,16042.0,0.4000000000000057,1,1668.0,1
2020-07-06 07:35:00,151.75,151.75,151.65,151.7,3129.0,0.04999999999998295,1,-12913.0,0
2020-07-06 07:36:00,151.75,151.85,151.7,151.7,3264.0,-0.05000000000001137,0,135.0,1
2020-07-06 07:37:00,151.65,151.85,151.65,151.85,3001.0,0.09999999999999432,1,-263.0,0
2020-07-06 07:38:00,151.8,151.85,151.7,151.7,6973.0,0.04999999999998295,1,3972.0,1
2020-07-06 07:39:00,151.75,151.95,151.7,151.85,11626.0,0.04999999999998295,1,4653.0,1
2020-07-06 07:40:00,151.85,151.9,151.85,151.9,1112.0,0.15000000000000568,1,-10514.0,0
2020-07-06 07:41:00,151.9,152.05,151.9,152.0,41590.0,0.15000000000000568,1,40478.0,1
2020-07-06 07:42:00,151.95,152.05,151.95,151.95,1720.0,0.04999999999998295,1,-39870.0,0
2020-07-06 07:43:00,152.0,152.0,151.9,152.0,8064.0,0.05000000000001137,1,6344.0,1
2020-07-06 07:44:00,152.05,152.3,152.05,152.25,8037.0,0.25,1,-27.0,0
2020-07-06 07:45:00,152.25,152.35,152.25,152.25,8891.0,0.19999999999998863,1,854.0,1
2020-07-06 07:46:00,152.25,152.25,152.1,152.2,1908.0,-0.05000000000001137,0,-6983.0,0
2020-07-06 07:47:00,152.25,152.45,152.25,152.45,25883.0,0.19999999999998863,1,23975.0,1
2020-07-06 07:48:00,152.4,152.45,152.3,152.3,16344.0,0.05000000000001137,1,-9539.0,0
2020-07-06 07:49:00,152.25,152.25,152.15,152.2,3271.0,-0.20000000000001705,0,-13073.0,0
2020-07-06 07:50:00,152.2,152.2,151.95,151.95,1739.0,-0.30000000000001137,0,-1532.0,0
2020-07-06 07:51:00,152.0,152.0,151.9,151.9,3270.0,-0.29999999999998295,0,1531.0,1
2020-07-06 07:52:00,152.0,152.0,151.95,152.0,3240.0,0.0,0,-30.0,0
2020-07-06 07:53:00,152.0,152.15,151.95,152.05,11274.0,0.05000000000001137,1,8034.0,1
2020-07-06 07:54:00,152.1,152.2,152.05,152.15,5216.0,0.15000000000000568,1,-6058.0,0
2020-07-06 07:55:00,152.2,152.2,152.05,152.05,3442.0,-0.04999999999998295,0,-1774.0,0
2020-07-06 07:56:00,152.0,152.0,152.0,152.0,1270.0,-0.19999999999998863,0,-2172.0,0
2020-07-06 07:57:00,152.05,152.05,151.95,152.0,874.0,0.0,0,-396.0,0
2020-07-06 07:58:00,152.0,152.1,151.95,151.95,5092.0,-0.10000000000002274,0,4218.0,1
2020-07-06 07:59:00,151.85,152.05,151.85,152.05,14585.0,0.05000000000001137,1,9493.0,1
2020-07-06 08:00:00,152.0,152.25,151.95,151.95,19584.0,0.09999999999999432,1,4999.0,1
2020-07-06 08:01:00,151.95,152.1,151.95,152.1,14361.0,0.09999999999999432,1,-5223.0,0
2020-07-06 08:02:00,152.1,152.1,152.1,152.1,1.0,0.15000000000000568,1,-14360.0,0
2020-07-06 08:03:00,151.9,151.95,151.9,151.95,2383.0,-0.15000000000000568,0,2382.0,1
2020-07-06 08:04:00,151.95,151.95,151.95,151.95,4.0,0.04999999999998295,1,-2379.0,0
2020-07-06 08:05:00,151.95,151.95,151.9,151.9,1287.0,-0.04999999999998295,0,1283.0,1
2020-07-06 08:06:00,151.95,152.1,151.9,151.95,12453.0,0.0,0,11166.0,1
2020-07-06 08:07:00,151.8,151.85,151.75,151.8,2004.0,-0.14999999999997726,0,-10449.0,0
2020-07-06 08:08:00,151.8,151.8,151.8,151.8,4100.0,0.0,0,2096.0,1
2020-07-06 08:09:00,151.65,151.7,151.65,151.65,2105.0,-0.15000000000000568,0,-1995.0,0
2020-07-06 08:10:00,151.65,151.7,151.6,151.7,3079.0,0.04999999999998295,1,974.0,1
2020-07-06 08:11:00,151.7,151.75,151.7,151.7,2673.0,0.04999999999998295,1,-406.0,0
2020-07-06 08:12:00,151.75,151.75,151.5,151.55,41187.0,-0.14999999999997726,0,38514.0,1
2020-07-06 08:13:00,151.6,151.6,151.55,151.6,16151.0,-0.15000000000000568,0,-25036.0,0
2020-07-06 08:14:00,151.55,151.55,151.5,151.5,6019.0,-0.09999999999999432,0,-10132.0,0
2020-07-06 08:15:00,151.55,151.65,151.55,151.65,7239.0,0.09999999999999432,1,1220.0,1
2020-07-06 08:16:00,151.65,151.7,151.65,151.65,3676.0,0.09999999999999432,1,-3563.0,0
2020-07-06 08:17:00,151.65,151.65,151.6,151.65,931.0,0.0,0,-2745.0,0
2020-07-06 08:18:00,151.6,151.6,151.25,151.3,31445.0,-0.3499999999999943,0,30514.0,1
