Date,OPEN,HIGH,LOW,CLOSE,VOLUME,return,return_one_hot_encoded,volume_difference,volume_one_hot_encoded
2019-11-27 08:01:00,150.8,150.9,150.7,150.9,21417.0,0.0,0,0.0,0
2019-11-27 08:02:00,150.9,151.2,150.3,150.65,31005.0,-0.15000000000000568,0,9588.0,1
2019-11-27 08:03:00,150.6,150.6,150.4,150.45,1101.0,-0.45000000000001705,0,-29904.0,0
2019-11-27 08:04:00,150.45,150.8,150.45,150.6,9421.0,0.0,0,8320.0,1
2019-11-27 08:05:00,150.65,150.95,150.65,150.8,3646.0,0.35000000000002274,1,-5775.0,0
2019-11-27 08:06:00,150.8,151.1,150.65,150.85,14855.0,0.19999999999998863,1,11209.0,1
2019-11-27 08:07:00,150.8,150.9,150.4,150.55,9742.0,-0.25,0,-5113.0,0
2019-11-27 08:08:00,150.45,150.55,150.4,150.5,2735.0,-0.30000000000001137,0,-7007.0,0
2019-11-27 08:09:00,150.45,150.45,150.25,150.35,5812.0,-0.09999999999999432,0,3077.0,1
2019-11-27 08:10:00,150.25,150.25,150.05,150.05,2579.0,-0.39999999999997726,0,-3233.0,0
2019-11-27 08:11:00,150.15,150.15,150.05,150.05,5287.0,-0.19999999999998863,0,2708.0,1
2019-11-27 08:12:00,150.0,150.0,149.95,149.95,4932.0,-0.20000000000001705,0,-355.0,0
2019-11-27 08:13:00,150.0,150.25,150.0,150.25,5367.0,0.25,1,435.0,1
2019-11-27 08:14:00,150.1,150.1,150.0,150.0,2279.0,0.0,0,-3088.0,0
2019-11-27 08:15:00,150.05,150.05,150.0,150.0,1934.0,-0.09999999999999432,0,-345.0,0
2019-11-27 08:16:00,149.9,149.95,149.8,149.85,1445.0,-0.20000000000001705,0,-489.0,0
2019-11-27 08:17:00,149.65,149.65,149.55,149.55,5267.0,-0.3499999999999943,0,3822.0,1
2019-11-27 08:18:00,149.55,149.6,149.5,149.55,11208.0,-0.09999999999999432,0,5941.0,1
2019-11-27 08:19:00,149.55,149.6,149.55,149.6,5225.0,0.04999999999998295,1,-5983.0,0
2019-11-27 08:20:00,149.6,149.6,149.5,149.55,6440.0,0.0,0,1215.0,1
2019-11-27 08:21:00,149.55,149.55,149.5,149.55,6973.0,-0.04999999999998295,0,533.0,1
2019-11-27 08:22:00,149.45,149.45,149.45,149.45,301.0,-0.10000000000002274,0,-6672.0,0
2019-11-27 08:23:00,149.45,149.45,149.35,149.45,5006.0,0.0,0,4705.0,1
2019-11-27 08:24:00,149.45,149.5,149.4,149.5,4564.0,0.05000000000001137,1,-442.0,0
2019-11-27 08:25:00,149.45,149.6,149.45,149.5,4170.0,0.05000000000001137,1,-394.0,0
2019-11-27 08:26:00,149.45,149.55,149.45,149.5,7447.0,0.05000000000001137,1,3277.0,1
2019-11-27 08:27:00,149.5,149.5,149.5,149.5,921.0,0.05000000000001137,1,-6526.0,0
2019-11-27 08:28:00,149.55,149.55,149.55,149.55,1328.0,0.05000000000001137,1,407.0,1
2019-11-27 08:29:00,149.6,149.65,149.6,149.6,2279.0,0.04999999999998295,1,951.0,1
2019-11-27 08:30:00,149.6,149.6,149.6,149.6,1.0,0.0,0,-2278.0,0
2019-11-27 08:31:00,149.6,149.6,149.6,149.6,372.0,0.0,0,371.0,1
2019-11-27 08:32:00,149.65,149.65,149.65,149.65,1056.0,0.05000000000001137,1,684.0,1
2019-11-27 08:33:00,149.65,149.7,149.65,149.7,13731.0,0.04999999999998295,1,12675.0,1
2019-11-27 08:34:00,149.65,149.65,149.65,149.65,5023.0,0.0,0,-8708.0,0
2019-11-27 08:35:00,149.7,149.75,149.55,149.55,1660.0,-0.09999999999999432,0,-3363.0,0
2019-11-27 08:36:00,149.55,149.6,149.55,149.6,766.0,-0.09999999999999432,0,-894.0,0
2019-11-27 08:38:00,149.5,149.55,149.5,149.5,5419.0,-0.05000000000001137,0,4653.0,1
2019-11-27 08:39:00,149.45,149.5,149.4,149.5,1740.0,0.0,0,-3679.0,0
2019-11-27 08:40:00,149.55,149.55,149.5,149.5,1168.0,0.05000000000001137,1,-572.0,0
2019-11-27 08:41:00,149.5,149.5,149.5,149.5,80.0,-0.05000000000001137,0,-1088.0,0
2019-11-27 08:42:00,149.5,149.5,149.45,149.5,3352.0,0.0,0,3272.0,1
2019-11-27 08:43:00,149.5,149.5,149.5,149.5,150.0,0.0,0,-3202.0,0
2019-11-27 08:44:00,149.55,149.55,149.55,149.55,1198.0,0.05000000000001137,1,1048.0,1
2019-11-27 08:45:00,149.5,149.55,149.5,149.5,3561.0,-0.05000000000001137,0,2363.0,1
2019-11-27 08:46:00,149.5,149.5,149.45,149.5,2826.0,0.0,0,-735.0,0
2019-11-27 08:47:00,149.55,149.55,149.55,149.55,1236.0,0.05000000000001137,1,-1590.0,0
2019-11-27 08:48:00,149.5,149.5,149.45,149.45,1644.0,-0.10000000000002274,0,408.0,1
2019-11-27 08:49:00,149.4,149.45,149.35,149.4,14859.0,-0.09999999999999432,0,13215.0,1
2019-11-27 08:50:00,149.4,149.4,149.3,149.3,1770.0,-0.09999999999999432,0,-13089.0,0
2019-11-27 08:51:00,149.3,149.45,149.3,149.45,6318.0,0.04999999999998295,1,4548.0,1
2019-11-27 08:52:00,149.4,149.4,149.4,149.4,732.0,0.09999999999999432,1,-5586.0,0
2019-11-27 08:53:00,149.45,149.45,149.45,149.45,404.0,0.04999999999998295,1,-328.0,0
2019-11-27 08:54:00,149.55,149.55,149.55,149.55,1340.0,0.10000000000002274,1,936.0,1
2019-11-27 08:55:00,149.5,149.55,149.5,149.55,7.0,0.0,0,-1333.0,0
2019-11-27 08:56:00,149.5,149.55,149.4,149.45,15407.0,-0.05000000000001137,0,15400.0,1
2019-11-27 08:57:00,149.5,149.5,149.5,149.5,573.0,0.0,0,-14834.0,0
2019-11-27 08:58:00,149.55,149.55,149.55,149.55,322.0,0.05000000000001137,1,-251.0,0
2019-11-27 08:59:00,149.55,149.55,149.55,149.55,436.0,0.0,0,114.0,1
2019-11-27 09:00:00,149.6,149.6,149.55,149.55,1724.0,0.0,0,1288.0,1
2019-11-27 09:01:00,149.55,149.55,149.45,149.45,1506.0,-0.15000000000000568,0,-218.0,0
2019-11-27 09:02:00,149.45,149.45,149.4,149.45,2850.0,-0.10000000000002274,0,1344.0,1
2019-11-27 09:03:00,149.5,149.5,149.5,149.5,1092.0,0.05000000000001137,1,-1758.0,0
2019-11-27 09:04:00,149.5,149.6,149.5,149.6,1874.0,0.09999999999999432,1,782.0,1
2019-11-27 09:06:00,149.6,149.75,149.6,149.75,6538.0,0.25,1,4664.0,1
2019-11-27 09:07:00,149.8,149.85,149.8,149.8,4783.0,0.20000000000001705,1,-1755.0,0
2019-11-27 09:09:00,149.9,150.0,149.9,150.0,2115.0,0.19999999999998863,1,-2668.0,0
