Date,OPEN,HIGH,LOW,CLOSE,VOLUME,return,return_one_hot_encoded,volume_difference,volume_one_hot_encoded,flair_sentiment_header_score,flair_sentiment_content_score,compound_vader_header,compound_vader_articel_content,polarity_textblob_sentiment_header,polarity_textblob_sentiment_content
2020-07-01 09:00:00,14.525,14.565,14.265,14.435,247588.0,0.0,0,0.0,0,,,,,,
2020-07-01 10:00:00,14.435,14.475,14.31,14.35,94939.0,-0.1750000000000007,0,-152649.0,0,,,,,,
2020-07-01 11:00:00,14.34,14.44,14.245,14.245,302682.0,-0.19000000000000128,0,207743.0,1,,,,,,
2020-07-01 12:00:00,14.235,14.27,14.06,14.11,311849.0,-0.23000000000000045,0,9167.0,1,,,,,,
2020-07-01 13:00:00,14.115,14.195,14.02,14.155,261303.0,-0.08000000000000007,0,-50546.0,0,,,,,,
2020-07-01 14:00:00,14.15,14.345,14.075,14.33,163379.0,0.21499999999999986,1,-97924.0,0,,,,,,
2020-07-01 15:00:00,14.345,14.43,14.2,14.34,318602.0,0.1899999999999995,1,155223.0,1,,,,,,
2020-07-01 16:00:00,14.35,14.455,14.19,14.255,370886.0,-0.08999999999999986,0,52284.0,1,,,,,,
2020-07-01 17:00:00,14.25,14.27,14.1,14.1,1027418.0,-0.25,0,656532.0,1,,,,,,
