Date,OPEN,HIGH,LOW,CLOSE,VOLUME,return,return_one_hot_encoded,volume_difference,volume_one_hot_encoded,flair_sentiment_header_score,flair_sentiment_content_score,compound_vader_header,compound_vader_articel_content,polarity_textblob_sentiment_header,polarity_textblob_sentiment_content
2020-04-27 09:00:00,12.9,12.94,12.69,12.865,283467.0,0.0,0,0.0,0,,,,,,
2020-04-27 10:00:00,12.86,12.87,12.66,12.7,127654.0,-0.20000000000000107,0,-155813.0,0,,,,,,
2020-04-27 11:00:00,12.705,12.77,12.64,12.735,95551.0,-0.125,0,-32103.0,0,,,,,,
2020-04-27 12:00:00,12.73,12.735,12.655,12.66,64456.0,-0.04499999999999993,0,-31095.0,0,,,,,,
2020-04-27 13:00:00,12.655,12.76,12.62,12.73,85884.0,0.0,0,21428.0,1,,,,,,
2020-04-27 14:00:00,12.735,12.78,12.56,12.56,83189.0,-0.09499999999999886,0,-2695.0,0,,,,,,
2020-04-27 15:00:00,12.57,12.625,12.435,12.49,142716.0,-0.2449999999999992,0,59527.0,1,,,,,,
2020-04-27 16:00:00,12.48,12.655,12.48,12.61,177336.0,0.03999999999999915,1,34620.0,1,,,,,,
2020-04-27 17:00:00,12.61,12.65,12.575,12.59,980102.0,0.10999999999999943,1,802766.0,1,,,,,,
