Date,OPEN,HIGH,LOW,CLOSE,VOLUME,return,return_one_hot_encoded,volume_difference,volume_one_hot_encoded,flair_sentiment_header_score,flair_sentiment_content_score,compound_vader_header,compound_vader_articel_content,polarity_textblob_sentiment_header,polarity_textblob_sentiment_content
2019-10-31 09:00:00,24.75,24.8,23.28,23.68,4458154.0,0.0,0,0.0,0,,,,,,
2019-10-31 10:00:00,23.7,23.76,22.77,22.86,1710035.0,-1.8900000000000008,0,-2748119.0,0,,,,,,
2019-10-31 11:00:00,22.87,23.02,22.7,22.8,1801209.0,-0.8999999999999986,0,91174.0,1,,,,,,
2019-10-31 12:00:00,22.8,22.84,22.33,22.59,1779361.0,-0.28000000000000114,0,-21848.0,0,,,,,,
2019-10-31 13:00:00,22.57,22.86,22.56,22.8,986536.0,0.0,0,-792825.0,0,,,,,,
2019-10-31 14:00:00,22.8,23.09,22.71,22.97,1183318.0,0.3999999999999986,1,196782.0,1,,,,,,
2019-10-31 15:00:00,22.96,23.07,22.83,22.98,605467.0,0.17999999999999972,1,-577851.0,0,,,,,,
2019-10-31 16:00:00,22.98,23.16,22.79,22.81,930976.0,-0.15000000000000213,0,325509.0,1,,,,,,
2019-10-31 17:00:00,22.81,22.85,22.7,22.7,3193421.0,-0.28000000000000114,0,2262445.0,1,,,,,,
