Date,OPEN,HIGH,LOW,CLOSE,VOLUME,return,return_one_hot_encoded,volume_difference,volume_one_hot_encoded,flair_sentiment_header_score,flair_sentiment_content_score,compound_vader_header,compound_vader_articel_content,polarity_textblob_sentiment_header,polarity_textblob_sentiment_content
2020-01-07 09:00:00,21.06,21.31,21.03,21.3,377020.0,0.0,0,0.0,0,,,,,,
2020-01-07 10:00:00,21.29,21.29,21.13,21.13,174861.0,0.07000000000000027,1,-202159.0,0,,,,,,
2020-01-07 11:00:00,21.13,21.27,21.13,21.26,126084.0,-0.02999999999999758,0,-48777.0,0,,,,,,
2020-01-07 12:00:00,21.26,21.31,21.24,21.26,81817.0,0.13000000000000256,1,-44267.0,0,,,,,,
2020-01-07 13:00:00,21.27,21.27,21.19,21.21,117732.0,-0.05000000000000071,0,35915.0,1,,,,,,
2020-01-07 14:00:00,21.22,21.33,21.2,21.28,256711.0,0.010000000000001565,1,138979.0,1,,,,,,
2020-01-07 15:00:00,21.28,21.32,21.15,21.19,388910.0,-0.02999999999999758,0,132199.0,1,,,,,,
2020-01-07 16:00:00,21.2,21.33,21.2,21.29,386360.0,0.009999999999998009,1,-2550.0,0,,,,,,
2020-01-07 17:00:00,21.29,21.3,21.18,21.18,1198886.0,-0.01999999999999957,0,812526.0,1,,,,,,
