Date,OPEN,HIGH,LOW,CLOSE,VOLUME,return,return_one_hot_encoded,volume_difference,volume_one_hot_encoded,flair_sentiment_header_score,flair_sentiment_content_score,compound_vader_header,compound_vader_articel_content,polarity_textblob_sentiment_header,polarity_textblob_sentiment_content
2019-09-02 09:00:00,20.3,20.38,20.23,20.28,177357.0,0.0,0,0.0,0,,,,,,
2019-09-02 10:00:00,20.28,20.3,20.21,20.23,70390.0,-0.07000000000000027,0,-106967.0,0,,,,,,
2019-09-02 11:00:00,20.24,20.27,20.2,20.22,75971.0,-0.060000000000002274,0,5581.0,1,,,,,,
2019-09-02 12:00:00,20.22,20.31,20.22,20.27,68194.0,0.030000000000001137,1,-7777.0,0,,,,,,
2019-09-02 13:00:00,20.26,20.27,20.2,20.23,44248.0,0.010000000000001565,1,-23946.0,0,,,,,,
2019-09-02 14:00:00,20.23,20.28,20.18,20.2,85757.0,-0.060000000000002274,0,41509.0,1,,,,,,
2019-09-02 15:00:00,20.19,20.21,20.15,20.18,38994.0,-0.05000000000000071,0,-46763.0,0,,,,,,
2019-09-02 16:00:00,20.18,20.24,20.18,20.23,63377.0,0.03999999999999915,1,24383.0,1,,,,,,
2019-09-02 17:00:00,20.22,20.23,20.2,20.23,409670.0,0.05000000000000071,1,346293.0,1,,,,,,
