Date,OPEN,HIGH,LOW,CLOSE,VOLUME,return,return_one_hot_encoded,volume_difference,volume_one_hot_encoded
2020-03-03 08:01:00,26.0,26.015,25.93,26.0,32908.0,0.0,0,0.0,0
2020-03-03 08:02:00,26.03,26.045,25.985,26.015,2907.0,0.015000000000000568,1,-30001.0,0
2020-03-03 08:03:00,25.965,25.965,25.84,25.855,11065.0,-0.1750000000000007,0,8158.0,1
2020-03-03 08:04:00,25.885,25.885,25.715,25.715,8668.0,-0.25,0,-2397.0,0
2020-03-03 08:05:00,25.705,25.74,25.655,25.655,9669.0,-0.23000000000000043,0,1001.0,1
2020-03-03 08:06:00,25.66,25.675,25.55,25.55,13548.0,-0.15499999999999758,0,3879.0,1
2020-03-03 08:07:00,25.54,25.595,25.5,25.56,11176.0,-0.10000000000000142,0,-2372.0,0
2020-03-03 08:08:00,25.59,25.59,25.455,25.455,6011.0,-0.08500000000000085,0,-5165.0,0
2020-03-03 08:09:00,25.45,25.465,25.3,25.39,9213.0,-0.1999999999999993,0,3202.0,1
2020-03-03 08:10:00,25.395,25.505,25.35,25.505,8536.0,0.054999999999999716,1,-677.0,0
2020-03-03 08:11:00,25.505,25.55,25.46,25.545,17159.0,0.15000000000000213,1,8623.0,1
2020-03-03 08:12:00,25.55,25.625,25.48,25.625,7990.0,0.120000000000001,1,-9169.0,0
2020-03-03 08:13:00,25.65,25.78,25.61,25.695,22565.0,0.14499999999999957,1,14575.0,1
2020-03-03 08:14:00,25.69,25.71,25.615,25.615,3877.0,-0.03500000000000014,0,-18688.0,0
2020-03-03 08:15:00,25.655,25.68,25.6,25.65,12123.0,-0.0400000000000027,0,8246.0,1
2020-03-03 08:16:00,25.63,25.63,25.56,25.6,4138.0,-0.054999999999999716,0,-7985.0,0
2020-03-03 08:17:00,25.605,25.66,25.56,25.63,5277.0,0.0,0,1139.0,1
2020-03-03 08:18:00,25.65,25.71,25.62,25.69,3384.0,0.08500000000000085,1,-1893.0,0
2020-03-03 08:19:00,25.67,25.685,25.6,25.66,10792.0,0.010000000000001563,1,7408.0,1
2020-03-03 08:20:00,25.675,25.73,25.66,25.7,2467.0,0.029999999999997584,1,-8325.0,0
2020-03-03 08:21:00,25.71,25.71,25.635,25.66,4259.0,-0.015000000000000568,0,1792.0,1
2020-03-03 08:22:00,25.655,25.67,25.545,25.58,4039.0,-0.13000000000000256,0,-220.0,0
2020-03-03 08:23:00,25.59,25.65,25.53,25.6,7318.0,-0.054999999999999716,0,3279.0,1
2020-03-03 08:24:00,25.61,25.645,25.585,25.62,8728.0,0.030000000000001137,1,1410.0,1
2020-03-03 08:25:00,25.62,25.62,25.555,25.555,2601.0,-0.054999999999999716,0,-6127.0,0
