Date,OPEN,HIGH,LOW,CLOSE,VOLUME,return,return_one_hot_encoded,volume_difference,volume_one_hot_encoded
2019-08-27 07:01:00,50.95,50.96,50.65,50.65,4333.0,0.0,0,0.0,0
2019-08-27 07:02:00,50.72,50.72,50.72,50.72,99.0,-0.23000000000000398,0,-4234.0,0
2019-08-27 07:03:00,50.61,50.61,50.61,50.61,3.0,-0.10999999999999943,0,-96.0,0
2019-08-27 07:04:00,50.58,50.6,50.57,50.6,984.0,-0.00999999999999801,0,981.0,1
2019-08-27 07:06:00,50.58,50.59,50.56,50.56,399.0,-0.01999999999999602,0,-585.0,0
2019-08-27 07:07:00,50.54,50.54,50.5,50.5,574.0,-0.0799999999999983,0,175.0,1
2019-08-27 07:08:00,50.56,50.59,50.54,50.58,717.0,0.03999999999999915,1,143.0,1
2019-08-27 07:09:00,50.58,50.6,50.54,50.55,567.0,-0.010000000000005116,0,-150.0,0
2019-08-27 07:10:00,50.52,50.55,50.52,50.54,388.0,-0.03999999999999915,0,-179.0,0
2019-08-27 07:11:00,50.57,50.57,50.57,50.57,61.0,0.04999999999999716,1,-327.0,0
2019-08-27 07:12:00,50.56,50.56,50.47,50.47,569.0,-0.10000000000000142,0,508.0,1
2019-08-27 07:13:00,50.5,50.54,50.5,50.54,561.0,-0.020000000000003126,0,-8.0,0
2019-08-27 07:14:00,50.52,50.55,50.51,50.55,164.0,0.04999999999999716,1,-397.0,0
2019-08-27 07:15:00,50.57,50.6,50.57,50.59,193.0,0.07000000000000028,1,29.0,1
2019-08-27 07:16:00,50.62,50.64,50.61,50.64,391.0,0.07000000000000028,1,198.0,1
2019-08-27 07:17:00,50.66,50.67,50.58,50.58,2384.0,-0.03999999999999915,0,1993.0,1
2019-08-27 07:18:00,50.57,50.57,50.54,50.57,746.0,-0.0899999999999963,0,-1638.0,0
2019-08-27 07:19:00,50.57,50.6,50.57,50.6,462.0,0.030000000000001137,1,-284.0,0
2019-08-27 07:20:00,50.59,50.59,50.59,50.59,174.0,0.020000000000003126,1,-288.0,0
