Date,OPEN,HIGH,LOW,CLOSE,VOLUME,return,return_one_hot_encoded,volume_difference,volume_one_hot_encoded
2020-04-27 07:01:00,16.958,16.96,16.75,16.798,78405.0,0.0,0,0.0,0
2020-04-27 07:02:00,16.75,16.75,16.592,16.692,8286.0,-0.26599999999999824,0,-70119.0,0
2020-04-27 07:03:00,16.708,16.75,16.622,16.75,5669.0,0.0,0,-2617.0,0
2020-04-27 07:04:00,16.78,16.785999999999998,16.712,16.712,2285.0,0.004000000000001336,1,-3384.0,0
2020-04-27 07:05:00,16.7,16.748,16.686,16.686,4942.0,-0.0940000000000012,0,2657.0,1
2020-04-27 07:06:00,16.706,16.87,16.706,16.87,20104.0,0.1700000000000017,1,15162.0,1
2020-04-27 07:07:00,16.852,16.88,16.77,16.817999999999998,8470.0,0.11199999999999832,1,-11634.0,0
2020-04-27 07:08:00,16.77,16.8,16.708,16.708,5817.0,-0.1440000000000019,0,-2653.0,0
2020-04-27 07:09:00,16.702,16.74,16.666,16.72,5561.0,-0.05000000000000071,0,-256.0,0
2020-04-27 07:10:00,16.72,16.74,16.658,16.722,6608.0,0.019999999999999574,1,1047.0,1
2020-04-27 07:11:00,16.73,16.734,16.686,16.686,7424.0,-0.03399999999999892,0,816.0,1
2020-04-27 07:12:00,16.686,16.73,16.684,16.73,3399.0,0.0,0,-4025.0,0
2020-04-27 07:13:00,16.73,16.73,16.68,16.68,5656.0,-0.006000000000000227,0,2257.0,1
2020-04-27 07:14:00,16.69,16.736,16.69,16.73,9951.0,0.0,0,4295.0,1
2020-04-27 07:15:00,16.73,16.73,16.69,16.71,5054.0,0.019999999999999574,1,-4897.0,0
2020-04-27 07:16:00,16.712,16.754,16.712,16.715999999999998,17981.0,-0.014000000000002899,0,12927.0,1
2020-04-27 07:17:00,16.714000000000002,16.752,16.694000000000003,16.732,17143.0,0.019999999999999574,1,-838.0,0
2020-04-27 07:18:00,16.732,16.732,16.69,16.71,5134.0,-0.004000000000001336,0,-12009.0,0
2020-04-27 07:19:00,16.704,16.72,16.69,16.7,2095.0,-0.03200000000000003,0,-3039.0,0
2020-04-27 07:20:00,16.692,16.708,16.637999999999998,16.658,3373.0,-0.045999999999999375,0,1278.0,1
2020-04-27 07:21:00,16.637999999999998,16.692,16.637999999999998,16.642,5746.0,-0.05000000000000071,0,2373.0,1
2020-04-27 07:22:00,16.66,16.72,16.66,16.72,3403.0,0.08200000000000074,1,-2343.0,0
2020-04-27 07:23:00,16.702,16.71,16.684,16.698,2692.0,0.038000000000000256,1,-711.0,0
2020-04-27 07:24:00,16.682000000000002,16.695999999999998,16.664,16.682000000000002,4696.0,-0.019999999999999574,0,2004.0,1
2020-04-27 07:25:00,16.686,16.712,16.686,16.7,23706.0,0.01799999999999713,1,19010.0,1
2020-04-27 07:26:00,16.712,16.712,16.704,16.712,13679.0,0.0259999999999998,1,-10027.0,0
2020-04-27 07:27:00,16.712,16.712,16.678,16.678,8453.0,-0.03399999999999892,0,-5226.0,0
2020-04-27 07:28:00,16.662,16.67,16.646,16.65,5245.0,-0.062000000000001165,0,-3208.0,0
2020-04-27 07:29:00,16.668,16.68,16.642,16.652,1811.0,-0.00999999999999801,0,-3434.0,0
2020-04-27 07:30:00,16.65,16.654,16.622,16.625999999999998,6700.0,-0.04200000000000159,0,4889.0,1
2020-04-27 07:31:00,16.618,16.68,16.618,16.672,8553.0,0.022000000000002018,1,1853.0,1
2020-04-27 07:32:00,16.69,16.712,16.69,16.695999999999998,2411.0,0.0779999999999994,1,-6142.0,0
2020-04-27 07:33:00,16.712,16.712,16.69,16.692,19897.0,0.0019999999999988916,1,17486.0,1
2020-04-27 07:34:00,16.674,16.69,16.66,16.662,1637.0,-0.05000000000000071,0,-18260.0,0
2020-04-27 07:35:00,16.672,16.7,16.662,16.7,4711.0,0.0259999999999998,1,3074.0,1
2020-04-27 07:36:00,16.708,16.712,16.682000000000002,16.695999999999998,12060.0,0.023999999999997357,1,7349.0,1
2020-04-27 07:37:00,16.698,16.708,16.676,16.708,1417.0,0.0,0,-10643.0,0
2020-04-27 07:38:00,16.712,16.76,16.706,16.752,21124.0,0.053999999999998494,1,19707.0,1
2020-04-27 07:39:00,16.752,16.81,16.752,16.81,10531.0,0.09799999999999898,1,-10593.0,0
2020-04-27 07:40:00,16.805999999999997,16.824,16.776,16.805999999999997,9722.0,0.053999999999998494,1,-809.0,0
2020-04-27 07:41:00,16.828,16.88,16.828,16.88,7673.0,0.07400000000000162,1,-2049.0,0
2020-04-27 07:42:00,16.875999999999998,16.878,16.858,16.878,45.0,0.05000000000000071,1,-7628.0,0
2020-04-27 07:43:00,16.878,16.95,16.878,16.95,12417.0,0.07400000000000162,1,12372.0,1
2020-04-27 07:44:00,16.96,17.048,16.95,17.048,33144.0,0.16999999999999815,1,20727.0,1
2020-04-27 07:45:00,17.048,17.048,16.98,16.982,3826.0,0.021999999999998465,1,-29318.0,0
2020-04-27 07:46:00,16.998,17.006,16.965999999999998,16.994,3600.0,-0.053999999999998494,0,-226.0,0
2020-04-27 07:47:00,16.964000000000002,16.988,16.948,16.965999999999998,2152.0,-0.03200000000000358,0,-1448.0,0
2020-04-27 07:48:00,16.965999999999998,16.986,16.938,16.952,5189.0,-0.012000000000000455,0,3037.0,1
2020-04-27 07:49:00,16.94,16.965999999999998,16.9,16.926,3559.0,-0.03999999999999915,0,-1630.0,0
2020-04-27 07:50:00,16.934,16.934,16.88,16.91,4578.0,-0.030000000000001137,0,1019.0,1
2020-04-27 07:51:00,16.908,16.908,16.88,16.906,1314.0,-0.028000000000002245,0,-3264.0,0
2020-04-27 07:52:00,16.88,16.914,16.868,16.887999999999998,3118.0,-0.020000000000003126,0,1804.0,1
2020-04-27 07:53:00,16.912,16.912,16.88,16.88,297.0,0.0,0,-2821.0,0
2020-04-27 07:54:00,16.882,16.882,16.84,16.868,4556.0,-0.04400000000000048,0,4259.0,1
2020-04-27 07:55:00,16.868,16.89,16.85,16.854,2646.0,-0.028000000000002245,0,-1910.0,0
2020-04-27 07:56:00,16.854,16.88,16.84,16.878,3679.0,0.010000000000001563,1,1033.0,1
2020-04-27 07:57:00,16.872,16.896,16.872,16.88,1618.0,0.0259999999999998,1,-2061.0,0
2020-04-27 07:58:00,16.898,16.942,16.898,16.92,4434.0,0.04800000000000182,1,2816.0,1
2020-04-27 07:59:00,16.916,16.976,16.916,16.96,4792.0,0.062000000000001165,1,358.0,1
2020-04-27 08:00:00,16.96,17.035999999999998,16.942,17.035999999999998,17609.0,0.11999999999999744,1,12817.0,1
2020-04-27 08:01:00,17.006,17.044,16.988,17.014,5028.0,0.053999999999998494,1,-12581.0,0
2020-04-27 08:02:00,17.01,17.02,16.984,17.014,8658.0,0.007999999999999119,1,3630.0,1
2020-04-27 08:03:00,17.02,17.05,16.97,16.97,50118.0,-0.0400000000000027,0,41460.0,1
2020-04-27 08:04:00,16.964000000000002,17.05,16.93,17.042,17581.0,0.022000000000002018,1,-32537.0,0
2020-04-27 08:05:00,17.04,17.05,17.028,17.05,59319.0,0.08599999999999852,1,41738.0,1
2020-04-27 08:06:00,17.05,17.05,17.014,17.046,27042.0,0.006000000000000227,1,-32277.0,0
2020-04-27 08:07:00,17.028,17.074,17.028,17.067999999999998,16657.0,0.01799999999999713,1,-10385.0,0
2020-04-27 08:08:00,17.07,17.15,17.07,17.146,16217.0,0.1180000000000021,1,-440.0,0
