Date,OPEN,HIGH,LOW,CLOSE,VOLUME,return,return_one_hot_encoded,volume_difference,volume_one_hot_encoded
2019-09-30 07:01:00,52.74,52.74,52.5,52.73,6156.0,0.0,0,0.0,0
2019-09-30 07:02:00,52.72,52.93,52.71,52.93,1696.0,0.18999999999999773,1,-4460.0,0
2019-09-30 07:03:00,52.81,52.81,52.81,52.81,162.0,0.09000000000000341,1,-1534.0,0
2019-09-30 07:04:00,52.81,52.81,52.81,52.81,34.0,0.0,0,-128.0,0
2019-09-30 07:05:00,52.81,52.82,52.75,52.75,509.0,-0.060000000000002274,0,475.0,1
2019-09-30 07:06:00,52.71,52.95,52.66,52.95,907.0,0.14000000000000057,1,398.0,1
2019-09-30 07:07:00,52.91,52.91,52.86,52.86,342.0,0.14999999999999858,1,-565.0,0
2019-09-30 07:08:00,52.87,53.03,52.87,53.03,775.0,0.12000000000000455,1,433.0,1
2019-09-30 07:09:00,53.04,53.07,53.03,53.06,896.0,0.19000000000000483,1,121.0,1
2019-09-30 07:10:00,53.06,53.06,52.96,52.96,714.0,-0.0799999999999983,0,-182.0,0
2019-09-30 07:11:00,52.97,52.99,52.97,52.97,981.0,-0.09000000000000341,0,267.0,1
2019-09-30 07:12:00,53.0,53.06,53.0,53.06,301.0,0.09000000000000341,1,-680.0,0
2019-09-30 07:13:00,53.08,53.09,53.05,53.05,533.0,0.04999999999999716,1,232.0,1
2019-09-30 07:14:00,53.07,53.08,53.02,53.08,410.0,0.0,0,-123.0,0
2019-09-30 07:15:00,53.1,53.15,53.1,53.13,753.0,0.060000000000002274,1,343.0,1
2019-09-30 07:16:00,53.12,53.12,53.09,53.09,338.0,-0.00999999999999801,0,-415.0,0
2019-09-30 07:17:00,53.08,53.14,53.06,53.13,2328.0,0.010000000000005116,1,1990.0,1
2019-09-30 07:18:00,53.14,53.14,53.1,53.1,217.0,0.020000000000003126,1,-2111.0,0
2019-09-30 07:19:00,53.11,53.12,53.07,53.1,1511.0,-0.03999999999999915,0,1294.0,1
2019-09-30 07:20:00,53.11,53.12,53.09,53.11,786.0,0.0,0,-725.0,0
2019-09-30 07:21:00,53.13,53.18,53.13,53.18,164.0,0.07000000000000028,1,-622.0,0
2019-09-30 07:22:00,53.22,53.3,53.22,53.27,1834.0,0.14000000000000057,1,1670.0,1
2019-09-30 07:23:00,53.28,53.28,53.25,53.27,389.0,0.05000000000000426,1,-1445.0,0
2019-09-30 07:24:00,53.26,53.26,53.16,53.19,1005.0,-0.09000000000000341,0,616.0,1
2019-09-30 07:25:00,53.19,53.22,53.19,53.21,3574.0,-0.04999999999999716,0,2569.0,1
2019-09-30 07:26:00,53.18,53.19,53.17,53.18,284.0,-0.00999999999999801,0,-3290.0,0
2019-09-30 07:27:00,53.19,53.19,53.12,53.12,690.0,-0.060000000000002274,0,406.0,1
2019-09-30 07:28:00,53.11,53.14,53.08,53.13,1350.0,-0.05999999999999517,0,660.0,1
2019-09-30 07:29:00,53.15,53.22,53.15,53.18,2053.0,0.07000000000000028,1,703.0,1
2019-09-30 07:30:00,53.17,53.22,53.16,53.22,2056.0,0.07000000000000028,1,3.0,1
2019-09-30 07:31:00,53.18,53.2,53.17,53.2,560.0,0.030000000000001137,1,-1496.0,0
2019-09-30 07:32:00,53.18,53.21,53.18,53.21,191.0,0.030000000000001137,1,-369.0,0
2019-09-30 07:33:00,53.2,53.2,53.2,53.2,374.0,0.020000000000003126,1,183.0,1
2019-09-30 07:34:00,53.18,53.19,53.14,53.19,2021.0,-0.010000000000005116,0,1647.0,1
2019-09-30 07:35:00,53.19,53.19,53.18,53.19,567.0,0.00999999999999801,1,-1454.0,0
2019-09-30 07:36:00,53.17,53.17,53.14,53.15,536.0,-0.03999999999999915,0,-31.0,0
2019-09-30 07:37:00,53.15,53.16,53.14,53.16,515.0,-0.010000000000005116,0,-21.0,0
2019-09-30 07:38:00,53.17,53.19,53.17,53.19,313.0,0.03999999999999915,1,-202.0,0
2019-09-30 07:39:00,53.17,53.18,53.14,53.18,680.0,0.00999999999999801,1,367.0,1
2019-09-30 07:40:00,53.18,53.21,53.16,53.21,525.0,0.03999999999999915,1,-155.0,0
2019-09-30 07:41:00,53.22,53.23,53.21,53.23,978.0,0.04999999999999716,1,453.0,1
2019-09-30 07:42:00,53.22,53.22,53.2,53.2,177.0,-0.01999999999999602,0,-801.0,0
2019-09-30 07:44:00,53.2,53.21,53.19,53.21,694.0,-0.00999999999999801,0,517.0,1
2019-09-30 07:45:00,53.21,53.22,53.21,53.22,250.0,0.01999999999999602,1,-444.0,0
2019-09-30 07:46:00,53.23,53.23,53.19,53.19,625.0,-0.020000000000003126,0,375.0,1
2019-09-30 07:47:00,53.2,53.21,53.15,53.18,1336.0,-0.04999999999999716,0,711.0,1
2019-09-30 07:48:00,53.19,53.19,53.11,53.11,1363.0,-0.09000000000000341,0,27.0,1
2019-09-30 07:49:00,53.11,53.11,53.07,53.08,677.0,-0.10999999999999943,0,-686.0,0
2019-09-30 07:50:00,53.06,53.06,53.03,53.04,984.0,-0.07000000000000028,0,307.0,1
2019-09-30 07:51:00,53.02,53.02,52.98,52.98,358.0,-0.0800000000000054,0,-626.0,0
2019-09-30 07:52:00,52.98,53.03,52.97,53.03,775.0,0.00999999999999801,1,417.0,1
2019-09-30 07:53:00,53.04,53.04,53.0,53.0,673.0,0.020000000000003126,1,-102.0,0
2019-09-30 07:54:00,52.98,52.98,52.97,52.97,174.0,-0.07000000000000028,0,-499.0,0
2019-09-30 07:55:00,52.97,53.01,52.97,53.0,1538.0,0.020000000000003126,1,1364.0,1
2019-09-30 07:56:00,53.01,53.03,53.0,53.03,445.0,0.060000000000002274,1,-1093.0,0
2019-09-30 07:57:00,53.03,53.05,53.03,53.05,252.0,0.03999999999999915,1,-193.0,0
2019-09-30 07:58:00,53.06,53.07,53.06,53.07,178.0,0.03999999999999915,1,-74.0,0
