Date,OPEN,HIGH,LOW,CLOSE,VOLUME,return,return_one_hot_encoded,volume_difference,volume_one_hot_encoded
2019-08-12 07:01:00,51.22,51.5,51.22,51.5,6737.0,0.0,0,0.0,0
2019-08-12 07:02:00,51.54,51.58,51.54,51.57,516.0,0.3500000000000014,1,-6221.0,0
2019-08-12 07:04:00,51.55,51.55,51.46,51.46,617.0,-0.0799999999999983,0,101.0,1
2019-08-12 07:05:00,51.45,51.52,51.44,51.52,1232.0,-0.02999999999999403,0,615.0,1
2019-08-12 07:06:00,51.5,51.61,51.49,51.5,2806.0,0.04999999999999716,1,1574.0,1
2019-08-12 07:07:00,51.51,51.51,51.41,51.41,446.0,-0.09000000000000341,0,-2360.0,0
2019-08-12 07:08:00,51.4,51.41,51.37,51.37,2255.0,-0.14000000000000057,0,1809.0,1
2019-08-12 07:09:00,51.37,51.47,51.37,51.47,1443.0,0.07000000000000028,1,-812.0,0
2019-08-12 07:10:00,51.46,51.49,51.43,51.49,2823.0,0.12000000000000455,1,1380.0,1
2019-08-12 07:11:00,51.48,51.48,51.44,51.47,632.0,0.00999999999999801,1,-2191.0,0
2019-08-12 07:12:00,51.46,51.49,51.42,51.45,3716.0,-0.02999999999999403,0,3084.0,1
2019-08-12 07:13:00,51.46,51.48,51.43,51.43,1164.0,-0.030000000000001137,0,-2552.0,0
2019-08-12 07:14:00,51.47,51.48,51.44,51.47,1373.0,0.00999999999999801,1,209.0,1
2019-08-12 07:15:00,51.45,51.45,51.45,51.45,204.0,-0.01999999999999602,0,-1169.0,0
2019-08-12 07:16:00,51.48,51.51,51.48,51.49,1753.0,0.03999999999999915,1,1549.0,1
2019-08-12 07:17:00,51.5,51.5,51.45,51.46,811.0,-0.01999999999999602,0,-942.0,0
2019-08-12 07:19:00,51.5,51.53,51.48,51.53,686.0,0.030000000000001137,1,-125.0,0
2019-08-12 07:20:00,51.54,51.54,51.51,51.52,594.0,0.020000000000003126,1,-92.0,0
2019-08-12 07:21:00,51.53,51.57,51.53,51.56,1303.0,0.020000000000003126,1,709.0,1
2019-08-12 07:22:00,51.55,51.61,51.55,51.6,2233.0,0.07000000000000028,1,930.0,1
2019-08-12 07:23:00,51.58,51.62,51.57,51.6,922.0,0.05000000000000426,1,-1311.0,0
2019-08-12 07:24:00,51.58,51.63,51.58,51.63,1186.0,0.05000000000000426,1,264.0,1
2019-08-12 07:25:00,51.61,51.66,51.61,51.65,298.0,0.07000000000000028,1,-888.0,0
2019-08-12 07:26:00,51.63,51.63,51.59,51.59,1026.0,-0.01999999999999602,0,728.0,1
2019-08-12 07:27:00,51.59,51.6,51.58,51.6,508.0,-0.030000000000001137,0,-518.0,0
2019-08-12 07:28:00,51.61,51.61,51.58,51.58,3227.0,-0.010000000000005116,0,2719.0,1
2019-08-12 07:29:00,51.58,51.58,51.57,51.58,866.0,-0.030000000000001137,0,-2361.0,0
2019-08-12 07:30:00,51.57,51.57,51.54,51.54,625.0,-0.03999999999999915,0,-241.0,0
2019-08-12 07:31:00,51.5,51.54,51.5,51.53,1642.0,-0.03999999999999915,0,1017.0,1
2019-08-12 07:32:00,51.54,51.54,51.49,51.52,748.0,0.020000000000003126,1,-894.0,0
2019-08-12 07:33:00,51.5,51.5,51.5,51.5,155.0,-0.03999999999999915,0,-593.0,0
2019-08-12 07:34:00,51.49,51.54,51.49,51.53,526.0,0.030000000000001137,1,371.0,1
2019-08-12 07:35:00,51.52,51.53,51.46,51.46,1364.0,-0.030000000000001137,0,838.0,1
2019-08-12 07:36:00,51.47,51.48,51.46,51.48,117.0,-0.04000000000000625,0,-1247.0,0
2019-08-12 07:37:00,51.5,51.52,51.5,51.52,375.0,0.05000000000000426,1,258.0,1
2019-08-12 07:38:00,51.52,51.52,51.5,51.5,371.0,0.0,0,-4.0,0
2019-08-12 07:39:00,51.54,51.54,51.54,51.54,219.0,0.01999999999999602,1,-152.0,0
2019-08-12 07:40:00,51.53,51.53,51.52,51.53,352.0,-0.00999999999999801,0,133.0,1
2019-08-12 07:41:00,51.55,51.55,51.51,51.51,613.0,-0.020000000000003126,0,261.0,1
2019-08-12 07:42:00,51.51,51.51,51.48,51.48,579.0,-0.07000000000000028,0,-34.0,0
2019-08-12 07:43:00,51.49,51.49,51.47,51.49,436.0,-0.01999999999999602,0,-143.0,0
2019-08-12 07:44:00,51.51,51.51,51.46,51.46,4683.0,-0.030000000000001137,0,4247.0,1
2019-08-12 07:45:00,51.48,51.48,51.43,51.44,1044.0,-0.07000000000000028,0,-3639.0,0
2019-08-12 07:47:00,51.43,51.49,51.42,51.48,1457.0,0.0,0,413.0,1
2019-08-12 07:48:00,51.42,51.42,51.4,51.4,518.0,-0.030000000000001137,0,-939.0,0
2019-08-12 07:49:00,51.38,51.38,51.32,51.32,1155.0,-0.10000000000000142,0,637.0,1
2019-08-12 07:50:00,51.27,51.29,51.22,51.22,2383.0,-0.1600000000000037,0,1228.0,1
2019-08-12 07:51:00,51.22,51.23,51.22,51.23,267.0,-0.04000000000000625,0,-2116.0,0
2019-08-12 07:52:00,51.21,51.21,51.17,51.17,691.0,-0.04999999999999716,0,424.0,1
2019-08-12 07:53:00,51.12,51.12,51.09,51.09,263.0,-0.11999999999999744,0,-428.0,0
2019-08-12 07:54:00,51.09,51.13,51.08,51.13,2572.0,0.010000000000005116,1,2309.0,1
2019-08-12 07:55:00,51.12,51.14,51.1,51.13,556.0,0.03999999999999915,1,-2016.0,0
2019-08-12 07:56:00,51.13,51.13,51.11,51.11,239.0,-0.00999999999999801,0,-317.0,0
2019-08-12 07:57:00,51.15,51.18,51.15,51.18,354.0,0.04999999999999716,1,115.0,1
2019-08-12 07:58:00,51.2,51.2,51.19,51.2,126.0,0.05000000000000426,1,-228.0,0
2019-08-12 07:59:00,51.19,51.19,51.19,51.19,100.0,-0.010000000000005116,0,-26.0,0
2019-08-12 08:00:00,51.2,51.2,51.17,51.17,418.0,-0.01999999999999602,0,318.0,1
2019-08-12 08:01:00,51.14,51.14,51.11,51.11,606.0,-0.09000000000000341,0,188.0,1
2019-08-12 08:02:00,51.14,51.15,51.14,51.15,564.0,0.00999999999999801,1,-42.0,0
2019-08-12 08:03:00,51.15,51.15,51.14,51.14,198.0,0.0,0,-366.0,0
2019-08-12 08:04:00,51.1,51.1,51.05,51.05,190.0,-0.10000000000000142,0,-8.0,0
2019-08-12 08:05:00,51.06,51.13,51.05,51.13,2526.0,0.030000000000001137,1,2336.0,1
2019-08-12 08:06:00,51.09,51.09,51.09,51.09,98.0,0.030000000000001137,1,-2428.0,0
2019-08-12 08:07:00,51.06,51.06,51.04,51.04,555.0,-0.05000000000000426,0,457.0,1
2019-08-12 08:08:00,51.02,51.02,50.99,50.99,2576.0,-0.07000000000000028,0,2021.0,1
2019-08-12 08:09:00,50.97,50.98,50.95,50.98,1025.0,-0.04000000000000625,0,-1551.0,0
2019-08-12 08:10:00,50.95,50.96,50.92,50.96,1015.0,-0.00999999999999801,0,-10.0,0
2019-08-12 08:11:00,50.95,50.97,50.95,50.97,1298.0,0.01999999999999602,1,283.0,1
2019-08-12 08:12:00,50.97,51.01,50.97,51.0,1419.0,0.04999999999999716,1,121.0,1
2019-08-12 08:13:00,51.01,51.01,50.95,51.01,2731.0,0.03999999999999915,1,1312.0,1
2019-08-12 08:14:00,51.02,51.04,51.02,51.04,331.0,0.030000000000001137,1,-2400.0,0
2019-08-12 08:15:00,51.06,51.06,51.06,51.06,659.0,0.03999999999999915,1,328.0,1
2019-08-12 08:16:00,51.02,51.03,51.02,51.03,140.0,-0.030000000000001137,0,-519.0,0
2019-08-12 08:17:00,51.05,51.07,51.05,51.07,932.0,0.04999999999999716,1,792.0,1
2019-08-12 08:18:00,51.05,51.05,51.05,51.05,125.0,0.0,0,-807.0,0
2019-08-12 08:19:00,50.98,50.98,50.97,50.98,701.0,-0.07000000000000028,0,576.0,1
2019-08-12 08:20:00,50.96,50.96,50.96,50.96,155.0,-0.01999999999999602,0,-546.0,0
2019-08-12 08:21:00,50.95,50.98,50.95,50.97,495.0,0.00999999999999801,1,340.0,1
2019-08-12 08:22:00,51.0,51.0,50.99,51.0,858.0,0.04999999999999716,1,363.0,1
2019-08-12 08:23:00,51.02,51.03,51.0,51.03,769.0,0.030000000000001137,1,-89.0,0
2019-08-12 08:24:00,51.03,51.03,51.03,51.03,135.0,0.00999999999999801,1,-634.0,0
2019-08-12 08:25:00,51.03,51.03,51.03,51.03,138.0,0.0,0,3.0,1
2019-08-12 08:26:00,51.03,51.04,51.03,51.03,328.0,0.0,0,190.0,1
2019-08-12 08:27:00,51.02,51.04,51.02,51.04,427.0,0.00999999999999801,1,99.0,1
2019-08-12 08:28:00,51.04,51.04,51.02,51.02,613.0,0.0,0,186.0,1
2019-08-12 08:29:00,51.01,51.02,51.01,51.02,299.0,-0.01999999999999602,0,-314.0,0
2019-08-12 08:30:00,51.02,51.02,51.02,51.02,208.0,0.010000000000005116,1,-91.0,0
2019-08-12 08:31:00,51.01,51.01,51.0,51.0,147.0,-0.020000000000003126,0,-61.0,0
2019-08-12 08:32:00,50.98,51.0,50.98,50.99,379.0,-0.01999999999999602,0,232.0,1
2019-08-12 08:33:00,50.99,50.99,50.95,50.96,1286.0,-0.01999999999999602,0,907.0,1
2019-08-12 08:34:00,50.94,50.95,50.94,50.95,863.0,-0.03999999999999915,0,-423.0,0
2019-08-12 08:35:00,50.94,50.94,50.93,50.93,309.0,-0.00999999999999801,0,-554.0,0
2019-08-12 08:36:00,50.98,50.98,50.97,50.97,159.0,0.030000000000001137,1,-150.0,0
2019-08-12 08:37:00,50.99,51.01,50.99,51.0,475.0,0.020000000000003126,1,316.0,1
2019-08-12 08:38:00,51.0,51.0,50.98,50.98,1759.0,-0.010000000000005116,0,1284.0,1
2019-08-12 08:39:00,50.99,51.01,50.99,51.01,1205.0,0.00999999999999801,1,-554.0,0
2019-08-12 08:40:00,51.0,51.06,51.0,51.06,3487.0,0.07000000000000028,1,2282.0,1
2019-08-12 08:41:00,51.05,51.05,51.04,51.04,234.0,0.03999999999999915,1,-3253.0,0
2019-08-12 08:42:00,51.04,51.04,51.03,51.04,528.0,-0.00999999999999801,0,294.0,1
2019-08-12 08:43:00,51.04,51.04,50.98,50.99,443.0,-0.04999999999999716,0,-85.0,0
2019-08-12 08:44:00,50.99,51.0,50.96,50.96,741.0,-0.0799999999999983,0,298.0,1
2019-08-12 08:45:00,50.97,51.0,50.97,50.99,497.0,0.0,0,-244.0,0
2019-08-12 08:46:00,50.98,50.98,50.97,50.97,166.0,0.0,0,-331.0,0
2019-08-12 08:47:00,50.99,50.99,50.96,50.98,435.0,0.0,0,269.0,1
2019-08-12 08:48:00,50.99,51.0,50.98,51.0,277.0,0.00999999999999801,1,-158.0,0
2019-08-12 08:49:00,50.98,50.98,50.98,50.98,54.0,-0.010000000000005116,0,-223.0,0
2019-08-12 08:50:00,50.99,50.99,50.93,50.93,253.0,-0.04999999999999716,0,199.0,1
2019-08-12 08:51:00,50.94,50.94,50.94,50.94,45.0,-0.05000000000000426,0,-208.0,0
2019-08-12 08:52:00,50.94,50.94,50.92,50.93,470.0,-0.00999999999999801,0,425.0,1
2019-08-12 08:53:00,50.92,50.92,50.84,50.85,2652.0,-0.0899999999999963,0,2182.0,1
2019-08-12 08:54:00,50.87,50.89,50.86,50.86,1080.0,-0.060000000000002274,0,-1572.0,0
2019-08-12 08:55:00,50.86,50.87,50.86,50.86,1114.0,-0.00999999999999801,0,34.0,1
2019-08-12 08:56:00,50.86,50.87,50.86,50.87,206.0,0.00999999999999801,1,-908.0,0
2019-08-12 08:57:00,50.91,50.92,50.89,50.91,1147.0,0.04999999999999716,1,941.0,1
2019-08-12 08:58:00,50.92,50.94,50.91,50.94,563.0,0.030000000000001137,1,-584.0,0
2019-08-12 08:59:00,50.93,50.93,50.92,50.93,192.0,0.00999999999999801,1,-371.0,0
2019-08-12 09:00:00,50.92,50.92,50.9,50.9,175.0,-0.030000000000001137,0,-17.0,0
2019-08-12 09:01:00,50.92,50.96,50.92,50.93,1273.0,0.00999999999999801,1,1098.0,1
2019-08-12 09:02:00,50.92,50.92,50.84,50.84,353.0,-0.0799999999999983,0,-920.0,0
2019-08-12 09:03:00,50.84,50.85,50.84,50.84,1198.0,-0.0799999999999983,0,845.0,1
2019-08-12 09:04:00,50.82,50.82,50.8,50.8,268.0,-0.04000000000000625,0,-930.0,0
2019-08-12 09:05:00,50.8,50.8,50.8,50.8,684.0,-0.020000000000003126,0,416.0,1
2019-08-12 09:06:00,50.82,50.85,50.82,50.85,413.0,0.05000000000000426,1,-271.0,0
2019-08-12 09:07:00,50.86,50.86,50.85,50.85,271.0,0.030000000000001137,1,-142.0,0
2019-08-12 09:08:00,50.87,50.89,50.87,50.89,624.0,0.030000000000001137,1,353.0,1
2019-08-12 09:09:00,50.89,50.89,50.88,50.89,547.0,0.020000000000003126,1,-77.0,0
2019-08-12 09:10:00,50.88,50.88,50.87,50.87,144.0,-0.020000000000003126,0,-403.0,0
2019-08-12 09:11:00,50.87,50.87,50.85,50.85,464.0,-0.030000000000001137,0,320.0,1
2019-08-12 09:12:00,50.84,50.84,50.83,50.83,827.0,-0.03999999999999915,0,363.0,1
2019-08-12 09:13:00,50.85,50.86,50.85,50.86,727.0,0.01999999999999602,1,-100.0,0
2019-08-12 09:14:00,50.86,50.86,50.81,50.84,1227.0,-0.00999999999999801,0,500.0,1
2019-08-12 09:15:00,50.86,50.86,50.86,50.86,98.0,0.0,0,-1129.0,0
2019-08-12 09:16:00,50.85,50.85,50.84,50.84,848.0,-0.01999999999999602,0,750.0,1
2019-08-12 09:17:00,50.81,50.81,50.8,50.81,1025.0,-0.03999999999999915,0,177.0,1
2019-08-12 09:18:00,50.81,50.86,50.81,50.86,2883.0,0.04999999999999716,1,1858.0,1
2019-08-12 09:20:00,50.85,50.85,50.82,50.82,538.0,0.00999999999999801,1,-2345.0,0
2019-08-12 09:21:00,50.84,50.84,50.81,50.83,1304.0,-0.020000000000003126,0,766.0,1
2019-08-12 09:22:00,50.84,50.84,50.83,50.83,229.0,-0.010000000000005116,0,-1075.0,0
2019-08-12 09:23:00,50.82,50.85,50.82,50.85,701.0,0.00999999999999801,1,472.0,1
2019-08-12 09:24:00,50.85,50.86,50.85,50.86,76.0,0.03999999999999915,1,-625.0,0
2019-08-12 09:25:00,50.86,50.86,50.86,50.86,1201.0,0.00999999999999801,1,1125.0,1
2019-08-12 09:26:00,50.86,50.88,50.85,50.85,876.0,-0.00999999999999801,0,-325.0,0
2019-08-12 09:27:00,50.84,50.84,50.83,50.83,155.0,-0.030000000000001137,0,-721.0,0
2019-08-12 09:28:00,50.83,50.83,50.8,50.81,1503.0,-0.030000000000001137,0,1348.0,1
2019-08-12 09:29:00,50.82,50.85,50.82,50.85,876.0,0.020000000000003126,1,-627.0,0
2019-08-12 09:30:00,50.84,50.86,50.84,50.86,1856.0,0.03999999999999915,1,980.0,1
