Date,OPEN,HIGH,LOW,CLOSE,VOLUME,return,return_one_hot_encoded,volume_difference,volume_one_hot_encoded
2020-01-28 08:01:00,35.295,35.31,35.25,35.3,22267.0,0.0,0,0.0,0
2020-01-28 08:02:00,35.34,35.48,35.3,35.415,7091.0,0.11999999999999744,1,-15176.0,0
2020-01-28 08:03:00,35.395,35.43,35.295,35.295,2505.0,-0.045000000000001705,0,-4586.0,0
2020-01-28 08:04:00,35.27,35.33,35.195,35.195,2546.0,-0.20000000000000284,0,41.0,1
2020-01-28 08:05:00,35.265,35.265,35.19,35.195,1194.0,-0.07500000000000284,0,-1352.0,0
2020-01-28 08:06:00,35.215,35.215,35.12,35.14,4437.0,-0.125,0,3243.0,1
2020-01-28 08:07:00,35.12,35.12,34.96,34.99,15510.0,-0.22500000000000142,0,11073.0,1
2020-01-28 08:08:00,34.96,35.0,34.91,35.0,2673.0,-0.11999999999999744,0,-12837.0,0
2020-01-28 08:09:00,34.985,34.985,34.9,34.925,3446.0,-0.035000000000003695,0,773.0,1
2020-01-28 08:10:00,34.9,34.965,34.885,34.92,9135.0,-0.06499999999999773,0,5689.0,1
2020-01-28 08:11:00,34.92,34.955,34.895,34.915,9783.0,0.015000000000000568,1,648.0,1
2020-01-28 08:12:00,34.915,35.005,34.915,34.98,1469.0,0.05999999999999517,1,-8314.0,0
2020-01-28 08:13:00,34.98,35.005,34.935,34.97,2174.0,0.054999999999999716,1,705.0,1
2020-01-28 08:14:00,34.965,35.11,34.955,35.03,10251.0,0.05000000000000426,1,8077.0,1
2020-01-28 08:15:00,35.035,35.07,35.035,35.055,1799.0,0.0899999999999963,1,-8452.0,0
2020-01-28 08:16:00,35.065,35.07,35.0,35.02,1644.0,-0.014999999999993463,0,-155.0,0
2020-01-28 08:17:00,35.025,35.03,34.87,34.87,4042.0,-0.19500000000000028,0,2398.0,1
2020-01-28 08:18:00,34.895,34.935,34.89,34.905,2371.0,-0.11999999999999744,0,-1671.0,0
2020-01-28 08:19:00,34.89,34.95,34.88,34.935,1253.0,0.03999999999999915,1,-1118.0,0
2020-01-28 08:20:00,34.93,34.955,34.91,34.935,2314.0,0.045000000000001705,1,1061.0,1
2020-01-28 08:21:00,34.895,34.96,34.89,34.96,5282.0,0.030000000000001137,1,2968.0,1
2020-01-28 08:22:00,34.94,34.96,34.91,34.92,3021.0,0.02499999999999858,1,-2261.0,0
2020-01-28 08:23:00,34.915,34.915,34.805,34.865,7540.0,-0.07499999999999574,0,4519.0,1
2020-01-28 08:24:00,34.84,34.845,34.81,34.82,1516.0,-0.09499999999999886,0,-6024.0,0
2020-01-28 08:25:00,34.805,34.88,34.79,34.85,4916.0,0.00999999999999801,1,3400.0,1
2020-01-28 08:26:00,34.885,34.885,34.83,34.83,2527.0,0.02499999999999858,1,-2389.0,0
2020-01-28 08:27:00,34.825,34.825,34.785,34.795,281.0,-0.0899999999999963,0,-2246.0,0
2020-01-28 08:28:00,34.785,34.8,34.73,34.8,7611.0,-0.025000000000005684,0,7330.0,1
2020-01-28 08:29:00,34.795,34.795,34.69,34.69,6407.0,-0.09499999999999886,0,-1204.0,0
2020-01-28 08:30:00,34.7,34.735,34.7,34.72,1612.0,-0.07500000000000284,0,-4795.0,0
2020-01-28 08:31:00,34.715,34.715,34.65,34.65,3667.0,-0.05000000000000426,0,2055.0,1
2020-01-28 08:32:00,34.665,34.665,34.58,34.6,5788.0,-0.11500000000000199,0,2121.0,1
2020-01-28 08:33:00,34.6,34.62,34.51,34.62,9818.0,-0.045000000000001705,0,4030.0,1
2020-01-28 08:34:00,34.605,34.63,34.59,34.59,4090.0,-0.00999999999999801,0,-5728.0,0
2020-01-28 08:35:00,34.595,34.605,34.545,34.56,3882.0,-0.0449999999999946,0,-208.0,0
2020-01-28 08:36:00,34.57,34.625,34.525,34.625,4341.0,0.030000000000001137,1,459.0,1
2020-01-28 08:37:00,34.63,34.645,34.585,34.59,2896.0,0.020000000000003126,1,-1445.0,0
2020-01-28 08:38:00,34.58,34.655,34.575,34.64,4139.0,0.00999999999999801,1,1243.0,1
2020-01-28 08:39:00,34.635,34.69,34.62,34.66,2616.0,0.0799999999999983,1,-1523.0,0
2020-01-28 08:40:00,34.65,34.66,34.62,34.66,3505.0,0.02499999999999858,1,889.0,1
2020-01-28 08:41:00,34.665,34.73,34.665,34.69,6269.0,0.03999999999999915,1,2764.0,1
2020-01-28 08:42:00,34.68,34.68,34.625,34.63,5205.0,-0.03499999999999659,0,-1064.0,0
2020-01-28 08:43:00,34.615,34.625,34.6,34.61,1940.0,-0.07000000000000028,0,-3265.0,0
2020-01-28 08:44:00,34.615,34.685,34.615,34.685,362.0,0.07000000000000028,1,-1578.0,0
2020-01-28 08:45:00,34.65,34.67,34.65,34.66,474.0,0.0449999999999946,1,112.0,1
2020-01-28 08:46:00,34.665,34.675,34.655,34.675,1275.0,0.02499999999999858,1,801.0,1
2020-01-28 08:47:00,34.66,34.66,34.58,34.585,3091.0,-0.0799999999999983,0,1816.0,1
2020-01-28 08:48:00,34.575,34.59,34.565,34.57,2222.0,-0.0899999999999963,0,-869.0,0
2020-01-28 08:49:00,34.57,34.57,34.505,34.54,4244.0,-0.035000000000003695,0,2022.0,1
2020-01-28 08:50:00,34.515,34.55,34.505,34.55,4351.0,-0.020000000000003126,0,107.0,1
2020-01-28 08:51:00,34.54,34.56,34.525,34.56,1436.0,0.045000000000001705,1,-2915.0,0
2020-01-28 08:52:00,34.56,34.57,34.535,34.555,2876.0,0.015000000000000568,1,1440.0,1
2020-01-28 08:53:00,34.545,34.61,34.535,34.6,2842.0,0.03999999999999915,1,-34.0,0
2020-01-28 08:54:00,34.6,34.6,34.57,34.595,3742.0,0.04999999999999716,1,900.0,1
2020-01-28 08:55:00,34.59,34.595,34.545,34.55,4884.0,-0.05000000000000426,0,1142.0,1
2020-01-28 08:56:00,34.55,34.555,34.52,34.54,8525.0,-0.05000000000000426,0,3641.0,1
2020-01-28 08:57:00,34.53,34.575,34.53,34.555,3108.0,0.005000000000002558,1,-5417.0,0
2020-01-28 08:58:00,34.54,34.6,34.54,34.565,3867.0,0.03499999999999659,1,759.0,1
2020-01-28 08:59:00,34.595,34.605,34.56,34.605,6981.0,0.06499999999999773,1,3114.0,1
2020-01-28 09:00:00,34.6,34.625,34.57,34.625,5661.0,0.030000000000001137,1,-1320.0,0
2020-01-28 09:01:00,34.635,34.685,34.635,34.655,4500.0,0.054999999999999716,1,-1161.0,0
2020-01-28 09:02:00,34.64,34.65,34.575,34.595,750.0,-0.03999999999999915,0,-3750.0,0
2020-01-28 09:03:00,34.555,34.6,34.55,34.6,1144.0,-0.03999999999999915,0,394.0,1
2020-01-28 09:04:00,34.61,34.625,34.545,34.625,3507.0,0.07000000000000028,1,2363.0,1
2020-01-28 09:05:00,34.62,34.62,34.555,34.565,1336.0,-0.045000000000001705,0,-2171.0,0
2020-01-28 09:06:00,34.585,34.63,34.585,34.615,1384.0,-0.0049999999999954525,0,48.0,1
2020-01-28 09:07:00,34.6,34.61,34.585,34.59,992.0,0.005000000000002558,1,-392.0,0
2020-01-28 09:08:00,34.595,34.6,34.595,34.6,414.0,0.0,0,-578.0,0
2020-01-28 09:09:00,34.615,34.645,34.595,34.62,1307.0,0.02499999999999858,1,893.0,1
2020-01-28 09:10:00,34.615,34.625,34.58,34.605,4242.0,-0.010000000000005116,0,2935.0,1
2020-01-28 09:11:00,34.6,34.705,34.575,34.615,11480.0,0.0,0,7238.0,1
