Date,OPEN,HIGH,LOW,CLOSE,VOLUME,return,return_one_hot_encoded,volume_difference,volume_one_hot_encoded
2019-07-18 07:01:00,51.6,51.61,51.29,51.35,32525.0,0.0,0,0.0,0
2019-07-18 07:02:00,51.44,51.55,51.33,51.39,1585.0,-0.21000000000000085,0,-30940.0,0
2019-07-18 07:03:00,51.48,51.59,51.46,51.53,2318.0,0.09000000000000341,1,733.0,1
2019-07-18 07:04:00,51.58,51.58,51.57,51.57,205.0,0.09000000000000341,1,-2113.0,0
2019-07-18 07:06:00,51.61,51.64,51.57,51.63,712.0,0.05000000000000426,1,507.0,1
2019-07-18 07:07:00,51.63,51.7,51.61,51.66,2379.0,0.04999999999999716,1,1667.0,1
2019-07-18 07:08:00,51.66,51.7,51.63,51.7,2878.0,0.07000000000000028,1,499.0,1
2019-07-18 07:09:00,51.67,51.69,51.58,51.62,1049.0,-0.03999999999999915,0,-1829.0,0
2019-07-18 07:10:00,51.63,51.7,51.63,51.64,541.0,-0.030000000000001137,0,-508.0,0
2019-07-18 07:11:00,51.63,51.66,51.63,51.64,1115.0,0.00999999999999801,1,574.0,1
2019-07-18 07:12:00,51.63,51.71,51.63,51.71,833.0,0.0799999999999983,1,-282.0,0
2019-07-18 07:13:00,51.67,51.7,51.67,51.7,464.0,0.07000000000000028,1,-369.0,0
2019-07-18 07:14:00,51.73,51.75,51.72,51.72,907.0,0.04999999999999716,1,443.0,1
2019-07-18 07:15:00,51.7,51.72,51.66,51.66,628.0,-0.07000000000000028,0,-279.0,0
2019-07-18 07:16:00,51.7,51.87,51.7,51.87,3604.0,0.1699999999999946,1,2976.0,1
2019-07-18 07:17:00,51.86,51.86,51.84,51.85,551.0,0.14999999999999858,1,-3053.0,0
2019-07-18 07:18:00,51.84,51.84,51.81,51.82,1566.0,-0.03999999999999915,0,1015.0,1
2019-07-18 07:19:00,51.82,51.86,51.77,51.77,1291.0,-0.07000000000000028,0,-275.0,0
2019-07-18 07:20:00,51.76,51.77,51.74,51.75,1539.0,-0.07000000000000028,0,248.0,1
2019-07-18 07:21:00,51.74,51.83,51.74,51.83,822.0,0.07000000000000028,1,-717.0,0
2019-07-18 07:22:00,51.83,51.85,51.83,51.85,109.0,0.10999999999999943,1,-713.0,0
2019-07-18 07:24:00,51.86,51.9,51.86,51.87,1787.0,0.03999999999999915,1,1678.0,1
2019-07-18 07:25:00,51.86,51.86,51.85,51.85,141.0,-0.00999999999999801,0,-1646.0,0
2019-07-18 07:26:00,51.83,51.84,51.83,51.84,221.0,-0.01999999999999602,0,80.0,1
2019-07-18 07:27:00,51.86,51.88,51.85,51.88,319.0,0.05000000000000426,1,98.0,1
2019-07-18 07:28:00,51.87,51.87,51.86,51.86,842.0,0.0,0,523.0,1
2019-07-18 07:29:00,51.89,51.9,51.85,51.85,527.0,-0.01999999999999602,0,-315.0,0
2019-07-18 07:30:00,51.84,51.85,51.83,51.85,512.0,-0.03999999999999915,0,-15.0,0
2019-07-18 07:31:00,51.86,51.86,51.81,51.81,1331.0,-0.030000000000001137,0,819.0,1
2019-07-18 07:32:00,51.81,51.81,51.72,51.72,641.0,-0.14000000000000057,0,-690.0,0
2019-07-18 07:33:00,51.73,51.73,51.68,51.71,1038.0,-0.10000000000000142,0,397.0,1
2019-07-18 07:34:00,51.78,51.78,51.78,51.78,20.0,0.05000000000000426,1,-1018.0,0
2019-07-18 07:35:00,51.79,51.81,51.77,51.78,366.0,0.0,0,346.0,1
2019-07-18 07:36:00,51.81,51.81,51.81,51.81,41.0,0.020000000000003126,1,-325.0,0
2019-07-18 07:39:00,51.81,51.81,51.77,51.77,150.0,-0.03999999999999915,0,109.0,1
2019-07-18 07:40:00,51.77,51.77,51.69,51.69,3591.0,-0.12000000000000455,0,3441.0,1
2019-07-18 07:41:00,51.7,51.72,51.7,51.71,1075.0,-0.060000000000002274,0,-2516.0,0
2019-07-18 07:42:00,51.68,51.72,51.66,51.72,593.0,0.01999999999999602,1,-482.0,0
2019-07-18 07:43:00,51.71,51.71,51.71,51.71,193.0,0.030000000000001137,1,-400.0,0
2019-07-18 07:44:00,51.69,51.69,51.69,51.69,34.0,-0.020000000000003126,0,-159.0,0
2019-07-18 07:45:00,51.66,51.66,51.64,51.65,497.0,-0.03999999999999915,0,463.0,1
2019-07-18 07:46:00,51.65,51.65,51.63,51.64,599.0,-0.01999999999999602,0,102.0,1
2019-07-18 07:47:00,51.63,51.67,51.62,51.67,1337.0,0.020000000000003126,1,738.0,1
2019-07-18 07:48:00,51.68,51.69,51.65,51.65,1096.0,0.01999999999999602,1,-241.0,0
2019-07-18 07:49:00,51.64,51.75,51.64,51.7,3664.0,0.020000000000003126,1,2568.0,1
2019-07-18 07:51:00,51.72,51.82,51.72,51.82,613.0,0.17999999999999972,1,-3051.0,0
2019-07-18 07:52:00,51.84,51.88,51.84,51.88,3088.0,0.1600000000000037,1,2475.0,1
2019-07-18 07:53:00,51.87,51.88,51.85,51.88,602.0,0.03999999999999915,1,-2486.0,0
2019-07-18 07:54:00,51.88,51.88,51.86,51.86,204.0,-0.00999999999999801,0,-398.0,0
2019-07-18 07:55:00,51.85,51.85,51.85,51.85,100.0,-0.030000000000001137,0,-104.0,0
2019-07-18 07:56:00,51.88,51.88,51.86,51.86,225.0,0.00999999999999801,1,125.0,1
2019-07-18 07:57:00,51.89,51.89,51.89,51.89,39.0,0.00999999999999801,1,-186.0,0
2019-07-18 07:59:00,51.86,51.86,51.86,51.86,21.0,-0.030000000000001137,0,-18.0,0
2019-07-18 08:00:00,51.84,51.84,51.82,51.82,448.0,-0.03999999999999915,0,427.0,1
2019-07-18 08:02:00,51.81,51.81,51.72,51.72,1525.0,-0.12000000000000455,0,1077.0,1
2019-07-18 08:03:00,51.71,51.71,51.65,51.65,1734.0,-0.1600000000000037,0,209.0,1
2019-07-18 08:04:00,51.65,51.69,51.65,51.66,3350.0,-0.05000000000000426,0,1616.0,1
2019-07-18 08:05:00,51.65,51.67,51.64,51.66,2598.0,0.00999999999999801,1,-752.0,0
2019-07-18 08:06:00,51.66,51.66,51.63,51.63,673.0,-0.01999999999999602,0,-1925.0,0
2019-07-18 08:07:00,51.64,51.64,51.63,51.63,167.0,-0.02999999999999403,0,-506.0,0
2019-07-18 08:08:00,51.63,51.63,51.56,51.56,793.0,-0.0799999999999983,0,626.0,1
2019-07-18 08:09:00,51.57,51.59,51.57,51.59,428.0,-0.03999999999999915,0,-365.0,0
2019-07-18 08:10:00,51.59,51.61,51.59,51.6,647.0,0.030000000000001137,1,219.0,1
2019-07-18 08:11:00,51.61,51.61,51.6,51.6,30.0,0.00999999999999801,1,-617.0,0
2019-07-18 08:12:00,51.59,51.59,51.57,51.57,311.0,-0.03999999999999915,0,281.0,1
2019-07-18 08:13:00,51.58,51.58,51.58,51.58,29.0,-0.010000000000005116,0,-282.0,0
2019-07-18 08:14:00,51.54,51.54,51.48,51.48,1003.0,-0.10000000000000142,0,974.0,1
2019-07-18 08:15:00,51.51,51.54,51.5,51.52,705.0,-0.01999999999999602,0,-298.0,0
2019-07-18 08:16:00,51.47,51.52,51.47,51.52,754.0,0.010000000000005116,1,49.0,1
2019-07-18 08:17:00,51.51,51.51,51.49,51.49,162.0,0.020000000000003126,1,-592.0,0
2019-07-18 08:18:00,51.54,51.54,51.51,51.51,704.0,0.0,0,542.0,1
