Date,OPEN,HIGH,LOW,CLOSE,VOLUME,return,return_one_hot_encoded,volume_difference,volume_one_hot_encoded
2020-01-10 08:01:00,42.225,42.245,42.09,42.175,13179.0,0.0,0,0.0,0
2020-01-10 08:02:00,42.14,42.2,42.14,42.17,1264.0,-0.054999999999999716,0,-11915.0,0
2020-01-10 08:04:00,42.12,42.13,42.1,42.13,1406.0,-0.00999999999999801,0,142.0,1
2020-01-10 08:05:00,42.08,42.08,42.075,42.075,465.0,-0.0449999999999946,0,-941.0,0
2020-01-10 08:06:00,42.05,42.05,41.9,41.9,3401.0,-0.17999999999999972,0,2936.0,1
2020-01-10 08:07:00,41.89,41.95,41.89,41.925,1130.0,-0.125,0,-2271.0,0
2020-01-10 08:08:00,41.92,41.92,41.875,41.885,645.0,-0.005000000000002558,0,-485.0,0
2020-01-10 08:09:00,41.875,41.875,41.835,41.845,1477.0,-0.07500000000000284,0,832.0,1
2020-01-10 08:10:00,41.89,41.89,41.81,41.825,1226.0,-0.04999999999999716,0,-251.0,0
2020-01-10 08:11:00,41.82,41.82,41.8,41.815,2030.0,-0.07500000000000284,0,804.0,1
2020-01-10 08:12:00,41.8,41.8,41.76,41.775,2751.0,-0.045000000000001705,0,721.0,1
2020-01-10 08:13:00,41.775,41.8,41.74,41.74,3435.0,-0.05999999999999517,0,684.0,1
2020-01-10 08:14:00,41.725,41.75,41.675,41.73,7277.0,-0.045000000000001705,0,3842.0,1
2020-01-10 08:15:00,41.72,41.735,41.67,41.67,3331.0,-0.054999999999999716,0,-3946.0,0
2020-01-10 08:16:00,41.68,41.685,41.645,41.65,2023.0,-0.07000000000000028,0,-1308.0,0
2020-01-10 08:17:00,41.64,41.725,41.615,41.67,2526.0,-0.00999999999999801,0,503.0,1
2020-01-10 08:18:00,41.69,41.76,41.67,41.725,1861.0,0.08500000000000085,1,-665.0,0
2020-01-10 08:19:00,41.72,41.74,41.69,41.725,632.0,0.035000000000003695,1,-1229.0,0
2020-01-10 08:20:00,41.735,41.76,41.735,41.755,942.0,0.035000000000003695,1,310.0,1
2020-01-10 08:21:00,41.735,41.8,41.735,41.76,877.0,0.02499999999999858,1,-65.0,0
2020-01-10 08:22:00,41.755,41.785,41.755,41.785,149.0,0.04999999999999716,1,-728.0,0
2020-01-10 08:23:00,41.78,41.81,41.78,41.81,1195.0,0.054999999999999716,1,1046.0,1
2020-01-10 08:24:00,41.81,41.815,41.785,41.815,1710.0,0.03499999999999659,1,515.0,1
2020-01-10 08:25:00,41.8,41.88,41.8,41.88,2963.0,0.07000000000000028,1,1253.0,1
