Date,OPEN,HIGH,LOW,CLOSE,VOLUME,return,return_one_hot_encoded,volume_difference,volume_one_hot_encoded,flair_sentiment_header_score,flair_sentiment_content_score,compound_vader_header,compound_vader_articel_content,polarity_textblob_sentiment_header,polarity_textblob_sentiment_content
2019-09-17 09:00:00,61.04,61.32,60.62,60.72,33377.0,0.0,0,0.0,0,,,,,,
2019-09-17 10:00:00,60.72,61.16,60.64,60.64,49364.0,-0.3999999999999986,0,15987.0,1,,,,,,
2019-09-17 11:00:00,60.62,60.68,59.96,60.04,43069.0,-0.6799999999999997,0,-6295.0,0,,,,,,
2019-09-17 12:00:00,60.04,60.12,59.9,60.0,31406.0,-0.6199999999999974,0,-11663.0,0,,,,,,
2019-09-17 13:00:00,60.0,60.12,59.8,60.04,31114.0,0.0,0,-292.0,0,,,,,,
2019-09-17 14:00:00,60.02,60.06,59.78,59.96,19572.0,-0.03999999999999915,0,-11542.0,0,,,,,,
2019-09-17 15:00:00,59.92,60.46,59.9,60.38,21064.0,0.35999999999999943,1,1492.0,1,,,,,,
2019-09-17 16:00:00,60.38,60.78,60.34,60.78,44630.0,0.8599999999999994,1,23566.0,1,,,,,,
2019-09-17 17:00:00,60.78,60.9,60.76,60.9,153562.0,0.519999999999996,1,108932.0,1,,,,,,
