Date,OPEN,HIGH,LOW,CLOSE,VOLUME,return,return_one_hot_encoded,volume_difference,volume_one_hot_encoded,flair_sentiment_header_score,flair_sentiment_content_score,compound_vader_header,compound_vader_articel_content,polarity_textblob_sentiment_header,polarity_textblob_sentiment_content
2020-05-04 09:00:00,44.8,44.8,43.64,43.85,194464.0,0.0,0,0.0,0,,,,,,
2020-05-04 10:00:00,43.83,44.14,43.6,43.7,41008.0,-1.0999999999999943,0,-153456.0,0,,,,,,
2020-05-04 11:00:00,43.68,44.03,43.57,43.88,29291.0,0.05000000000000426,1,-11717.0,0,,,,,,
2020-05-04 12:00:00,43.96,44.12,43.76,43.86,23939.0,0.17999999999999972,1,-5352.0,0,,,,,,
2020-05-04 13:00:00,43.85,43.91,43.65,43.78,22348.0,-0.17999999999999972,0,-1591.0,0,,,,,,
2020-05-04 14:00:00,43.73,44.14,43.65,43.75,45257.0,-0.10000000000000142,0,22909.0,1,,,,,,
2020-05-04 15:00:00,43.72,44.42,43.3,44.15,74275.0,0.4200000000000017,1,29018.0,1,,,,,,
2020-05-04 16:00:00,44.13,44.49,43.87,43.92,46042.0,0.20000000000000284,1,-28233.0,0,,,,,,
2020-05-04 17:00:00,43.97,44.13,43.64,43.64,236330.0,-0.490000000000002,0,190288.0,1,,,,,,
