Date,OPEN,HIGH,LOW,CLOSE,VOLUME,return,return_one_hot_encoded,volume_difference,volume_one_hot_encoded,flair_sentiment_header_score,flair_sentiment_content_score,compound_vader_header,compound_vader_articel_content,polarity_textblob_sentiment_header,polarity_textblob_sentiment_content
2020-01-27 09:00:00,65.5,65.78,64.74,65.54,104371.0,0.0,0,0.0,0,,,,,,
2020-01-27 10:00:00,65.54,65.64,65.16,65.36,24573.0,-0.14000000000000054,0,-79798.0,0,,,,,,
2020-01-27 11:00:00,65.38,65.38,64.96,65.0,39308.0,-0.5400000000000063,0,14735.0,1,,,,,,
2020-01-27 12:00:00,64.98,65.06,64.7,64.82,33660.0,-0.5600000000000023,0,-5648.0,0,,,,,,
2020-01-27 13:00:00,64.86,65.02,64.64,64.64,20299.0,-0.3400000000000034,0,-13361.0,0,,,,,,
2020-01-27 14:00:00,64.68,64.68,64.12,64.14,28518.0,-0.7199999999999989,0,8219.0,1,,,,,,
2020-01-27 15:00:00,64.14,64.9,63.94,64.38,76047.0,-0.30000000000001137,0,47529.0,1,,,,,,
2020-01-27 16:00:00,64.36,64.44,63.9,64.18,112945.0,0.04000000000000625,1,36898.0,1,,,,,,
2020-01-27 17:00:00,64.16,64.32,64.08,64.22,241842.0,-0.14000000000000054,0,128897.0,1,,,,,,
