Date,OPEN,HIGH,LOW,CLOSE,VOLUME,return,return_one_hot_encoded,volume_difference,volume_one_hot_encoded,flair_sentiment_header_score,flair_sentiment_content_score,compound_vader_header,compound_vader_articel_content,polarity_textblob_sentiment_header,polarity_textblob_sentiment_content
2019-11-06 09:00:00,68.5,68.54,67.94,68.24,52087.0,0.0,0,0.0,0,,,,,,
2019-11-06 10:00:00,68.26,68.38,68.02,68.12,47222.0,-0.37999999999999545,0,-4865.0,0,,,,,,
2019-11-06 11:00:00,68.08,68.5,68.06,68.46,20226.0,0.19999999999998866,1,-26996.0,0,,,,,,
2019-11-06 12:00:00,68.46,68.7,68.4,68.52,14417.0,0.4399999999999977,1,-5809.0,0,,,,,,
2019-11-06 13:00:00,68.46,68.6,68.42,68.5,14963.0,0.04000000000000625,1,546.0,1,,,,,,
2019-11-06 14:00:00,68.52,68.54,68.42,68.48,14752.0,0.020000000000010232,1,-211.0,0,,,,,,
2019-11-06 15:00:00,68.48,68.52,68.04,68.32,25956.0,-0.20000000000000284,0,11204.0,1,,,,,,
2019-11-06 16:00:00,68.34,68.52,68.26,68.36,18667.0,-0.12000000000000455,0,-7289.0,0,,,,,,
2019-11-06 17:00:00,68.36,68.6,68.36,68.52,128374.0,0.1799999999999926,1,109707.0,1,,,,,,
