Date,OPEN,HIGH,LOW,CLOSE,VOLUME,return,return_one_hot_encoded,volume_difference,volume_one_hot_encoded,flair_sentiment_header_score,flair_sentiment_content_score,compound_vader_header,compound_vader_articel_content,polarity_textblob_sentiment_header,polarity_textblob_sentiment_content
2019-08-19 09:00:00,55.84,56.1,55.6,56.1,53633.0,0.0,0,0.0,0,,,,,,
2019-08-19 10:00:00,56.08,56.24,55.92,56.02,18299.0,0.17999999999999972,1,-35334.0,0,,,,,,
2019-08-19 11:00:00,55.98,56.28,55.98,56.22,15250.0,0.14000000000000054,1,-3049.0,0,,,,,,
2019-08-19 12:00:00,56.26,56.42,56.14,56.32,15030.0,0.3400000000000034,1,-220.0,0,,,,,,
2019-08-19 13:00:00,56.34,56.48,56.26,56.44,10971.0,0.17999999999999972,1,-4059.0,0,,,,,,
2019-08-19 14:00:00,56.5,56.58,56.3,56.34,14969.0,0.0,0,3998.0,1,,,,,,
2019-08-19 15:00:00,56.3,56.46,56.1,56.14,13288.0,-0.35999999999999943,0,-1681.0,0,,,,,,
2019-08-19 16:00:00,56.22,56.24,55.9,55.98,34978.0,-0.3200000000000003,0,21690.0,1,,,,,,
2019-08-19 17:00:00,55.98,56.0,55.76,55.88,207599.0,-0.3399999999999963,0,172621.0,1,,,,,,
