Date,OPEN,HIGH,LOW,CLOSE,VOLUME,return,return_one_hot_encoded,volume_difference,volume_one_hot_encoded,flair_sentiment_header_score,flair_sentiment_content_score,compound_vader_header,compound_vader_articel_content,polarity_textblob_sentiment_header,polarity_textblob_sentiment_content
2020-06-15 09:00:00,48.53,49.28,48.01,48.66,73506.0,0.0,0,0.0,0,,,,,,
2020-06-15 10:00:00,48.57,49.45,48.35,49.39,45992.0,0.8599999999999994,1,-27514.0,0,,,,,,
2020-06-15 11:00:00,49.37,49.8,48.93,49.74,66546.0,1.1700000000000017,1,20554.0,1,,,,,,
2020-06-15 12:00:00,49.79,50.2,49.4,49.47,42871.0,0.10000000000000142,1,-23675.0,0,,,,,,
2020-06-15 13:00:00,49.53,50.08,49.45,49.92,20862.0,0.13000000000000256,1,-22009.0,0,,,,,,
2020-06-15 14:00:00,49.94,50.1,49.81,49.9,27532.0,0.36999999999999744,1,6670.0,1,,,,,,
2020-06-15 15:00:00,49.93,50.64,49.82,50.44,50169.0,0.5,1,22637.0,1,,,,,,
2020-06-15 16:00:00,50.44,50.94,50.24,50.92,69582.0,0.9900000000000021,1,19413.0,1,,,,,,
2020-06-15 17:00:00,50.96,51.3,50.62,50.74,259598.0,0.30000000000000426,1,190016.0,1,,,,,,
