Date,OPEN,HIGH,LOW,CLOSE,VOLUME,return,return_one_hot_encoded,volume_difference,volume_one_hot_encoded,flair_sentiment_header_score,flair_sentiment_content_score,compound_vader_header,compound_vader_articel_content,polarity_textblob_sentiment_header,polarity_textblob_sentiment_content
2020-07-16 09:00:00,53.62,54.56,53.5,54.34,26519.0,0.0,0,0.0,0,,,,,,
2020-07-16 10:00:00,54.32,54.34,53.76,53.8,72594.0,0.17999999999999972,1,46075.0,1,,,,,,
2020-07-16 11:00:00,53.84,53.86,53.56,53.58,18766.0,-0.7400000000000021,0,-53828.0,0,,,,,,
2020-07-16 12:00:00,53.56,53.64,53.34,53.48,15736.0,-0.3600000000000065,0,-3030.0,0,,,,,,
2020-07-16 13:00:00,53.6,53.8,53.54,53.62,17473.0,0.059999999999995175,1,1737.0,1,,,,,,
2020-07-16 14:00:00,53.62,53.76,53.42,53.74,14372.0,0.14000000000000054,1,-3101.0,0,,,,,,
2020-07-16 15:00:00,53.72,53.88,53.52,53.64,35644.0,0.02000000000000313,1,21272.0,1,,,,,,
2020-07-16 16:00:00,53.66,54.14,53.56,54.12,41887.0,0.3999999999999986,1,6243.0,1,,,,,,
2020-07-16 17:00:00,54.12,54.12,53.76,53.76,203733.0,0.10000000000000142,1,161846.0,1,,,,,,
