Date,OPEN,HIGH,LOW,CLOSE,VOLUME,return,return_one_hot_encoded,volume_difference,volume_one_hot_encoded,flair_sentiment_header_score,flair_sentiment_content_score,compound_vader_header,compound_vader_articel_content,polarity_textblob_sentiment_header,polarity_textblob_sentiment_content
2020-03-23 09:00:00,32.5,32.6,31.2,32.01,117333.0,0.0,0,0.0,0,,,,,,
2020-03-23 10:00:00,32.08,32.09,31.42,31.49,65092.0,-1.0100000000000016,0,-52241.0,0,,,,,,
2020-03-23 11:00:00,31.48,32.14,31.27,32.03,73299.0,-0.049999999999997165,0,8207.0,1,,,,,,
2020-03-23 12:00:00,32.04,32.46,31.92,32.04,56793.0,0.5599999999999987,1,-16506.0,0,,,,,,
2020-03-23 13:00:00,32.05,33.58,32.0,32.84,181017.0,0.8000000000000043,1,124224.0,1,,,,,,
2020-03-23 14:00:00,32.84,32.98,31.85,32.31,83705.0,0.2600000000000051,1,-97312.0,0,,,,,,
2020-03-23 15:00:00,32.35,32.79,31.9,31.93,86538.0,-0.9100000000000036,0,2833.0,1,,,,,,
2020-03-23 16:00:00,31.93,32.09,31.53,32.09,91726.0,-0.259999999999998,0,5188.0,1,,,,,,
2020-03-23 17:00:00,32.09,32.46,32.03,32.46,308325.0,0.5300000000000011,1,216599.0,1,,,,,,
