Date,OPEN,HIGH,LOW,CLOSE,VOLUME
2019-12-03 08:01:00,43.245,43.34,43.245,43.335,14822.0
2019-12-03 08:02:00,43.355,43.355,43.28,43.28,1336.0
2019-12-03 08:03:00,43.305,43.335,43.3,43.33,2455.0
2019-12-03 08:04:00,43.3,43.35,43.28,43.35,1656.0
2019-12-03 08:05:00,43.355,43.365,43.3,43.32,1165.0
2019-12-03 08:06:00,43.325,43.4,43.26,43.265,4276.0
2019-12-03 08:07:00,43.265,43.285,43.18,43.24,2610.0
2019-12-03 08:08:00,43.27,43.275,43.175,43.175,2682.0
2019-12-03 08:09:00,43.18,43.225,43.16,43.22,2241.0
2019-12-03 08:10:00,43.23,43.29,43.23,43.28,1562.0
2019-12-03 08:11:00,43.285,43.32,43.27,43.295,2125.0
2019-12-03 08:12:00,43.305,43.39,43.305,43.315,2012.0
2019-12-03 08:13:00,43.315,43.36,43.3,43.35,1265.0
2019-12-03 08:14:00,43.35,43.35,43.325,43.345,806.0
2019-12-03 08:15:00,43.34,43.4,43.34,43.36,3776.0
2019-12-03 08:16:00,43.355,43.37,43.355,43.36,1830.0
2019-12-03 08:17:00,43.375,43.415,43.375,43.4,1181.0
2019-12-03 08:18:00,43.365,43.37,43.345,43.35,1011.0
2019-12-03 08:19:00,43.335,43.405,43.33,43.405,1603.0
2019-12-03 08:20:00,43.39,43.42,43.33,43.33,1205.0
2019-12-03 08:21:00,43.31,43.34,43.31,43.34,837.0
2019-12-03 08:22:00,43.35,43.35,43.29,43.3,1143.0
2019-12-03 08:23:00,43.285,43.29,43.24,43.28,1726.0
2019-12-03 08:24:00,43.265,43.28,43.2,43.205,1520.0
2019-12-03 08:25:00,43.205,43.205,43.19,43.19,153.0
2019-12-03 08:26:00,43.205,43.22,43.155,43.155,761.0
2019-12-03 08:27:00,43.165,43.18,43.16,43.18,1387.0
2019-12-03 08:28:00,43.17,43.195,43.15,43.18,2310.0
2019-12-03 08:29:00,43.175,43.22,43.175,43.215,3051.0
2019-12-03 08:30:00,43.22,43.235,43.185,43.195,1522.0
2019-12-03 08:31:00,43.18,43.225,43.18,43.225,1375.0
2019-12-03 08:32:00,43.215,43.245,43.205,43.245,1124.0
2019-12-03 08:33:00,43.245,43.245,43.23,43.23,325.0
2019-12-03 08:34:00,43.22,43.22,43.195,43.205,654.0
2019-12-03 08:35:00,43.205,43.25,43.205,43.245,3149.0
2019-12-03 08:36:00,43.24,43.255,43.235,43.255,464.0
2019-12-03 08:37:00,43.28,43.28,43.255,43.28,1035.0
2019-12-03 08:38:00,43.285,43.31,43.285,43.295,1922.0
2019-12-03 08:39:00,43.305,43.305,43.26,43.26,627.0
2019-12-03 08:40:00,43.255,43.26,43.25,43.255,359.0
2019-12-03 08:41:00,43.245,43.245,43.215,43.215,116.0
2019-12-03 08:42:00,43.225,43.23,43.22,43.225,343.0
2019-12-03 08:43:00,43.225,43.225,43.15,43.15,946.0
2019-12-03 08:44:00,43.165,43.19,43.165,43.19,1313.0
2019-12-03 08:45:00,43.165,43.165,43.145,43.165,743.0
2019-12-03 08:46:00,43.155,43.175,43.13,43.13,6471.0
2019-12-03 08:47:00,43.115,43.135,43.115,43.13,1097.0
2019-12-03 08:48:00,43.135,43.15,43.085,43.1,9519.0
2019-12-03 08:49:00,43.09,43.09,43.06,43.08,1714.0
2019-12-03 08:50:00,43.085,43.095,43.075,43.075,1673.0
2019-12-03 08:51:00,43.07,43.085,43.07,43.085,391.0
2019-12-03 08:52:00,43.105,43.11,43.09,43.1,1198.0
2019-12-03 08:53:00,43.1,43.1,43.085,43.085,526.0
2019-12-03 08:54:00,43.1,43.12,43.08,43.08,1028.0
2019-12-03 08:55:00,43.085,43.145,43.085,43.145,576.0
2019-12-03 08:56:00,43.13,43.13,43.11,43.11,625.0
2019-12-03 08:57:00,43.1,43.115,43.1,43.115,240.0
2019-12-03 08:58:00,43.13,43.13,43.13,43.13,56.0
2019-12-03 08:59:00,43.145,43.145,43.12,43.12,233.0
2019-12-03 09:00:00,43.125,43.135,43.125,43.135,277.0
2019-12-03 09:01:00,43.13,43.145,43.1,43.12,2699.0
2019-12-03 09:02:00,43.135,43.18,43.135,43.175,4389.0
2019-12-03 09:03:00,43.18,43.19,43.18,43.185,1314.0
2019-12-03 09:04:00,43.18,43.18,43.14,43.16,4147.0
2019-12-03 09:05:00,43.165,43.175,43.15,43.175,504.0
2019-12-03 09:06:00,43.175,43.18,43.165,43.165,576.0
2019-12-03 09:07:00,43.175,43.18,43.14,43.14,718.0
2019-12-03 09:08:00,43.155,43.155,43.135,43.135,394.0
2019-12-03 09:09:00,43.15,43.155,43.13,43.13,789.0
2019-12-03 09:10:00,43.145,43.145,43.135,43.145,365.0
2019-12-03 09:11:00,43.15,43.15,43.15,43.15,9.0
2019-12-03 09:12:00,43.15,43.15,43.12,43.12,1808.0
2019-12-03 09:13:00,43.12,43.12,43.12,43.12,33.0
2019-12-03 09:14:00,43.1,43.1,43.075,43.085,1240.0
2019-12-03 09:15:00,43.07,43.07,43.05,43.05,1099.0
2019-12-03 09:16:00,43.06,43.06,43.015,43.015,5794.0
2019-12-03 09:17:00,43.01,43.01,42.955,42.96,22287.0
2019-12-03 09:18:00,42.96,42.975,42.91,42.91,12758.0
2019-12-03 09:19:00,42.925,42.935,42.825,42.895,12451.0
2019-12-03 09:20:00,42.9,42.9,42.88,42.895,793.0
2019-12-03 09:21:00,42.895,42.94,42.895,42.915,5163.0
2019-12-03 09:22:00,42.94,42.955,42.925,42.945,2372.0
2019-12-03 09:23:00,42.94,42.97,42.935,42.97,1102.0
2019-12-03 09:24:00,42.995,43.065,42.995,43.03,1582.0
2019-12-03 09:25:00,43.0,43.0,42.96,42.98,2402.0
2019-12-03 09:26:00,42.945,42.975,42.94,42.97,872.0
2019-12-03 09:27:00,42.975,42.975,42.975,42.975,209.0
2019-12-03 09:28:00,42.97,42.97,42.97,42.97,114.0
2019-12-03 09:29:00,42.955,42.955,42.955,42.955,1396.0
2019-12-03 09:30:00,42.93,42.935,42.92,42.925,309.0
2019-12-03 09:31:00,42.925,42.94,42.92,42.94,1311.0
2019-12-03 09:32:00,42.94,42.94,42.93,42.93,13.0
2019-12-03 09:33:00,42.925,42.935,42.91,42.935,4017.0
2019-12-03 09:34:00,42.91,42.92,42.91,42.92,401.0
2019-12-03 09:35:00,42.925,42.935,42.925,42.93,262.0
2019-12-03 09:36:00,42.925,42.935,42.91,42.935,954.0
2019-12-03 09:37:00,42.94,42.945,42.94,42.945,487.0
2019-12-03 09:38:00,42.945,42.95,42.945,42.95,249.0
