Date,OPEN,HIGH,LOW,CLOSE,VOLUME
2020-01-06 08:01:00,41.0,41.0,40.8,40.93,60528.0
2020-01-06 08:02:00,40.925,40.95,40.785,40.81,10394.0
2020-01-06 08:03:00,40.785,40.815,40.715,40.715,7920.0
2020-01-06 08:04:00,40.715,40.79,40.7,40.725,4112.0
2020-01-06 08:05:00,40.775,40.795,40.675,40.7,9555.0
2020-01-06 08:06:00,40.7,40.72,40.56,40.61,14956.0
2020-01-06 08:07:00,40.61,40.655,40.56,40.635,12592.0
2020-01-06 08:08:00,40.625,40.795,40.59,40.745,8253.0
2020-01-06 08:09:00,40.735,40.74,40.655,40.655,2886.0
2020-01-06 08:10:00,40.68,40.705,40.665,40.675,1415.0
2020-01-06 08:11:00,40.68,40.715,40.615,40.685,6223.0
2020-01-06 08:12:00,40.675,40.715,40.62,40.655,5631.0
2020-01-06 08:13:00,40.63,40.655,40.595,40.625,3217.0
2020-01-06 08:14:00,40.62,40.62,40.42,40.42,13812.0
2020-01-06 08:15:00,40.405,40.455,40.4,40.44,2666.0
2020-01-06 08:16:00,40.47,40.505,40.46,40.505,3304.0
2020-01-06 08:17:00,40.515,40.535,40.48,40.48,2705.0
2020-01-06 08:18:00,40.49,40.53,40.475,40.53,2731.0
2020-01-06 08:19:00,40.54,40.605,40.475,40.535,11983.0
2020-01-06 08:20:00,40.55,40.59,40.515,40.535,1951.0
2020-01-06 08:21:00,40.535,40.58,40.51,40.565,3983.0
2020-01-06 08:22:00,40.535,40.625,40.53,40.555,6745.0
2020-01-06 08:23:00,40.56,40.57,40.535,40.56,3355.0
2020-01-06 08:24:00,40.56,40.565,40.5,40.5,4299.0
2020-01-06 08:25:00,40.515,40.535,40.305,40.325,38131.0
2020-01-06 08:26:00,40.325,40.39,40.325,40.35,2319.0
2020-01-06 08:27:00,40.365,40.365,40.3,40.335,7964.0
2020-01-06 08:28:00,40.335,40.34,40.25,40.255,4658.0
2020-01-06 08:29:00,40.265,40.33,40.25,40.33,3813.0
2020-01-06 08:30:00,40.33,40.355,40.31,40.335,4183.0
2020-01-06 08:31:00,40.35,40.35,40.3,40.345,6646.0
2020-01-06 08:32:00,40.345,40.345,40.295,40.3,6064.0
2020-01-06 08:33:00,40.295,40.315,40.285,40.295,3774.0
2020-01-06 08:34:00,40.295,40.315,40.285,40.3,5323.0
2020-01-06 08:35:00,40.29,40.375,40.285,40.36,4799.0
2020-01-06 08:36:00,40.365,40.445,40.36,40.425,6447.0
2020-01-06 08:37:00,40.42,40.42,40.28,40.305,9404.0
2020-01-06 08:38:00,40.305,40.325,40.275,40.29,9483.0
2020-01-06 08:39:00,40.285,40.29,40.24,40.265,4401.0
2020-01-06 08:40:00,40.275,40.31,40.25,40.295,4525.0
2020-01-06 08:41:00,40.3,40.315,40.27,40.285,1906.0
2020-01-06 08:42:00,40.3,40.37,40.3,40.34,2705.0
2020-01-06 08:43:00,40.33,40.355,40.295,40.305,3689.0
2020-01-06 08:44:00,40.305,40.33,40.295,40.305,3072.0
2020-01-06 08:45:00,40.3,40.35,40.28,40.305,8508.0
2020-01-06 08:46:00,40.315,40.325,40.285,40.315,2660.0
2020-01-06 08:47:00,40.325,40.36,40.325,40.345,1006.0
2020-01-06 08:48:00,40.345,40.345,40.29,40.305,2329.0
2020-01-06 08:49:00,40.305,40.32,40.29,40.29,1531.0
2020-01-06 08:50:00,40.28,40.325,40.27,40.3,3561.0
2020-01-06 08:51:00,40.295,40.295,40.25,40.26,4240.0
2020-01-06 08:52:00,40.255,40.255,40.215,40.225,2797.0
2020-01-06 08:53:00,40.225,40.25,40.22,40.23,3540.0
2020-01-06 08:54:00,40.215,40.23,40.2,40.225,4295.0
2020-01-06 08:55:00,40.23,40.27,40.23,40.27,437.0
2020-01-06 08:56:00,40.255,40.285,40.24,40.28,4475.0
2020-01-06 08:57:00,40.28,40.35,40.275,40.325,4054.0
2020-01-06 08:58:00,40.305,40.35,40.3,40.35,1365.0
2020-01-06 08:59:00,40.345,40.37,40.345,40.365,352.0
2020-01-06 09:00:00,40.36,40.375,40.35,40.375,1296.0
2020-01-06 09:01:00,40.37,40.415,40.37,40.415,1929.0
2020-01-06 09:02:00,40.415,40.43,40.405,40.425,1075.0
2020-01-06 09:03:00,40.445,40.5,40.445,40.485,2312.0
2020-01-06 09:04:00,40.485,40.51,40.475,40.51,2865.0
2020-01-06 09:05:00,40.53,40.535,40.505,40.505,2072.0
2020-01-06 09:06:00,40.51,40.54,40.495,40.54,4075.0
2020-01-06 09:07:00,40.545,40.555,40.5,40.5,3281.0
2020-01-06 09:08:00,40.525,40.53,40.51,40.53,1514.0
2020-01-06 09:09:00,40.53,40.54,40.53,40.54,60.0
2020-01-06 09:10:00,40.54,40.54,40.53,40.53,279.0
2020-01-06 09:11:00,40.53,40.565,40.52,40.565,1982.0
2020-01-06 09:12:00,40.585,40.775,40.585,40.67,13837.0
2020-01-06 09:13:00,40.67,40.69,40.66,40.68,1773.0
2020-01-06 09:14:00,40.685,40.69,40.655,40.655,2323.0
2020-01-06 09:15:00,40.665,40.675,40.645,40.65,1557.0
2020-01-06 09:16:00,40.635,40.635,40.61,40.61,652.0
2020-01-06 09:17:00,40.615,40.615,40.595,40.595,676.0
2020-01-06 09:18:00,40.595,40.595,40.57,40.57,1149.0
2020-01-06 09:19:00,40.59,40.635,40.59,40.625,1596.0
2020-01-06 09:20:00,40.635,40.635,40.615,40.615,208.0
2020-01-06 09:21:00,40.625,40.625,40.6,40.61,1167.0
