Date,OPEN,HIGH,LOW,CLOSE,VOLUME
2020-07-16 07:01:00,23.4,23.415,23.33,23.415,13508.0
2020-07-16 07:02:00,23.385,23.405,23.34,23.38,10109.0
2020-07-16 07:03:00,23.335,23.36,23.315,23.36,3092.0
2020-07-16 07:04:00,23.38,23.635,23.36,23.595,38937.0
2020-07-16 07:05:00,23.635,23.67,23.56,23.635,6363.0
2020-07-16 07:06:00,23.635,23.71,23.625,23.71,10230.0
2020-07-16 07:07:00,23.705,23.845,23.705,23.735,33871.0
2020-07-16 07:08:00,23.7,23.765,23.7,23.74,2355.0
2020-07-16 07:09:00,23.695,23.87,23.68,23.83,11090.0
2020-07-16 07:10:00,23.855,23.91,23.85,23.91,17509.0
2020-07-16 07:11:00,23.87,23.93,23.84,23.865,14151.0
2020-07-16 07:12:00,23.81,23.85,23.745,23.775,8182.0
2020-07-16 07:13:00,23.77,23.825,23.77,23.78,3846.0
2020-07-16 07:14:00,23.76,23.76,23.7,23.705,7835.0
2020-07-16 07:15:00,23.7,23.72,23.68,23.69,6566.0
2020-07-16 07:16:00,23.69,23.78,23.69,23.765,5569.0
2020-07-16 07:17:00,23.76,23.78,23.745,23.78,6337.0
2020-07-16 07:18:00,23.765,23.8,23.755,23.8,3161.0
2020-07-16 07:19:00,23.79,23.795,23.755,23.76,4402.0
2020-07-16 07:20:00,23.755,23.755,23.71,23.73,2871.0
2020-07-16 07:21:00,23.72,23.745,23.7,23.745,3058.0
2020-07-16 07:22:00,23.725,23.73,23.69,23.71,1656.0
2020-07-16 07:23:00,23.735,23.78,23.73,23.78,1964.0
2020-07-16 07:24:00,23.795,23.835,23.775,23.83,5536.0
2020-07-16 07:25:00,23.82,23.86,23.815,23.83,3539.0
2020-07-16 07:26:00,23.85,23.85,23.84,23.84,555.0
2020-07-16 07:27:00,23.85,23.875,23.85,23.855,4939.0
2020-07-16 07:28:00,23.865,23.875,23.855,23.86,1687.0
2020-07-16 07:29:00,23.86,23.86,23.815,23.83,18699.0
2020-07-16 07:30:00,23.81,23.88,23.785,23.86,9894.0
2020-07-16 07:31:00,23.865,23.865,23.795,23.85,9355.0
2020-07-16 07:32:00,23.865,23.895,23.83,23.88,20274.0
2020-07-16 07:33:00,23.875,23.91,23.855,23.855,12860.0
2020-07-16 07:34:00,23.86,23.885,23.85,23.865,2429.0
2020-07-16 07:35:00,23.88,23.88,23.855,23.865,4446.0
2020-07-16 07:36:00,23.845,23.86,23.84,23.855,3022.0
2020-07-16 07:37:00,23.845,23.845,23.775,23.79,3740.0
2020-07-16 07:38:00,23.775,23.84,23.755,23.84,6671.0
2020-07-16 07:39:00,23.82,23.82,23.78,23.805,2520.0
2020-07-16 07:40:00,23.8,23.8,23.75,23.75,2734.0
2020-07-16 07:41:00,23.745,23.835,23.745,23.8,7961.0
2020-07-16 07:42:00,23.84,23.865,23.84,23.855,6148.0
2020-07-16 07:43:00,23.855,23.87,23.835,23.86,8366.0
2020-07-16 07:44:00,23.86,23.87,23.845,23.855,6178.0
2020-07-16 07:45:00,23.85,23.87,23.845,23.87,1117.0
2020-07-16 07:46:00,23.875,23.91,23.875,23.905,14116.0
2020-07-16 07:47:00,23.9,23.905,23.865,23.89,6216.0
2020-07-16 07:48:00,23.895,23.9,23.875,23.875,3535.0
2020-07-16 07:49:00,23.89,23.95,23.89,23.94,16738.0
2020-07-16 07:50:00,23.94,23.975,23.94,23.965,4788.0
2020-07-16 07:51:00,23.96,23.97,23.935,23.97,1269.0
2020-07-16 07:52:00,23.965,23.965,23.91,23.91,1904.0
2020-07-16 07:53:00,23.905,23.95,23.905,23.94,1855.0
2020-07-16 07:54:00,23.95,23.98,23.95,23.96,4140.0
2020-07-16 07:55:00,23.97,24.06,23.97,24.05,49389.0
2020-07-16 07:56:00,24.055,24.065,23.98,24.01,12050.0
2020-07-16 07:57:00,24.005,24.035,24.005,24.035,3222.0
2020-07-16 07:58:00,24.045,24.1,24.035,24.08,24010.0
2020-07-16 07:59:00,24.075,24.075,23.99,23.99,3479.0
2020-07-16 08:00:00,23.985,24.04,23.98,24.04,5072.0
2020-07-16 08:01:00,24.035,24.045,24.03,24.04,1086.0
2020-07-16 08:02:00,24.035,24.035,23.985,23.985,3903.0
2020-07-16 08:03:00,24.0,24.03,23.985,24.0,30090.0
2020-07-16 08:04:00,23.995,24.01,23.97,23.985,6687.0
2020-07-16 08:05:00,23.985,24.03,23.97,24.03,3467.0
