Date,OPEN,HIGH,LOW,CLOSE,VOLUME
2019-08-21 07:01:00,49.16,49.205,49.105,49.205,8284.0
2019-08-21 07:02:00,49.255,49.51,49.17,49.5,17286.0
2019-08-21 07:05:00,49.41,49.5,49.41,49.5,643.0
2019-08-21 07:06:00,49.44,49.675,49.44,49.675,8605.0
2019-08-21 07:07:00,49.68,49.69,49.545,49.55,3059.0
2019-08-21 07:08:00,49.535,49.575,49.505,49.505,2325.0
2019-08-21 07:09:00,49.5,49.57,49.47,49.57,2816.0
2019-08-21 07:10:00,49.59,49.605,49.555,49.555,1282.0
2019-08-21 07:11:00,49.555,49.56,49.51,49.535,1073.0
2019-08-21 07:12:00,49.535,49.535,49.535,49.535,194.0
2019-08-21 07:13:00,49.54,49.54,49.54,49.54,463.0
2019-08-21 07:14:00,49.565,49.57,49.5,49.57,874.0
2019-08-21 07:15:00,49.5,49.615,49.48,49.615,1670.0
2019-08-21 07:16:00,49.615,49.625,49.58,49.61,2544.0
2019-08-21 07:17:00,49.63,49.8,49.63,49.8,6040.0
2019-08-21 07:18:00,49.75,49.775,49.725,49.73,3948.0
2019-08-21 07:19:00,49.73,49.87,49.73,49.845,5878.0
2019-08-21 07:20:00,49.845,49.915,49.795,49.9,6245.0
2019-08-21 07:21:00,49.915,49.93,49.89,49.915,12824.0
2019-08-21 07:22:00,49.885,49.885,49.85,49.85,1514.0
2019-08-21 07:23:00,49.9,49.95,49.9,49.92,2852.0
2019-08-21 07:24:00,49.92,49.92,49.865,49.865,1170.0
2019-08-21 07:25:00,49.9,49.915,49.865,49.87,4048.0
2019-08-21 07:26:00,49.85,49.885,49.83,49.87,1468.0
2019-08-21 07:27:00,49.88,49.95,49.88,49.93,1450.0
2019-08-21 07:28:00,49.925,49.95,49.92,49.95,1058.0
2019-08-21 07:29:00,49.95,49.975,49.94,49.975,3116.0
2019-08-21 07:30:00,49.975,50.04,49.965,50.01,4425.0
2019-08-21 07:31:00,50.0,50.05,49.99,50.02,3170.0
2019-08-21 07:32:00,50.02,50.17,50.02,50.16,2911.0
2019-08-21 07:33:00,50.16,50.18,50.12,50.12,2885.0
2019-08-21 07:34:00,50.1,50.11,50.04,50.04,889.0
2019-08-21 07:35:00,50.06,50.1,50.03,50.06,3916.0
2019-08-21 07:36:00,50.11,50.16,50.11,50.16,432.0
2019-08-21 07:37:00,50.18,50.19,50.1,50.15,2472.0
2019-08-21 07:38:00,50.13,50.21,50.13,50.18,3282.0
2019-08-21 07:39:00,50.19,50.24,50.19,50.22,2535.0
2019-08-21 07:40:00,50.21,50.21,50.12,50.13,1577.0
2019-08-21 07:41:00,50.1,50.23,50.1,50.19,6013.0
2019-08-21 07:42:00,50.2,50.23,50.2,50.22,1545.0
2019-08-21 07:43:00,50.2,50.2,50.15,50.2,6570.0
2019-08-21 07:44:00,50.2,50.22,50.2,50.22,349.0
2019-08-21 07:45:00,50.22,50.25,50.21,50.25,2856.0
2019-08-21 07:46:00,50.25,50.32,50.25,50.29,2946.0
2019-08-21 07:47:00,50.29,50.39,50.29,50.39,3358.0
2019-08-21 07:48:00,50.38,50.46,50.38,50.46,1770.0
2019-08-21 07:49:00,50.46,50.51,50.45,50.49,3835.0
2019-08-21 07:50:00,50.47,50.48,50.45,50.45,1410.0
2019-08-21 07:51:00,50.48,50.48,50.42,50.42,2201.0
2019-08-21 07:52:00,50.43,50.43,50.38,50.39,1279.0
2019-08-21 07:53:00,50.39,50.48,50.39,50.48,2160.0
2019-08-21 07:54:00,50.47,50.49,50.4,50.49,4725.0
2019-08-21 07:55:00,50.49,50.56,50.49,50.53,4791.0
2019-08-21 07:56:00,50.54,50.57,50.5,50.56,1990.0
2019-08-21 07:57:00,50.54,50.57,50.53,50.54,2881.0
2019-08-21 07:58:00,50.56,50.63,50.56,50.61,2223.0
2019-08-21 07:59:00,50.61,50.67,50.59,50.65,5695.0
2019-08-21 08:00:00,50.67,50.7,50.63,50.69,11587.0
2019-08-21 08:01:00,50.67,50.72,50.65,50.72,2963.0
2019-08-21 08:02:00,50.71,50.72,50.7,50.71,1041.0
2019-08-21 08:03:00,50.69,50.74,50.69,50.74,1351.0
2019-08-21 08:04:00,50.73,50.73,50.69,50.71,1311.0
2019-08-21 08:05:00,50.7,50.73,50.68,50.7,1639.0
2019-08-21 08:06:00,50.7,50.7,50.64,50.69,3927.0
2019-08-21 08:07:00,50.7,50.8,50.7,50.8,4992.0
2019-08-21 08:08:00,50.8,50.8,50.69,50.71,3566.0
2019-08-21 08:09:00,50.7,50.7,50.66,50.66,2347.0
2019-08-21 08:10:00,50.67,50.67,50.66,50.66,1329.0
2019-08-21 08:11:00,50.66,50.66,50.59,50.63,4504.0
2019-08-21 08:12:00,50.65,50.65,50.61,50.61,1725.0
2019-08-21 08:13:00,50.59,50.61,50.57,50.58,2048.0
2019-08-21 08:14:00,50.6,50.6,50.56,50.56,487.0
2019-08-21 08:15:00,50.56,50.57,50.54,50.57,1172.0
2019-08-21 08:16:00,50.56,50.57,50.55,50.55,1923.0
2019-08-21 08:17:00,50.59,50.61,50.59,50.61,949.0
2019-08-21 08:18:00,50.59,50.59,50.59,50.59,9.0
2019-08-21 08:19:00,50.62,50.66,50.62,50.65,3401.0
2019-08-21 08:20:00,50.65,50.71,50.65,50.71,7971.0
2019-08-21 08:21:00,50.69,50.74,50.69,50.73,2111.0
2019-08-21 08:22:00,50.7,50.71,50.69,50.7,2057.0
2019-08-21 08:23:00,50.71,50.73,50.7,50.72,2056.0
2019-08-21 08:24:00,50.73,50.79,50.71,50.76,2791.0
2019-08-21 08:25:00,50.77,50.77,50.73,50.75,1240.0
2019-08-21 08:26:00,50.73,50.74,50.7,50.72,1115.0
2019-08-21 08:27:00,50.71,50.72,50.69,50.69,1119.0
2019-08-21 08:28:00,50.75,50.78,50.75,50.76,1122.0
2019-08-21 08:29:00,50.74,50.74,50.74,50.74,173.0
2019-08-21 08:30:00,50.75,50.76,50.75,50.75,1291.0
2019-08-21 08:31:00,50.74,50.74,50.72,50.73,1104.0
2019-08-21 08:32:00,50.72,50.85,50.72,50.84,3635.0
2019-08-21 08:33:00,50.86,50.86,50.79,50.82,2196.0
2019-08-21 08:34:00,50.81,50.84,50.81,50.84,609.0
2019-08-21 08:35:00,50.83,50.85,50.81,50.83,1720.0
2019-08-21 08:36:00,50.83,50.84,50.83,50.83,666.0
2019-08-21 08:37:00,50.81,50.83,50.79,50.83,1582.0
2019-08-21 08:38:00,50.84,50.94,50.82,50.93,3886.0
2019-08-21 08:39:00,50.91,50.91,50.86,50.86,1255.0
2019-08-21 08:40:00,50.86,50.88,50.86,50.86,625.0
2019-08-21 08:41:00,50.87,50.94,50.87,50.93,2098.0
2019-08-21 08:42:00,50.92,50.95,50.89,50.95,979.0
2019-08-21 08:43:00,50.92,50.94,50.91,50.94,734.0
2019-08-21 08:44:00,50.91,50.92,50.91,50.92,466.0
2019-08-21 08:45:00,50.92,50.95,50.9,50.93,3441.0
2019-08-21 08:46:00,50.92,50.96,50.88,50.96,4672.0
2019-08-21 08:47:00,50.96,50.98,50.94,50.98,1839.0
2019-08-21 08:48:00,50.96,50.96,50.92,50.92,1149.0
2019-08-21 08:49:00,50.92,50.92,50.91,50.91,684.0
2019-08-21 08:50:00,50.94,50.95,50.92,50.94,829.0
2019-08-21 08:51:00,50.95,50.99,50.95,50.96,2161.0
2019-08-21 08:52:00,50.98,51.03,50.98,51.01,3523.0
2019-08-21 08:53:00,51.02,51.03,51.01,51.02,573.0
2019-08-21 08:54:00,51.01,51.01,51.0,51.0,1013.0
2019-08-21 08:55:00,51.0,51.01,51.0,51.01,266.0
2019-08-21 08:56:00,51.01,51.01,50.99,50.99,167.0
2019-08-21 08:57:00,50.99,50.99,50.97,50.98,644.0
2019-08-21 08:58:00,50.98,50.99,50.92,50.95,1009.0
2019-08-21 08:59:00,50.94,50.94,50.92,50.92,2300.0
2019-08-21 09:00:00,50.93,50.95,50.92,50.92,1226.0
2019-08-21 09:01:00,50.9,50.92,50.9,50.92,423.0
2019-08-21 09:02:00,50.89,50.89,50.88,50.89,426.0
2019-08-21 09:03:00,50.9,50.91,50.89,50.91,259.0
2019-08-21 09:04:00,50.92,50.92,50.92,50.92,282.0
2019-08-21 09:05:00,50.89,50.91,50.89,50.91,168.0
2019-08-21 09:06:00,50.91,50.92,50.9,50.9,1349.0
2019-08-21 09:07:00,50.89,50.93,50.89,50.9,9539.0
2019-08-21 09:08:00,50.88,50.88,50.83,50.84,2164.0
2019-08-21 09:09:00,50.86,50.9,50.86,50.9,830.0
2019-08-21 09:10:00,50.9,50.9,50.9,50.9,140.0
2019-08-21 09:11:00,50.88,50.88,50.88,50.88,50.0
2019-08-21 09:12:00,50.9,50.93,50.89,50.89,1039.0
2019-08-21 09:13:00,50.9,50.92,50.89,50.89,543.0
2019-08-21 09:14:00,50.87,50.87,50.87,50.87,326.0
2019-08-21 09:15:00,50.9,50.93,50.9,50.93,1957.0
2019-08-21 09:16:00,50.92,50.92,50.9,50.91,1528.0
2019-08-21 09:17:00,50.93,50.93,50.88,50.89,941.0
2019-08-21 09:18:00,50.87,50.87,50.85,50.85,780.0
2019-08-21 09:19:00,50.86,50.86,50.85,50.85,841.0
2019-08-21 09:20:00,50.85,50.86,50.84,50.86,1260.0
2019-08-21 09:21:00,50.87,50.88,50.86,50.86,1180.0
2019-08-21 09:22:00,50.86,50.89,50.86,50.88,809.0
