Date,OPEN,HIGH,LOW,CLOSE,VOLUME
2019-12-19 08:01:00,43.5,43.5,43.35,43.365,6490.0
2019-12-19 08:02:00,43.38,43.46,43.38,43.43,3198.0
2019-12-19 08:03:00,43.465,43.47,43.465,43.47,506.0
2019-12-19 08:04:00,43.47,43.54,43.47,43.505,2267.0
2019-12-19 08:05:00,43.53,43.53,43.49,43.49,633.0
2019-12-19 08:06:00,43.51,43.52,43.415,43.415,2328.0
2019-12-19 08:07:00,43.455,43.53,43.455,43.53,694.0
2019-12-19 08:08:00,43.49,43.49,43.41,43.41,428.0
2019-12-19 08:09:00,43.445,43.445,43.4,43.4,793.0
2019-12-19 08:10:00,43.4,43.4,43.325,43.325,490.0
2019-12-19 08:11:00,43.3,43.405,43.285,43.405,625.0
2019-12-19 08:12:00,43.41,43.41,43.36,43.36,991.0
2019-12-19 08:14:00,43.355,43.355,43.325,43.325,145.0
2019-12-19 08:15:00,43.325,43.375,43.325,43.365,2119.0
2019-12-19 08:16:00,43.345,43.37,43.325,43.37,1922.0
2019-12-19 08:17:00,43.365,43.365,43.36,43.36,57.0
2019-12-19 08:18:00,43.31,43.31,43.295,43.3,1226.0
2019-12-19 08:19:00,43.32,43.32,43.28,43.3,3285.0
2019-12-19 08:20:00,43.29,43.295,43.24,43.285,2075.0
2019-12-19 08:21:00,43.28,43.31,43.28,43.31,247.0
2019-12-19 08:22:00,43.29,43.29,43.29,43.29,118.0
2019-12-19 08:23:00,43.31,43.33,43.31,43.33,110.0
2019-12-19 08:24:00,43.305,43.33,43.305,43.315,267.0
2019-12-19 08:25:00,43.325,43.325,43.295,43.295,1538.0
2019-12-19 08:26:00,43.32,43.335,43.3,43.325,1299.0
2019-12-19 08:27:00,43.315,43.315,43.315,43.315,35.0
2019-12-19 08:28:00,43.335,43.335,43.3,43.3,2988.0
2019-12-19 08:29:00,43.315,43.325,43.305,43.305,192.0
2019-12-19 08:30:00,43.315,43.315,43.255,43.255,458.0
2019-12-19 08:31:00,43.25,43.25,43.18,43.19,2991.0
2019-12-19 08:32:00,43.24,43.24,43.24,43.24,392.0
2019-12-19 08:33:00,43.215,43.225,43.185,43.205,804.0
2019-12-19 08:34:00,43.195,43.195,43.11,43.15,5293.0
2019-12-19 08:35:00,43.18,43.18,43.145,43.15,957.0
2019-12-19 08:36:00,43.17,43.17,43.165,43.17,1719.0
2019-12-19 08:37:00,43.17,43.17,43.155,43.155,2704.0
2019-12-19 08:38:00,43.145,43.15,43.14,43.15,448.0
2019-12-19 08:39:00,43.165,43.17,43.165,43.17,368.0
2019-12-19 08:40:00,43.155,43.155,43.155,43.155,369.0
2019-12-19 08:41:00,43.16,43.175,43.14,43.14,1534.0
2019-12-19 08:42:00,43.145,43.155,43.13,43.15,1144.0
2019-12-19 08:43:00,43.145,43.17,43.135,43.145,2065.0
2019-12-19 08:44:00,43.155,43.175,43.155,43.165,670.0
2019-12-19 08:45:00,43.17,43.195,43.17,43.195,1217.0
2019-12-19 08:46:00,43.19,43.19,43.155,43.165,1333.0
2019-12-19 08:47:00,43.165,43.165,43.15,43.15,3282.0
2019-12-19 08:48:00,43.145,43.15,43.135,43.135,1772.0
2019-12-19 08:49:00,43.13,43.13,43.115,43.13,1318.0
2019-12-19 08:50:00,43.125,43.125,43.1,43.125,2207.0
2019-12-19 08:51:00,43.115,43.115,43.095,43.11,1522.0
2019-12-19 08:52:00,43.1,43.125,43.1,43.125,788.0
2019-12-19 08:53:00,43.115,43.115,43.115,43.115,12.0
2019-12-19 08:54:00,43.115,43.125,43.115,43.125,673.0
2019-12-19 08:55:00,43.13,43.16,43.13,43.145,1230.0
2019-12-19 08:56:00,43.15,43.2,43.15,43.19,4516.0
2019-12-19 08:57:00,43.175,43.195,43.16,43.16,895.0
2019-12-19 08:58:00,43.155,43.17,43.155,43.17,708.0
2019-12-19 08:59:00,43.15,43.15,43.135,43.135,873.0
2019-12-19 09:00:00,43.13,43.165,43.13,43.15,1267.0
2019-12-19 09:01:00,43.155,43.165,43.155,43.165,502.0
2019-12-19 09:02:00,43.165,43.195,43.16,43.185,822.0
2019-12-19 09:03:00,43.185,43.2,43.18,43.18,735.0
2019-12-19 09:04:00,43.175,43.2,43.175,43.2,1695.0
2019-12-19 09:05:00,43.2,43.205,43.195,43.205,856.0
2019-12-19 09:06:00,43.2,43.225,43.2,43.225,1310.0
2019-12-19 09:07:00,43.23,43.26,43.23,43.26,478.0
2019-12-19 09:08:00,43.25,43.25,43.245,43.25,1215.0
2019-12-19 09:09:00,43.255,43.27,43.255,43.255,472.0
2019-12-19 09:10:00,43.25,43.265,43.24,43.24,1308.0
2019-12-19 09:11:00,43.235,43.26,43.235,43.26,1042.0
2019-12-19 09:12:00,43.265,43.27,43.255,43.255,1123.0
2019-12-19 09:13:00,43.25,43.26,43.245,43.245,1186.0
2019-12-19 09:14:00,43.245,43.245,43.24,43.24,238.0
2019-12-19 09:15:00,43.225,43.225,43.195,43.2,1152.0
2019-12-19 09:16:00,43.195,43.2,43.185,43.195,1313.0
2019-12-19 09:17:00,43.175,43.175,43.16,43.175,13191.0
2019-12-19 09:18:00,43.175,43.175,43.17,43.17,337.0
2019-12-19 09:19:00,43.165,43.18,43.165,43.18,1256.0
2019-12-19 09:20:00,43.16,43.16,43.15,43.15,1392.0
2019-12-19 09:21:00,43.15,43.15,43.145,43.145,552.0
2019-12-19 09:22:00,43.135,43.155,43.135,43.155,759.0
2019-12-19 09:23:00,43.155,43.155,43.14,43.15,574.0
2019-12-19 09:24:00,43.145,43.155,43.145,43.155,412.0
2019-12-19 09:25:00,43.17,43.17,43.155,43.155,421.0
2019-12-19 09:26:00,43.165,43.165,43.145,43.15,801.0
2019-12-19 09:27:00,43.15,43.15,43.15,43.15,237.0
2019-12-19 09:28:00,43.15,43.155,43.14,43.145,1791.0
2019-12-19 09:29:00,43.14,43.14,43.125,43.125,637.0
2019-12-19 09:30:00,43.125,43.135,43.12,43.135,1990.0
2019-12-19 09:31:00,43.135,43.135,43.11,43.115,849.0
2019-12-19 09:32:00,43.11,43.135,43.1,43.135,1994.0
2019-12-19 09:33:00,43.14,43.15,43.135,43.135,2179.0
2019-12-19 09:34:00,43.135,43.145,43.125,43.125,1097.0
2019-12-19 09:35:00,43.125,43.135,43.11,43.12,3605.0
2019-12-19 09:36:00,43.12,43.16,43.12,43.16,1778.0
2019-12-19 09:37:00,43.14,43.14,43.105,43.125,2036.0
2019-12-19 09:38:00,43.125,43.125,43.125,43.125,326.0
2019-12-19 09:39:00,43.125,43.125,43.125,43.125,173.0
2019-12-19 09:40:00,43.125,43.125,43.115,43.125,771.0
2019-12-19 09:41:00,43.12,43.125,43.105,43.125,683.0
2019-12-19 09:42:00,43.105,43.14,43.1,43.14,954.0
2019-12-19 09:43:00,43.14,43.18,43.14,43.175,989.0
2019-12-19 09:44:00,43.175,43.175,43.15,43.15,425.0
2019-12-19 09:45:00,43.145,43.145,43.135,43.135,330.0
2019-12-19 09:46:00,43.115,43.12,43.115,43.12,278.0
2019-12-19 09:47:00,43.12,43.125,43.12,43.125,290.0
2019-12-19 09:48:00,43.115,43.115,43.115,43.115,213.0
2019-12-19 09:49:00,43.11,43.135,43.095,43.135,833.0
2019-12-19 09:50:00,43.125,43.155,43.125,43.155,884.0
2019-12-19 09:51:00,43.145,43.145,43.12,43.12,810.0
2019-12-19 09:52:00,43.12,43.205,43.12,43.195,6664.0
2019-12-19 09:53:00,43.195,43.225,43.195,43.225,1340.0
2019-12-19 09:54:00,43.215,43.215,43.185,43.2,1620.0
2019-12-19 09:55:00,43.175,43.175,43.175,43.175,253.0
2019-12-19 09:56:00,43.175,43.205,43.175,43.205,526.0
2019-12-19 09:57:00,43.21,43.21,43.19,43.19,351.0
2019-12-19 09:58:00,43.19,43.19,43.18,43.18,349.0
2019-12-19 09:59:00,43.175,43.2,43.175,43.2,881.0
2019-12-19 10:00:00,43.195,43.195,43.18,43.185,370.0
2019-12-19 10:01:00,43.175,43.185,43.17,43.17,606.0
2019-12-19 10:02:00,43.155,43.155,43.145,43.15,911.0
2019-12-19 10:03:00,43.14,43.145,43.14,43.145,184.0
2019-12-19 10:04:00,43.14,43.145,43.14,43.145,492.0
2019-12-19 10:05:00,43.15,43.165,43.15,43.165,443.0
2019-12-19 10:06:00,43.175,43.175,43.175,43.175,95.0
2019-12-19 10:07:00,43.17,43.17,43.155,43.155,2587.0
2019-12-19 10:08:00,43.15,43.15,43.14,43.145,507.0
2019-12-19 10:09:00,43.14,43.15,43.135,43.135,877.0
2019-12-19 10:10:00,43.135,43.155,43.135,43.155,659.0
2019-12-19 10:11:00,43.15,43.15,43.12,43.135,1191.0
2019-12-19 10:12:00,43.13,43.14,43.12,43.135,1560.0
2019-12-19 10:13:00,43.135,43.14,43.135,43.14,1364.0
2019-12-19 10:14:00,43.14,43.15,43.14,43.15,1033.0
2019-12-19 10:15:00,43.15,43.15,43.125,43.125,663.0
2019-12-19 10:16:00,43.13,43.135,43.13,43.135,604.0
2019-12-19 10:17:00,43.125,43.125,43.1,43.11,1691.0
2019-12-19 10:18:00,43.11,43.11,43.11,43.11,312.0
2019-12-19 10:20:00,43.105,43.125,43.1,43.115,751.0
2019-12-19 10:21:00,43.12,43.12,43.11,43.11,552.0
2019-12-19 10:22:00,43.105,43.11,43.1,43.105,647.0
2019-12-19 10:23:00,43.115,43.115,43.11,43.11,461.0
2019-12-19 10:24:00,43.11,43.11,43.105,43.11,404.0
2019-12-19 10:25:00,43.11,43.11,43.11,43.11,145.0
2019-12-19 10:26:00,43.105,43.105,43.09,43.1,1745.0
2019-12-19 10:27:00,43.1,43.1,43.08,43.09,965.0
2019-12-19 10:28:00,43.085,43.085,43.065,43.065,867.0
2019-12-19 10:29:00,43.065,43.075,43.05,43.075,1936.0
2019-12-19 10:30:00,43.065,43.065,43.065,43.065,150.0
2019-12-19 10:31:00,43.06,43.07,43.06,43.07,965.0
2019-12-19 10:32:00,43.08,43.085,43.075,43.08,371.0
2019-12-19 10:33:00,43.09,43.1,43.09,43.1,931.0
2019-12-19 10:34:00,43.095,43.1,43.095,43.095,835.0
2019-12-19 10:35:00,43.09,43.095,43.09,43.095,249.0
2019-12-19 10:36:00,43.09,43.1,43.085,43.1,976.0
2019-12-19 10:37:00,43.105,43.11,43.105,43.11,149.0
2019-12-19 10:38:00,43.115,43.115,43.085,43.085,864.0
2019-12-19 10:39:00,43.08,43.085,43.075,43.085,588.0
2019-12-19 10:40:00,43.09,43.09,43.085,43.085,454.0
2019-12-19 10:41:00,43.09,43.11,43.09,43.11,843.0
2019-12-19 10:42:00,43.115,43.12,43.115,43.12,94.0
2019-12-19 10:43:00,43.125,43.125,43.11,43.11,390.0
2019-12-19 10:44:00,43.105,43.11,43.105,43.11,525.0
2019-12-19 10:46:00,43.11,43.11,43.1,43.1,811.0
2019-12-19 10:47:00,43.095,43.095,43.09,43.09,696.0
2019-12-19 10:48:00,43.095,43.095,43.095,43.095,314.0
2019-12-19 10:49:00,43.09,43.1,43.09,43.1,425.0
2019-12-19 10:50:00,43.105,43.105,43.085,43.085,845.0
2019-12-19 10:51:00,43.08,43.085,43.08,43.085,464.0
2019-12-19 10:52:00,43.085,43.085,43.06,43.06,1171.0
2019-12-19 10:53:00,43.065,43.075,43.065,43.075,1267.0
2019-12-19 10:54:00,43.075,43.075,43.07,43.07,555.0
2019-12-19 10:55:00,43.07,43.075,43.07,43.075,403.0
2019-12-19 10:56:00,43.08,43.095,43.08,43.09,776.0
2019-12-19 10:57:00,43.085,43.105,43.08,43.105,962.0
2019-12-19 10:58:00,43.095,43.095,43.08,43.08,1772.0
2019-12-19 10:59:00,43.075,43.085,43.07,43.085,602.0
2019-12-19 11:00:00,43.08,43.08,43.075,43.075,264.0
2019-12-19 11:01:00,43.07,43.09,43.065,43.065,2738.0
2019-12-19 11:03:00,43.06,43.065,43.055,43.06,836.0
2019-12-19 11:04:00,43.065,43.075,43.065,43.07,689.0
2019-12-19 11:05:00,43.07,43.075,43.07,43.075,301.0
2019-12-19 11:06:00,43.08,43.08,43.075,43.08,546.0
2019-12-19 11:07:00,43.08,43.08,43.07,43.075,1148.0
2019-12-19 11:08:00,43.07,43.08,43.07,43.07,1401.0
2019-12-19 11:09:00,43.08,43.08,43.075,43.075,182.0
2019-12-19 11:10:00,43.08,43.09,43.075,43.075,951.0
2019-12-19 11:11:00,43.075,43.075,43.075,43.075,100.0
2019-12-19 11:12:00,43.08,43.085,43.08,43.085,533.0
2019-12-19 11:13:00,43.075,43.075,43.075,43.075,326.0
2019-12-19 11:14:00,43.08,43.08,43.07,43.07,369.0
2019-12-19 11:15:00,43.065,43.065,43.04,43.04,2505.0
2019-12-19 11:16:00,43.04,43.04,43.035,43.035,309.0
2019-12-19 11:17:00,43.04,43.04,43.035,43.04,1563.0
2019-12-19 11:18:00,43.04,43.04,43.01,43.04,1727.0
2019-12-19 11:19:00,43.045,43.045,43.045,43.045,375.0
2019-12-19 11:21:00,43.05,43.065,43.05,43.065,1310.0
2019-12-19 11:22:00,43.065,43.075,43.065,43.075,461.0
2019-12-19 11:23:00,43.07,43.07,43.045,43.045,662.0
2019-12-19 11:24:00,43.05,43.05,43.035,43.035,674.0
2019-12-19 11:25:00,43.03,43.035,43.03,43.035,1185.0
2019-12-19 11:28:00,43.04,43.04,43.04,43.04,93.0
2019-12-19 11:29:00,43.035,43.045,43.03,43.045,1543.0
2019-12-19 11:30:00,43.045,43.055,43.045,43.045,657.0
2019-12-19 11:31:00,43.045,43.055,43.04,43.055,765.0
2019-12-19 11:32:00,43.05,43.05,43.035,43.045,680.0
2019-12-19 11:33:00,43.035,43.035,43.025,43.025,1398.0
2019-12-19 11:34:00,43.015,43.02,43.01,43.02,1630.0
2019-12-19 11:35:00,43.015,43.015,43.015,43.015,426.0
2019-12-19 11:36:00,43.01,43.015,43.01,43.01,1368.0
2019-12-19 11:37:00,43.005,43.005,43.005,43.005,965.0
2019-12-19 11:38:00,43.0,43.005,42.995,43.0,2802.0
2019-12-19 11:39:00,43.0,43.005,43.0,43.005,509.0
2019-12-19 11:40:00,43.0,43.01,42.995,43.01,1865.0
2019-12-19 11:41:00,43.005,43.005,42.98,42.98,1046.0
2019-12-19 11:42:00,42.975,42.975,42.975,42.975,321.0
2019-12-19 11:43:00,42.98,43.0,42.98,43.0,566.0
2019-12-19 11:44:00,43.0,43.0,42.99,42.99,758.0
2019-12-19 11:45:00,42.985,42.985,42.98,42.98,162.0
