Date,OPEN,HIGH,LOW,CLOSE,VOLUME
2019-08-09 07:01:00,51.4,51.4,51.3,51.3,11853.0
2019-08-09 07:02:00,51.29,51.37,51.29,51.37,243.0
2019-08-09 07:03:00,51.33,51.35,51.33,51.35,44.0
2019-08-09 07:04:00,51.29,51.3,51.29,51.3,183.0
2019-08-09 07:05:00,51.25,51.25,51.12,51.17,2456.0
2019-08-09 07:06:00,51.15,51.19,51.11,51.11,1186.0
2019-08-09 07:07:00,51.09,51.21,51.09,51.15,1698.0
2019-08-09 07:08:00,51.12,51.12,51.11,51.12,348.0
2019-08-09 07:09:00,51.13,51.13,51.13,51.13,122.0
2019-08-09 07:10:00,51.17,51.22,51.17,51.17,725.0
2019-08-09 07:11:00,51.21,51.21,51.13,51.16,786.0
2019-08-09 07:12:00,51.17,51.18,51.17,51.18,276.0
2019-08-09 07:13:00,51.23,51.24,51.23,51.24,282.0
2019-08-09 07:14:00,51.25,51.29,51.25,51.25,886.0
2019-08-09 07:15:00,51.23,51.24,51.21,51.24,924.0
2019-08-09 07:16:00,51.21,51.21,51.16,51.2,1204.0
2019-08-09 07:17:00,51.2,51.2,51.14,51.14,775.0
2019-08-09 07:18:00,51.18,51.22,51.18,51.2,1906.0
2019-08-09 07:19:00,51.15,51.17,51.14,51.17,642.0
2019-08-09 07:20:00,51.18,51.21,51.16,51.19,927.0
2019-08-09 07:21:00,51.21,51.24,51.21,51.24,151.0
2019-08-09 07:22:00,51.21,51.21,51.21,51.21,368.0
2019-08-09 07:23:00,51.21,51.24,51.19,51.24,1152.0
2019-08-09 07:24:00,51.22,51.24,51.2,51.22,1213.0
2019-08-09 07:25:00,51.24,51.26,51.2,51.2,758.0
2019-08-09 07:26:00,51.2,51.2,51.16,51.2,819.0
2019-08-09 07:27:00,51.2,51.21,51.16,51.19,657.0
2019-08-09 07:28:00,51.18,51.23,51.17,51.23,656.0
2019-08-09 07:29:00,51.21,51.21,51.21,51.21,59.0
2019-08-09 07:30:00,51.22,51.26,51.21,51.23,969.0
2019-08-09 07:31:00,51.29,51.31,51.29,51.31,330.0
2019-08-09 07:32:00,51.3,51.31,51.3,51.3,463.0
2019-08-09 07:33:00,51.3,51.3,51.26,51.28,3294.0
2019-08-09 07:34:00,51.2,51.2,51.2,51.2,160.0
2019-08-09 07:35:00,51.19,51.21,51.18,51.21,667.0
2019-08-09 07:36:00,51.23,51.23,51.2,51.21,350.0
2019-08-09 07:37:00,51.18,51.18,51.14,51.17,682.0
2019-08-09 07:38:00,51.2,51.26,51.2,51.26,483.0
2019-08-09 07:39:00,51.21,51.22,51.21,51.22,88.0
2019-08-09 07:41:00,51.23,51.3,51.23,51.3,1541.0
2019-08-09 07:42:00,51.3,51.3,51.25,51.3,901.0
2019-08-09 07:43:00,51.29,51.34,51.28,51.33,533.0
2019-08-09 07:44:00,51.33,51.34,51.33,51.34,103.0
2019-08-09 07:45:00,51.33,51.36,51.31,51.36,1766.0
2019-08-09 07:46:00,51.35,51.38,51.33,51.33,314.0
2019-08-09 07:47:00,51.28,51.28,51.23,51.23,1557.0
2019-08-09 07:48:00,51.23,51.23,51.23,51.23,1.0
2019-08-09 07:49:00,51.21,51.22,51.21,51.22,334.0
2019-08-09 07:50:00,51.26,51.29,51.26,51.29,987.0
2019-08-09 07:51:00,51.27,51.28,51.27,51.28,541.0
2019-08-09 07:52:00,51.3,51.39,51.3,51.36,2089.0
2019-08-09 07:53:00,51.41,51.43,51.41,51.43,544.0
2019-08-09 07:54:00,51.43,51.44,51.37,51.37,1784.0
2019-08-09 07:55:00,51.38,51.4,51.33,51.35,2579.0
2019-08-09 07:56:00,51.34,51.34,51.29,51.31,1314.0
2019-08-09 07:57:00,51.34,51.34,51.3,51.3,588.0
2019-08-09 07:58:00,51.25,51.26,51.24,51.24,649.0
2019-08-09 07:59:00,51.26,51.26,51.26,51.26,200.0
2019-08-09 08:00:00,51.24,51.28,51.24,51.28,131.0
2019-08-09 08:01:00,51.28,51.28,51.28,51.28,170.0
2019-08-09 08:02:00,51.27,51.27,51.27,51.27,50.0
2019-08-09 08:03:00,51.28,51.32,51.28,51.28,501.0
2019-08-09 08:04:00,51.27,51.31,51.27,51.31,505.0
2019-08-09 08:05:00,51.28,51.33,51.27,51.33,881.0
2019-08-09 08:07:00,51.31,51.34,51.31,51.34,1315.0
2019-08-09 08:08:00,51.31,51.31,51.31,51.31,198.0
2019-08-09 08:09:00,51.27,51.27,51.25,51.26,650.0
2019-08-09 08:10:00,51.23,51.26,51.23,51.26,1001.0
2019-08-09 08:11:00,51.26,51.28,51.26,51.28,154.0
