Date,OPEN,HIGH,LOW,CLOSE,VOLUME
2020-04-22 07:01:00,16.518,16.518,16.436,16.436,11057.0
2020-04-22 07:02:00,16.456,16.456,16.438,16.438,2736.0
2020-04-22 07:03:00,16.43,16.452,16.406,16.406,427.0
2020-04-22 07:04:00,16.408,16.456,16.32,16.342,7105.0
2020-04-22 07:05:00,16.31,16.332,16.184,16.186,3212.0
2020-04-22 07:06:00,16.17,16.188,16.148,16.182,4684.0
2020-04-22 07:07:00,16.188,16.194,16.176,16.18,1085.0
2020-04-22 07:08:00,16.224,16.246,16.224,16.234,14436.0
2020-04-22 07:09:00,16.234,16.234,16.16,16.166,3771.0
2020-04-22 07:10:00,16.156,16.236,16.156,16.236,4304.0
2020-04-22 07:11:00,16.206,16.206,16.1,16.12,9198.0
2020-04-22 07:12:00,16.118,16.214,16.11,16.214,4624.0
2020-04-22 07:13:00,16.2,16.216,16.136,16.196,2726.0
2020-04-22 07:14:00,16.214,16.214,16.168,16.168,586.0
2020-04-22 07:15:00,16.184,16.184,16.106,16.106,4620.0
2020-04-22 07:16:00,16.112,16.122,16.072,16.098,6943.0
2020-04-22 07:17:00,16.09,16.09,16.022,16.05,6125.0
2020-04-22 07:18:00,16.06,16.092,16.058,16.092,2473.0
2020-04-22 07:19:00,16.114,16.172,16.114,16.16,2948.0
2020-04-22 07:20:00,16.19,16.19,16.028,16.058,7235.0
2020-04-22 07:21:00,16.08,16.112,16.046,16.074,3787.0
2020-04-22 07:22:00,16.058,16.07,16.022,16.022,2491.0
2020-04-22 07:23:00,16.064,16.068,16.052,16.052,1786.0
2020-04-22 07:24:00,16.07,16.14,16.07,16.122,2039.0
2020-04-22 07:25:00,16.15,16.158,16.15,16.158,263.0
2020-04-22 07:26:00,16.13,16.138,16.086,16.12,3096.0
2020-04-22 07:27:00,16.12,16.12,16.08,16.112,3067.0
2020-04-22 07:28:00,16.13,16.14,16.112,16.14,744.0
2020-04-22 07:29:00,16.114,16.114,16.062,16.062,967.0
2020-04-22 07:30:00,16.078,16.078,16.04,16.04,1523.0
2020-04-22 07:31:00,16.04,16.122,16.04,16.122,3332.0
2020-04-22 07:32:00,16.148,16.168,16.148,16.168,1172.0
2020-04-22 07:33:00,16.168,16.168,16.104,16.104,1859.0
2020-04-22 07:34:00,16.104,16.142,16.096,16.142,8708.0
2020-04-22 07:35:00,16.09,16.1,16.01,16.032,6036.0
