Date,OPEN,HIGH,LOW,CLOSE,VOLUME
2019-07-11 11:39:00,51.7,51.7,51.7,51.7,188.0
2019-07-11 11:40:00,51.69,51.7,51.69,51.7,564.0
2019-07-11 11:41:00,51.7,51.7,51.7,51.7,113.0
2019-07-11 11:42:00,51.7,51.72,51.69,51.69,1716.0
2019-07-11 11:43:00,51.7,51.74,51.7,51.74,282.0
2019-07-11 11:44:00,51.74,51.74,51.73,51.73,40.0
2019-07-11 11:45:00,51.74,51.76,51.74,51.76,625.0
2019-07-11 11:46:00,51.76,51.76,51.75,51.75,283.0
2019-07-11 11:47:00,51.73,51.73,51.73,51.73,46.0
2019-07-11 11:48:00,51.74,51.74,51.74,51.74,60.0
2019-07-11 11:49:00,51.73,51.73,51.72,51.72,679.0
2019-07-11 11:51:00,51.71,51.71,51.71,51.71,245.0
2019-07-11 11:52:00,51.7,51.71,51.7,51.71,611.0
2019-07-11 11:53:00,51.71,51.73,51.71,51.73,523.0
2019-07-11 11:55:00,51.72,51.76,51.72,51.76,1967.0
2019-07-11 11:56:00,51.77,51.78,51.77,51.77,1892.0
2019-07-11 11:59:00,51.75,51.75,51.75,51.75,1.0
2019-07-11 12:02:00,51.73,51.76,51.73,51.76,472.0
2019-07-11 12:03:00,51.8,51.8,51.8,51.8,260.0
2019-07-11 12:05:00,51.78,51.78,51.76,51.76,418.0
2019-07-11 12:07:00,51.7,51.7,51.7,51.7,25.0
2019-07-11 12:08:00,51.71,51.71,51.69,51.7,1037.0
2019-07-11 12:09:00,51.7,51.71,51.7,51.71,392.0
2019-07-11 12:10:00,51.72,51.74,51.7,51.7,370.0
2019-07-11 12:11:00,51.69,51.69,51.69,51.69,100.0
2019-07-11 12:12:00,51.7,51.71,51.7,51.7,958.0
2019-07-11 12:13:00,51.69,51.69,51.65,51.65,1269.0
2019-07-11 12:14:00,51.66,51.66,51.63,51.63,381.0
2019-07-11 12:15:00,51.62,51.63,51.62,51.63,343.0
2019-07-11 12:16:00,51.63,51.64,51.63,51.64,943.0
2019-07-11 12:17:00,51.65,51.66,51.65,51.66,612.0
2019-07-11 12:19:00,51.68,51.68,51.68,51.68,4.0
2019-07-11 12:20:00,51.68,51.68,51.68,51.68,1.0
2019-07-11 12:21:00,51.66,51.68,51.66,51.68,689.0
2019-07-11 12:23:00,51.68,51.69,51.67,51.68,927.0
2019-07-11 12:24:00,51.67,51.67,51.67,51.67,270.0
2019-07-11 12:25:00,51.69,51.72,51.69,51.72,575.0
2019-07-11 12:26:00,51.7,51.7,51.69,51.69,379.0
2019-07-11 12:27:00,51.71,51.72,51.71,51.72,126.0
2019-07-11 12:28:00,51.7,51.7,51.7,51.7,220.0
2019-07-11 12:29:00,51.69,51.69,51.69,51.69,15.0
2019-07-11 12:30:00,51.71,51.71,51.71,51.71,52.0
2019-07-11 12:31:00,51.7,51.7,51.64,51.66,1725.0
2019-07-11 12:32:00,51.67,51.68,51.67,51.68,797.0
2019-07-11 12:33:00,51.68,51.71,51.68,51.71,541.0
2019-07-11 12:34:00,51.68,51.71,51.68,51.71,747.0
2019-07-11 12:35:00,51.71,51.72,51.7,51.72,305.0
2019-07-11 12:36:00,51.71,51.75,51.71,51.75,261.0
2019-07-11 12:37:00,51.76,51.76,51.73,51.73,607.0
2019-07-11 12:38:00,51.75,51.77,51.75,51.77,849.0
