Date,OPEN,HIGH,LOW,CLOSE,VOLUME
2020-04-30 07:01:00,19.75,19.78,19.4,19.462,78077.0
2020-04-30 07:02:00,19.404,19.482,19.396,19.46,12605.0
2020-04-30 07:03:00,19.554,19.554,19.394,19.394,4826.0
2020-04-30 07:04:00,19.426,19.434,19.31,19.37,6170.0
2020-04-30 07:05:00,19.382,19.698,19.382,19.698,16446.0
2020-04-30 07:06:00,19.632,19.78,19.6,19.73,7586.0
2020-04-30 07:07:00,19.776,19.858,19.774,19.8,9819.0
2020-04-30 07:08:00,19.83,19.878,19.718,19.852,12061.0
2020-04-30 07:09:00,19.816,19.816,19.682,19.778,5160.0
2020-04-30 07:10:00,19.784,19.844,19.776,19.776,2795.0
2020-04-30 07:11:00,19.758,19.81,19.7,19.756,9885.0
2020-04-30 07:12:00,19.738,19.758,19.69,19.716,6500.0
2020-04-30 07:13:00,19.712,19.712,19.612,19.646,7558.0
2020-04-30 07:14:00,19.618,19.626,19.546,19.608,6592.0
2020-04-30 07:15:00,19.608,19.656,19.5,19.534,12350.0
2020-04-30 07:16:00,19.596,19.596,19.5,19.5,4694.0
2020-04-30 07:17:00,19.5,19.512,19.4,19.4,8572.0
2020-04-30 07:18:00,19.404,19.406,19.302,19.35,15817.0
2020-04-30 07:19:00,19.366,19.378,19.254,19.266,10460.0
2020-04-30 07:20:00,19.266,19.302,19.25,19.262,10233.0
2020-04-30 07:21:00,19.286,19.306,19.25,19.306,5812.0
2020-04-30 07:22:00,19.306,19.316,19.25,19.28,7164.0
2020-04-30 07:23:00,19.264,19.284,19.25,19.25,10226.0
2020-04-30 07:24:00,19.252,19.328,19.166,19.166,47077.0
2020-04-30 07:25:00,19.168,19.218,19.16,19.162,4527.0
2020-04-30 07:26:00,19.164,19.252,19.112,19.22,7565.0
2020-04-30 07:27:00,19.202,19.31,19.202,19.302,11801.0
2020-04-30 07:28:00,19.238,19.25,19.188,19.188,5536.0
2020-04-30 07:29:00,19.2,19.23,19.176,19.2,3214.0
2020-04-30 07:30:00,19.17,19.17,19.11,19.126,2233.0
2020-04-30 07:31:00,19.138,19.182,19.126,19.144,8091.0
2020-04-30 07:32:00,19.132,19.16,19.1,19.13,7906.0
2020-04-30 07:33:00,19.12,19.13,19.04,19.076,9204.0
2020-04-30 07:34:00,19.07,19.1,19.036,19.036,4176.0
2020-04-30 07:35:00,19.054,19.106,19.046,19.082,6821.0
2020-04-30 07:36:00,19.082,19.082,19.01,19.036,10466.0
2020-04-30 07:37:00,19.044,19.092,19.01,19.01,5467.0
2020-04-30 07:38:00,19.016,19.034,19.01,19.02,8371.0
2020-04-30 07:39:00,19.03,19.05,19.01,19.05,13883.0
2020-04-30 07:40:00,19.016,19.046,19.014,19.016,1836.0
2020-04-30 07:41:00,19.03,19.03,19.01,19.01,14965.0
2020-04-30 07:42:00,19.034,19.044,19.01,19.024,21082.0
2020-04-30 07:43:00,19.012,19.042,19.01,19.042,2148.0
2020-04-30 07:44:00,19.034,19.052,19.01,19.014,7706.0
2020-04-30 07:45:00,19.012,19.028,19.01,19.01,6762.0
2020-04-30 07:46:00,19.02,19.04,19.01,19.03,5956.0
